GWK60_J06853 , 1000
GWK60_J06875 , 657
GWK60_J06919 , 1
GWK60_J06963 , 0
GWK60_J06985 , 0
GWK60_J07051 , 32
GWK60_J07117 , 544
GWK60_J07161 , 421
GWK60_J07315 , 137
GWK60_J07337 , 1215
GWK60_J07359 , 340
GWK60_J07381 , 363
GWK60_J07403 , 550
GWK60_J07491 , 42
GWK60_J07623 , 0
GWK60_J07777 , 493
GWK60_J07799 , 4
GWK60_J07821 , 362
GWK60_J08019 , 1803
GWK60_J08041 , 0
GWK60_J08063 , 0
GWK60_J08085 , 20
GWK60_J08129 , 0
GWK60_J08173 , 2188
GWK60_J08195 , 318
GWK60_J08217 , 3179
GWK60_J08261 , 0
GWK60_J08283 , 188
GWK60_J08305 , 15
GWK60_J08327 , 0
GWK60_J08349 , 40
GWK60_J08371 , 279
GWK60_J08415 , 206
GWK60_J08437 , 2015
GWK60_J08481 , 123
GWK60_J08525 , 58
GWK60_J08547 , 1205
GWK60_J08569 , 58
GWK60_J08591 , 0
GWK60_J08613 , 63
GWK60_J08635 , 96
GWK60_J08679 , 0
GWK60_J08921 , 2
GWK60_J08943 , 1
GWK60_J08987 , 2589
GWK60_J09009 , 385
GWK60_J09031 , 367
GWK60_J09053 , 920
GWK60_J09097 , 1496
GWK60_J09119 , 197
GWK60_J09141 , 527
GWK60_J09207 , 0
GWK60_J09229 , 36
GWK60_J09273 , 0
GWK60_J09317 , 107
GWK60_J09471 , 0
GWK60_J09515 , 2546
GWK60_J09603 , 21
GWK60_J09757 , 41
GWK60_J09801 , 1712
GWK60_J09889 , 1
GWK60_J09977 , 0
GWK60_J10087 , 59
GWK60_J10131 , 163
GWK60_J10153 , 275
GWK60_J10175 , 1227
GWK60_J10241 , 322
GWK60_J10263 , 1330
GWK60_J10285 , 749
GWK60_J10351 , 126
GWK60_J10395 , 72
GWK60_J10439 , 258
GWK60_J10461 , 167
GWK60_J10549 , 0
GWK60_J10571 , 747
GWK60_J10637 , 0
GWK60_J10659 , 0
GWK60_J10769 , 8
GWK60_J10791 , 0
GWK60_J10835 , 4
GWK60_J10945 , 20
GWK60_J10967 , 68
GWK60_J11033 , 58
GWK60_J11077 , 0
GWK60_J11099 , 228
GWK60_J11143 , 2
GWK60_J11165 , 2679
GWK60_J11187 , 810
GWK60_J11275 , 183
GWK60_J11319 , 347
GWK60_J11341 , 680
GWK60_J11385 , 40
GWK60_J11517 , 0
GWK60_J11539 , 14
GWK60_J11561 , 657
GWK60_J11693 , 111
GWK60_J11737 , 358
GWK60_J00121 , 0
GWK60_J00363 , 0
GWK60_J00605 , 229
GWK60_J00671 , 0
GWK60_J00781 , 0
GWK60_J00935 , 2
GWK60_J01001 , 0
GWK60_J01133 , 0
GWK60_J01485 , 1253
GWK60_J01573 , 0
GWK60_J01749 , 624
GWK60_J02431 , 0
GWK60_J02497 , 0
GWK60_J02519 , 0
GWK60_J02585 , 0
GWK60_J03113 , 86
GWK60_J03201 , 0
GWK60_J03289 , 0
GWK60_J03333 , 0
GWK60_J03443 , 0
GWK60_J03487 , 180
GWK60_J03553 , 0
GWK60_J03795 , 81
GWK60_J03927 , 83
GWK60_J03971 , 0
GWK60_J04169 , 233
GWK60_J04433 , 0
GWK60_J04477 , 0
GWK60_J04631 , 576
GWK60_J04763 , 0
GWK60_J05049 , 0
GWK60_J05203 , 0
GWK60_J05313 , 0
GWK60_J05357 , 0
GWK60_J05423 , 0
GWK60_J05489 , 0
GWK60_J05555 , 0
GWK60_J05577 , 0
GWK60_J05885 , 0
GWK60_J05951 , 303
GWK60_J06061 , 38
GWK60_J06149 , 0
GWK60_J06193 , 0
GWK60_J06369 , 0
GWK60_J06479 , 0
GWK60_J06545 , 0
GWK60_J06611 , 112
GWK60_J06831 , 0
GWK60_J06897 , 133
GWK60_J07007 , 2
GWK60_J07029 , 0
GWK60_J07095 , 0
GWK60_J07139 , 0
GWK60_J07249 , 1
GWK60_J07689 , 0
GWK60_J07931 , 12
GWK60_J08107 , 0
GWK60_J08151 , 526
GWK60_J08833 , 3
GWK60_J08855 , 1545
GWK60_J09163 , 0
GWK60_J09295 , 0
GWK60_J09383 , 0
GWK60_J09405 , 0
GWK60_J09647 , 0
GWK60_J09691 , 0
GWK60_J09713 , 0
GWK60_J09911 , 0
GWK60_J09999 , 0
GWK60_J10021 , 0
GWK60_J10109 , 519
GWK60_J10219 , 0
GWK60_J10681 , 0
GWK60_J10813 , 0
GWK60_J10879 , 0
GWK60_J10901 , 0
GWK60_J11231 , 9
GWK60_J11407 , 0
GWK60_J11583 , 0
GWK60_K00077 , 507
GWK60_K00099 , 330
GWK60_K00121 , 458
GWK60_K00209 , 769
GWK60_K00231 , 440
GWK60_K00253 , 51
GWK60_K00275 , 123
GWK60_K00319 , 370
GWK60_K00341 , 0
GWK60_K00385 , 0
GWK60_K00429 , 1400
GWK60_K00473 , 248
GWK60_K00495 , 0
GWK60_K00517 , 8216
GWK60_K00539 , 363
GWK60_K00561 , 542
GWK60_K00627 , 305
GWK60_K00671 , 687
GWK60_K00693 , 0
GWK60_K00715 , 59
GWK60_K00759 , 775
GWK60_K00781 , 163
GWK60_K00825 , 288
GWK60_K00869 , 212
GWK60_K00979 , 0
GWK60_K01001 , 0
GWK60_K01023 , 0
GWK60_K01045 , 68
GWK60_K01067 , 2150
GWK60_K01089 , 0
GWK60_K01177 , 0
GWK60_K01199 , 336
GWK60_K01221 , 0
GWK60_K01309 , 163
GWK60_K01331 , 92
GWK60_K01353 , 314
GWK60_K01375 , 525
GWK60_K01485 , 460
GWK60_K01507 , 2104
GWK60_K01529 , 2524
GWK60_K01573 , 381
GWK60_K01595 , 2070
GWK60_K01617 , 86
GWK60_K01727 , 306
GWK60_K01749 , 287
GWK60_K01793 , 137
GWK60_K01815 , 0
GWK60_K01859 , 673
GWK60_K01881 , 1043
GWK60_K01947 , 2506
GWK60_K01991 , 176
GWK60_K02013 , 2736
GWK60_K02123 , 673
GWK60_K02145 , 5698
GWK60_K02167 , 10
GWK60_K02189 , 891
GWK60_K02211 , 85
GWK60_K02255 , 0
GWK60_K02299 , 144
GWK60_K02321 , 247
GWK60_K02365 , 2588
GWK60_K02409 , 2
GWK60_K02431 , 132
GWK60_K02475 , 19411
GWK60_K02497 , 1682
GWK60_K02519 , 1811
GWK60_K02541 , 2806
GWK60_K02563 , 1460
GWK60_K02585 , 64
GWK60_K02607 , 1557
GWK60_K02629 , 1635
GWK60_K02673 , 4474
GWK60_K02695 , 650
GWK60_K02717 , 1143
GWK60_K02739 , 3371
GWK60_K02761 , 2565
GWK60_K02783 , 1531
GWK60_K02805 , 457
GWK60_K02827 , 381
GWK60_K02849 , 497
GWK60_K02871 , 126
GWK60_K02915 , 922
GWK60_K02937 , 12
GWK60_K02959 , 1822
GWK60_K02981 , 0
GWK60_K03003 , 642
GWK60_K03025 , 1287
GWK60_K03047 , 73
GWK60_K03069 , 981
GWK60_K03091 , 1966
GWK60_K03135 , 118
GWK60_K03179 , 614
GWK60_K03201 , 444
GWK60_K03223 , 307
GWK60_K03267 , 272
GWK60_K03289 , 2803
GWK60_K03311 , 500
GWK60_K03355 , 137
GWK60_K03377 , 373
GWK60_K03399 , 0
GWK60_K03465 , 438
GWK60_K03509 , 2919
GWK60_K03531 , 405
GWK60_K03553 , 2286
GWK60_K03575 , 1620
GWK60_K03641 , 385
GWK60_K03685 , 647
GWK60_K03707 , 323
GWK60_K03751 , 150
GWK60_K03773 , 1
GWK60_K03839 , 1275
GWK60_K03883 , 180
GWK60_K03905 , 3751
GWK60_K03971 , 0
GWK60_K04015 , 769
GWK60_K04037 , 1443
GWK60_K04059 , 117
GWK60_K04081 , 31
GWK60_K04103 , 867
GWK60_K04125 , 836
GWK60_K04169 , 612
GWK60_K04191 , 427
GWK60_K04213 , 436
GWK60_K04235 , 855
GWK60_K04279 , 356
GWK60_K04367 , 863
GWK60_K04389 , 383
GWK60_K04411 , 104
GWK60_K04499 , 7843
GWK60_K04521 , 336
GWK60_K04543 , 20
GWK60_K04609 , 162
GWK60_K04631 , 0
GWK60_K04697 , 59
GWK60_K04719 , 935
GWK60_K04741 , 0
GWK60_K04785 , 0
GWK60_K04851 , 96
GWK60_K04939 , 39
GWK60_K04983 , 627
GWK60_K05027 , 0
GWK60_K05049 , 448
GWK60_K05071 , 115
GWK60_K05115 , 453
GWK60_K05247 , 648
GWK60_K05269 , 370
GWK60_K05291 , 0
GWK60_K05357 , 78
GWK60_K05401 , 0
GWK60_K05445 , 0
GWK60_K05467 , 405
GWK60_K05489 , 76
GWK60_K05511 , 106
GWK60_K05533 , 1
GWK60_K05599 , 572
GWK60_K05665 , 0
GWK60_K05687 , 0
GWK60_K05709 , 173
GWK60_K05775 , 179
GWK60_K05819 , 227
GWK60_K05863 , 0
GWK60_K05885 , 0
GWK60_K05951 , 380
GWK60_K05995 , 388
GWK60_K06083 , 0
GWK60_K06127 , 54
GWK60_K06149 , 0
GWK60_K06171 , 54
GWK60_K06259 , 0
GWK60_K06303 , 14
GWK60_K06325 , 146
GWK60_K06501 , 692
GWK60_K06567 , 44
GWK60_K06589 , 0
GWK60_K06633 , 28
GWK60_K06655 , 136
GWK60_K06677 , 0
GWK60_K06743 , 583
GWK60_K06765 , 0
GWK60_K06787 , 20
GWK60_K06853 , 0
GWK60_K06919 , 21
GWK60_K07095 , 0
GWK60_K07117 , 1174
GWK60_K07139 , 203
GWK60_K07183 , 277
GWK60_K07205 , 685
GWK60_K07271 , 21
GWK60_K07293 , 17
GWK60_K07315 , 1146
GWK60_K07337 , 1440
GWK60_K07403 , 147
GWK60_K07513 , 597
GWK60_K07557 , 1418
GWK60_K07579 , 125
GWK60_K07601 , 943
GWK60_K07623 , 647
GWK60_K07689 , 2255
GWK60_K07755 , 4
GWK60_K07799 , 457
GWK60_K07821 , 450
GWK60_K07843 , 79
GWK60_K07865 , 0
GWK60_K07975 , 257
GWK60_K07997 , 36
GWK60_K08019 , 0
GWK60_K08041 , 1
GWK60_K08063 , 54
GWK60_K08085 , 291
GWK60_K08129 , 0
GWK60_K08151 , 0
GWK60_K08173 , 0
GWK60_K08239 , 99
GWK60_K08283 , 94
GWK60_K08327 , 424
GWK60_K08349 , 67
GWK60_K08393 , 0
GWK60_K08437 , 51
GWK60_K08459 , 528
GWK60_K08525 , 0
GWK60_K08547 , 338
GWK60_K08569 , 252
GWK60_K08591 , 14
GWK60_K08613 , 35
GWK60_K08635 , 170
GWK60_K08657 , 3
GWK60_K08701 , 352
GWK60_K08745 , 3
GWK60_K08877 , 28
GWK60_K09009 , 289
GWK60_K09031 , 329
GWK60_K09075 , 310
GWK60_K09141 , 0
GWK60_K09251 , 597
GWK60_K09449 , 469
GWK60_K09471 , 249
GWK60_K09515 , 61
GWK60_K09625 , 9
GWK60_K09647 , 89
GWK60_K09669 , 38
GWK60_K09691 , 1013
GWK60_K09735 , 147
GWK60_K09933 , 152
GWK60_K09977 , 508
GWK60_K10087 , 0
GWK60_K10109 , 710
GWK60_K10131 , 944
GWK60_K10175 , 0
GWK60_K10219 , 1
GWK60_K10263 , 400
GWK60_K10285 , 0
GWK60_K10307 , 9
GWK60_K10351 , 326
GWK60_K10373 , 26
GWK60_K10395 , 3148
GWK60_K10417 , 486
GWK60_K10439 , 0
GWK60_K10483 , 0
GWK60_K10505 , 183
GWK60_K10549 , 5743
GWK60_K10571 , 864
GWK60_K10593 , 0
GWK60_K10615 , 765
GWK60_K10637 , 366
GWK60_K10659 , 82
GWK60_K10703 , 0
GWK60_K10725 , 480
GWK60_K10769 , 0
GWK60_K10813 , 1
GWK60_K10901 , 1
GWK60_K11055 , 11
GWK60_K11187 , 0
GWK60_K11231 , 41
GWK60_K11385 , 536
GWK60_K11407 , 730
GWK60_K11429 , 0
GWK60_K11495 , 1
GWK60_K11517 , 0
GWK60_K11583 , 0
GWK60_K11605 , 618
GWK60_K11627 , 0
GWK60_K11649 , 1799
GWK60_K11671 , 1045
GWK60_K11693 , 98
GWK60_K11715 , 114
GWK60_K11803 , 114
GWK60_K11891 , 0
GWK60_K11935 , 77
GWK60_K11957 , 0
GWK60_K12023 , 29
GWK60_K12089 , 0
GWK60_K12133 , 1
GWK60_K12155 , 0
GWK60_K12221 , 29
GWK60_K12265 , 195
GWK60_K12309 , 723
GWK60_K12485 , 956
GWK60_K12507 , 550
GWK60_K12639 , 181
GWK60_K12705 , 81
GWK60_K12727 , 327
GWK60_K12749 , 2290
GWK60_K12771 , 6
GWK60_K00187 , 241
GWK60_K00297 , 0
GWK60_K00803 , 104
GWK60_K00957 , 2
GWK60_K01155 , 4
GWK60_K01265 , 0
GWK60_K01551 , 111
GWK60_K01639 , 727
GWK60_K01837 , 840
GWK60_K01903 , 49
GWK60_K01925 , 0
GWK60_K02277 , 0
GWK60_K02651 , 0
GWK60_K02893 , 14
GWK60_K03157 , 0
GWK60_K03333 , 0
GWK60_K03487 , 0
GWK60_K03619 , 0
GWK60_K03729 , 0
GWK60_K03795 , 0
GWK60_K03817 , 0
GWK60_K04147 , 0
GWK60_K04323 , 0
GWK60_K04433 , 31
GWK60_K04455 , 0
GWK60_K04653 , 0
GWK60_K04763 , 0
GWK60_K04829 , 0
GWK60_K04873 , 0
GWK60_K05005 , 0
GWK60_K05093 , 0
GWK60_K05159 , 0
GWK60_K05203 , 0
GWK60_K05225 , 0
GWK60_K05555 , 2282
GWK60_K05621 , 0
GWK60_K05731 , 14
GWK60_K05753 , 0
GWK60_K06061 , 15
GWK60_K06347 , 0
GWK60_K06369 , 0
GWK60_K06545 , 24
GWK60_K06699 , 42
GWK60_K06721 , 3
GWK60_K06831 , 0
GWK60_K06963 , 0
GWK60_K06985 , 73
GWK60_K07073 , 0
GWK60_K07491 , 0
GWK60_K07909 , 833
GWK60_K08107 , 77
GWK60_K08503 , 0
GWK60_K08723 , 1
GWK60_K08789 , 0
GWK60_K08811 , 0
GWK60_K08833 , 113
GWK60_K08855 , 0
GWK60_K08943 , 648
GWK60_K08965 , 0
GWK60_K09053 , 0
GWK60_K09229 , 0
GWK60_K09493 , 1
GWK60_K09955 , 0
GWK60_K10197 , 0
GWK60_K10461 , 0
GWK60_K10527 , 166
GWK60_K10747 , 0
GWK60_K10791 , 0
GWK60_K10945 , 0
GWK60_K10989 , 360
GWK60_K11077 , 0
GWK60_K11209 , 0
GWK60_K11319 , 0
GWK60_K11451 , 0
GWK60_K11561 , 2
GWK60_K11759 , 0
GWK60_K11847 , 4
GWK60_K11869 , 1
GWK60_K12331 , 1
GWK60_K12463 , 0
GWK60_K12661 , 0
GWK60_K12683 , 12
GWK60_L00011 , 0
GWK60_L00033 , 19
GWK60_L00099 , 0
GWK60_L00143 , 1292
GWK60_L00187 , 13
GWK60_L00209 , 0
GWK60_L00319 , 2276
GWK60_L00385 , 0
GWK60_L00473 , 266
GWK60_L00539 , 31
GWK60_L00561 , 0
GWK60_L00693 , 133
GWK60_L00715 , 3
GWK60_L00737 , 929
GWK60_L00781 , 518
GWK60_L00803 , 39
GWK60_L00847 , 280
GWK60_L00869 , 422
GWK60_L00913 , 2484
GWK60_L00935 , 351
GWK60_L00979 , 52
GWK60_L01023 , 25
GWK60_L01045 , 0
GWK60_L01089 , 0
GWK60_L01111 , 85
GWK60_L01133 , 58
GWK60_L01177 , 0
GWK60_L01199 , 0
GWK60_L01221 , 0
GWK60_L01287 , 0
GWK60_L01331 , 0
GWK60_L01463 , 363
GWK60_L01529 , 0
GWK60_L01573 , 1643
GWK60_L01639 , 1142
GWK60_L01683 , 0
GWK60_L01705 , 0
GWK60_L01749 , 691
GWK60_L01771 , 1
GWK60_L01881 , 0
GWK60_L01925 , 12
GWK60_L01947 , 2431
GWK60_L01969 , 0
GWK60_L01991 , 0
GWK60_L02035 , 71
GWK60_L02123 , 0
GWK60_L02189 , 0
GWK60_L02211 , 3
GWK60_L02299 , 7426
GWK60_L02321 , 1306
GWK60_L02343 , 507
GWK60_L02365 , 2
GWK60_L02453 , 582
GWK60_L02497 , 0
GWK60_L02519 , 83
GWK60_L02563 , 179
GWK60_L02673 , 0
GWK60_L02849 , 7
GWK60_L02871 , 12
GWK60_L02893 , 167
GWK60_L02915 , 42
GWK60_L02937 , 349
GWK60_L03069 , 415
GWK60_L03245 , 189
GWK60_L03289 , 448
GWK60_L03311 , 0
GWK60_L03377 , 0
GWK60_L03421 , 135
GWK60_L03465 , 27
GWK60_L03509 , 0
GWK60_L03707 , 0
GWK60_L03751 , 19
GWK60_L03773 , 145
GWK60_L03795 , 292
GWK60_L03949 , 0
GWK60_L03993 , 154
GWK60_L04037 , 1121
GWK60_L04125 , 321
GWK60_L04169 , 0
GWK60_L04213 , 61
GWK60_L04301 , 0
GWK60_L04389 , 0
GWK60_L04433 , 0
GWK60_L04477 , 0
GWK60_L04543 , 23
GWK60_L04609 , 147
GWK60_L04741 , 165
GWK60_L04763 , 3324
GWK60_L04807 , 738
GWK60_L04873 , 0
GWK60_L04939 , 0
GWK60_L04961 , 350
GWK60_L04983 , 0
GWK60_L05049 , 125
GWK60_L05071 , 265
GWK60_L05137 , 1
GWK60_L05159 , 0
GWK60_L05181 , 483
GWK60_L05247 , 0
GWK60_L05445 , 1455
GWK60_L05511 , 0
GWK60_L05621 , 32
GWK60_L05709 , 138
GWK60_L05753 , 113
GWK60_L05797 , 130
GWK60_L05819 , 0
GWK60_L05841 , 262
GWK60_L05929 , 2120
GWK60_L05973 , 135
GWK60_L06061 , 0
GWK60_L06193 , 0
GWK60_L06237 , 145
GWK60_L06347 , 370
GWK60_L06413 , 1396
GWK60_L06457 , 1438
GWK60_L06479 , 23
GWK60_L06677 , 1876
GWK60_L06721 , 187
GWK60_L06787 , 169
GWK60_L06831 , 0
GWK60_L06919 , 56
GWK60_L06985 , 980
GWK60_L07007 , 162
GWK60_L07051 , 116
GWK60_L07095 , 528
GWK60_L07117 , 0
GWK60_L07227 , 5465
GWK60_L07315 , 68
GWK60_L07337 , 146
GWK60_L07381 , 0
GWK60_L07403 , 340
GWK60_L07425 , 425
GWK60_L07491 , 1226
GWK60_L07535 , 819
GWK60_L07601 , 306
GWK60_L07667 , 1821
GWK60_L07689 , 295
GWK60_L07777 , 282
GWK60_L07821 , 1
GWK60_L07997 , 839
GWK60_L08019 , 1694
GWK60_L08041 , 349
GWK60_L08195 , 0
GWK60_L08349 , 41
GWK60_L08371 , 42
GWK60_L08393 , 1070
GWK60_L08415 , 1638
GWK60_L08437 , 3301
GWK60_L08459 , 0
GWK60_L08547 , 2274
GWK60_L08569 , 308
GWK60_L08591 , 133
GWK60_L08635 , 35
GWK60_L08723 , 113
GWK60_L08745 , 269
GWK60_L08767 , 1779
GWK60_L08811 , 1625
GWK60_L08877 , 0
GWK60_L08899 , 878
GWK60_L08987 , 0
GWK60_L09097 , 0
GWK60_L09119 , 761
GWK60_L09163 , 425
GWK60_L09207 , 1699
GWK60_L09229 , 405
GWK60_L09251 , 2003
GWK60_L09273 , 106
GWK60_L09295 , 347
GWK60_L09317 , 1
GWK60_L09427 , 543
GWK60_L09449 , 0
GWK60_L09471 , 267
GWK60_L09515 , 0
GWK60_L09537 , 8147
GWK60_L09559 , 62
GWK60_L09625 , 201
GWK60_L09713 , 6
GWK60_L09735 , 0
GWK60_L09779 , 0
GWK60_L09955 , 623
GWK60_L09977 , 2204
GWK60_L10043 , 149
GWK60_L10087 , 1320
GWK60_L10109 , 1
GWK60_L10175 , 0
GWK60_L10241 , 0
GWK60_L10263 , 2
GWK60_L10439 , 0
GWK60_L10505 , 125
GWK60_L10527 , 16
GWK60_L10615 , 8330
GWK60_L10637 , 647
GWK60_L10659 , 323
GWK60_L10747 , 0
GWK60_L10791 , 6
GWK60_L10813 , 719
GWK60_L10835 , 268
GWK60_L10945 , 70
GWK60_L10967 , 308
GWK60_L11077 , 143
GWK60_L11165 , 0
GWK60_L11231 , 6
GWK60_L11253 , 0
GWK60_L11275 , 552
GWK60_L11297 , 520
GWK60_L11319 , 2218
GWK60_L11341 , 5648
GWK60_L11473 , 718
GWK60_L11517 , 347
GWK60_L11539 , 704
GWK60_L11561 , 14
GWK60_L11583 , 655
GWK60_L11627 , 1911
GWK60_L11649 , 912
GWK60_L11715 , 734
GWK60_L11737 , 1240
GWK60_L11759 , 321
GWK60_L11781 , 12
GWK60_L11847 , 2797
GWK60_L11869 , 325
GWK60_L11891 , 965
GWK60_L11913 , 255
GWK60_L11935 , 529
GWK60_L11957 , 10331
GWK60_L12023 , 106
GWK60_L12067 , 1491
GWK60_L12089 , 4129
GWK60_L12111 , 1
GWK60_L12133 , 535
GWK60_L12155 , 210
GWK60_L12221 , 0
GWK60_L12265 , 610
GWK60_L12331 , 0
GWK60_L12397 , 461
GWK60_L12463 , 0
GWK60_L12485 , 160
GWK60_L12529 , 0
GWK60_L12573 , 0
GWK60_L12595 , 1026
GWK60_L12639 , 5059
GWK60_L12661 , 16
GWK60_L12683 , 1356
GWK60_L12727 , 1230
GWK60_L12793 , 690
GWK60_L12837 , 2474
GWK60_L12903 , 2401
GWK60_L12925 , 544
GWK60_L12947 , 1170
GWK60_L12969 , 2365
GWK60_L13013 , 1015
GWK60_L13035 , 588
GWK60_L13057 , 21876
GWK60_L13079 , 20617
GWK60_L13101 , 9216
GWK60_L13123 , 70
GWK60_L13167 , 1224
GWK60_L13189 , 3184
GWK60_L13211 , 3321
GWK60_L13233 , 175
GWK60_L13255 , 304
GWK60_L13277 , 2348
GWK60_L13299 , 3013
GWK60_L13343 , 28
GWK60_L13365 , 446
GWK60_L13387 , 39
GWK60_L13497 , 2384
GWK60_L13541 , 1118
GWK60_L13563 , 142
GWK60_L13629 , 383
GWK60_L13695 , 90
GWK60_L13739 , 557
GWK60_L13849 , 113
GWK60_L13893 , 1629
GWK60_L13915 , 3528
GWK60_L13937 , 179
GWK60_L13959 , 364
GWK60_L13981 , 0
GWK60_L14003 , 0
GWK60_L14047 , 408
GWK60_L14091 , 29912
GWK60_L14113 , 784
GWK60_L14135 , 260
GWK60_L14157 , 0
GWK60_L14201 , 2266
GWK60_L14223 , 1
GWK60_L14245 , 0
GWK60_L14289 , 1063
GWK60_L14355 , 312
GWK60_L14377 , 0
GWK60_L14421 , 697
GWK60_L14443 , 0
GWK60_L14465 , 36
GWK60_L14487 , 0
GWK60_L14509 , 0
GWK60_L14531 , 180
GWK60_L14553 , 3305
GWK60_L14619 , 217
GWK60_L14663 , 0
GWK60_L14707 , 52
GWK60_L14751 , 756
GWK60_L14773 , 26853
GWK60_L14817 , 0
GWK60_L14839 , 378
GWK60_L14883 , 158
GWK60_L14927 , 262
GWK60_L15015 , 928
GWK60_L15059 , 0
GWK60_L15081 , 0
GWK60_L15103 , 153
GWK60_L15125 , 414
GWK60_L15257 , 133
GWK60_L15301 , 534
GWK60_L15345 , 0
GWK60_L15389 , 0
GWK60_L15411 , 3165
GWK60_L15455 , 287
GWK60_L15543 , 62
GWK60_L15587 , 224
GWK60_L15675 , 0
GWK60_L15719 , 71
GWK60_L15741 , 266
GWK60_L15807 , 223
GWK60_L15851 , 110
GWK60_L15873 , 520
GWK60_L15939 , 0
GWK60_L15983 , 350
GWK60_L16005 , 918
GWK60_L16071 , 0
GWK60_L16115 , 428
GWK60_L16313 , 1078
GWK60_L16379 , 31
GWK60_L16423 , 354
GWK60_L16555 , 128
GWK60_L16687 , 0
GWK60_L16709 , 0
GWK60_L16753 , 0
GWK60_L16775 , 0
GWK60_L16819 , 229
GWK60_L16841 , 2
GWK60_L16907 , 12
GWK60_L16929 , 220
GWK60_L16995 , 203
GWK60_L17083 , 677
GWK60_L17171 , 281
GWK60_L17193 , 0
GWK60_L17215 , 234
GWK60_L17237 , 1676
GWK60_L17281 , 105
GWK60_L00055 , 0
GWK60_L00121 , 0
GWK60_L00165 , 0
GWK60_L00275 , 0
GWK60_L00297 , 451
GWK60_L00583 , 0
GWK60_L01243 , 0
GWK60_L01309 , 0
GWK60_L01397 , 0
GWK60_L01485 , 163
GWK60_L01815 , 0
GWK60_L01837 , 0
GWK60_L01859 , 186
GWK60_L01903 , 263
GWK60_L02277 , 0
GWK60_L02585 , 0
GWK60_L02695 , 0
GWK60_L03223 , 0
GWK60_L03333 , 0
GWK60_L03597 , 7
GWK60_L03619 , 0
GWK60_L03685 , 0
GWK60_L03817 , 79
GWK60_L03861 , 0
GWK60_L03971 , 0
GWK60_L04257 , 300
GWK60_L04367 , 0
GWK60_L04411 , 93
GWK60_L04565 , 0
GWK60_L04587 , 0
GWK60_L04785 , 0
GWK60_L05115 , 0
GWK60_L05203 , 0
GWK60_L05379 , 0
GWK60_L05467 , 104
GWK60_L05533 , 0
GWK60_L05577 , 0
GWK60_L05951 , 319
GWK60_L05995 , 0
GWK60_L06017 , 0
GWK60_L06171 , 0
GWK60_L06303 , 0
GWK60_L06391 , 9
GWK60_L06611 , 13
GWK60_L06655 , 972
GWK60_L06743 , 653
GWK60_L06853 , 65
GWK60_L06963 , 0
GWK60_L07029 , 0
GWK60_L07469 , 1
GWK60_L07579 , 49
GWK60_L08217 , 0
GWK60_L08305 , 0
GWK60_L08613 , 0
GWK60_L08657 , 0
GWK60_L08921 , 0
GWK60_L08943 , 0
GWK60_L09009 , 101
GWK60_L09075 , 0
GWK60_L09361 , 0
GWK60_L09405 , 0
GWK60_L09647 , 0
GWK60_L09801 , 0
GWK60_L09889 , 41
GWK60_L09933 , 0
GWK60_L09999 , 0
GWK60_L10065 , 0
GWK60_L10373 , 0
GWK60_L10395 , 0
GWK60_L10571 , 253
GWK60_L10725 , 269
GWK60_L11143 , 0
GWK60_L11209 , 0
GWK60_L12287 , 0
GWK60_L12507 , 0
GWK60_L12551 , 0
GWK60_L12617 , 0
GWK60_L12705 , 0
GWK60_L12749 , 0
GWK60_L12815 , 80
GWK60_L13321 , 1
GWK60_L13651 , 0
GWK60_L13805 , 0
GWK60_L14179 , 0
GWK60_L14399 , 0
GWK60_L14729 , 0
GWK60_L15191 , 0
GWK60_L15279 , 0
GWK60_L15521 , 0
GWK60_L15653 , 3
GWK60_L15697 , 601
GWK60_L15763 , 27
GWK60_L15785 , 0
GWK60_L15961 , 0
GWK60_L16027 , 0
GWK60_L16159 , 0
GWK60_L16181 , 0
GWK60_L16247 , 0
GWK60_L16291 , 2608
GWK60_L16467 , 0
GWK60_L16489 , 0
GWK60_L16511 , 0
GWK60_L16577 , 0
GWK60_L16665 , 0
GWK60_L16797 , 0
GWK60_L16973 , 0
GWK60_L17105 , 0
GWK60_L17259 , 21
GWK60_L17303 , 3
GWK60_M00033 , 486
GWK60_M00055 , 1
GWK60_M00077 , 467
GWK60_M00121 , 738
GWK60_M00143 , 0
GWK60_M00209 , 3085
GWK60_M00275 , 3284
GWK60_M00341 , 0
GWK60_M00363 , 0
GWK60_M00385 , 143
GWK60_M00407 , 59
GWK60_M00429 , 932
GWK60_M00473 , 429
GWK60_M00495 , 154
GWK60_M00539 , 147
GWK60_M00671 , 721
GWK60_M00715 , 0
GWK60_M00759 , 0
GWK60_M00803 , 1532
GWK60_M00869 , 1
GWK60_M01023 , 0
GWK60_M01067 , 1
GWK60_M01133 , 678
GWK60_M01155 , 235
GWK60_M01177 , 76
GWK60_M01221 , 552
GWK60_M01243 , 0
GWK60_M01287 , 363
GWK60_M01463 , 1
GWK60_M01595 , 1629
GWK60_M01617 , 829
GWK60_M01639 , 0
GWK60_M01661 , 1024
GWK60_M01727 , 211
GWK60_M01771 , 36
GWK60_M01793 , 663
GWK60_M01815 , 0
GWK60_M01859 , 0
GWK60_M01881 , 0
GWK60_M01947 , 131
GWK60_M01969 , 365
GWK60_M01991 , 0
GWK60_M02035 , 788
GWK60_M02079 , 0
GWK60_M02101 , 2283
GWK60_M02211 , 28
GWK60_M02233 , 37
GWK60_M02365 , 0
