GWK60_J05621 , 2457
GWK60_J05643 , 2369
GWK60_J05709 , 693
GWK60_J05731 , 167
GWK60_J05753 , 753
GWK60_J05775 , 1042
GWK60_J05819 , 749
GWK60_J05841 , 1097
GWK60_J05995 , 885
GWK60_J06017 , 192
GWK60_J06083 , 80
GWK60_J06171 , 525
GWK60_J06237 , 2106
GWK60_J06303 , 1177
GWK60_J06325 , 12
GWK60_J06347 , 109
GWK60_J06391 , 441
GWK60_J06435 , 1
GWK60_J06457 , 247
GWK60_J06523 , 1508
GWK60_J06567 , 414
GWK60_J06655 , 621
GWK60_J06721 , 834
GWK60_J06743 , 669
GWK60_J06853 , 1830
GWK60_J06875 , 1659
GWK60_J06919 , 111
GWK60_J06963 , 144
GWK60_J06985 , 556
GWK60_J07051 , 208
GWK60_J07117 , 1356
GWK60_J07161 , 920
GWK60_J07315 , 345
GWK60_J07337 , 1692
GWK60_J07359 , 560
GWK60_J07381 , 763
GWK60_J07403 , 1302
GWK60_J07491 , 698
GWK60_J07623 , 169
GWK60_J07777 , 838
GWK60_J07799 , 123
GWK60_J07821 , 1142
GWK60_J08019 , 3067
GWK60_J08041 , 128
GWK60_J08063 , 86
GWK60_J08085 , 240
GWK60_J08129 , 11
GWK60_J08173 , 2945
GWK60_J08195 , 1166
GWK60_J08217 , 4097
GWK60_J08261 , 15
GWK60_J08283 , 409
GWK60_J08305 , 714
GWK60_J08327 , 342
GWK60_J08349 , 528
GWK60_J08371 , 860
GWK60_J08415 , 2011
GWK60_J08437 , 3216
GWK60_J08481 , 380
GWK60_J08525 , 825
GWK60_J08547 , 1897
GWK60_J08569 , 432
GWK60_J08591 , 631
GWK60_J08613 , 429
GWK60_J08635 , 598
GWK60_J08679 , 138
GWK60_J08921 , 7
GWK60_J08943 , 143
GWK60_J08987 , 4006
GWK60_J09009 , 880
GWK60_J09031 , 1030
GWK60_J09053 , 1661
GWK60_J09097 , 2329
GWK60_J09119 , 822
GWK60_J09141 , 2089
GWK60_J09207 , 386
GWK60_J09229 , 466
GWK60_J09273 , 51
GWK60_J09317 , 299
GWK60_J09471 , 112
GWK60_J09515 , 8142
GWK60_J09603 , 50
GWK60_J09757 , 553
GWK60_J09801 , 3654
GWK60_J09889 , 782
GWK60_J09977 , 662
GWK60_J10087 , 129
GWK60_J10131 , 1886
GWK60_J10153 , 575
GWK60_J10175 , 1988
GWK60_J10241 , 510
GWK60_J10263 , 2471
GWK60_J10285 , 1351
GWK60_J10351 , 666
GWK60_J10395 , 540
GWK60_J10439 , 820
GWK60_J10461 , 527
GWK60_J10549 , 124
GWK60_J10571 , 1304
GWK60_J10637 , 14
GWK60_J10659 , 1003
GWK60_J10769 , 376
GWK60_J10791 , 272
GWK60_J10835 , 582
GWK60_J10945 , 197
GWK60_J10967 , 504
GWK60_J11033 , 290
GWK60_J11077 , 421
GWK60_J11099 , 832
GWK60_J11143 , 111
GWK60_J11165 , 3622
GWK60_J11187 , 1355
GWK60_J11275 , 562
GWK60_J11319 , 915
GWK60_J11341 , 1468
GWK60_J11385 , 164
GWK60_J11517 , 161
GWK60_J11539 , 43
GWK60_J11561 , 1379
GWK60_J11693 , 892
GWK60_J11737 , 1940
GWK60_J00121 , 323
GWK60_J00363 , 317
GWK60_J00605 , 863
GWK60_J00671 , 37
GWK60_J00781 , 107
GWK60_J00935 , 1088
GWK60_J01001 , 3
GWK60_J01133 , 1
GWK60_J01485 , 2618
GWK60_J01573 , 234
GWK60_J01749 , 1428
GWK60_J02431 , 29
GWK60_J02497 , 597
GWK60_J02519 , 272
GWK60_J02585 , 462
GWK60_J03113 , 527
GWK60_J03201 , 6
GWK60_J03289 , 39
GWK60_J03333 , 42
GWK60_J03443 , 611
GWK60_J03487 , 424
GWK60_J03553 , 25
GWK60_J03795 , 646
GWK60_J03927 , 770
GWK60_J03971 , 1
GWK60_J04169 , 417
GWK60_J04433 , 77
GWK60_J04477 , 310
GWK60_J04631 , 1111
GWK60_J04763 , 13
GWK60_J05049 , 627
GWK60_J05203 , 98
GWK60_J05313 , 241
GWK60_J05357 , 229
GWK60_J05423 , 6
GWK60_J05489 , 29
GWK60_J05555 , 9
GWK60_J05577 , 573
GWK60_J05885 , 760
GWK60_J05951 , 713
GWK60_J06061 , 131
GWK60_J06149 , 128
GWK60_J06193 , 186
GWK60_J06369 , 451
GWK60_J06479 , 259
GWK60_J06545 , 32
GWK60_J06611 , 250
GWK60_J06831 , 39
GWK60_J06897 , 323
GWK60_J07007 , 661
GWK60_J07029 , 8
GWK60_J07095 , 215
GWK60_J07139 , 9
GWK60_J07249 , 19
GWK60_J07689 , 151
GWK60_J07931 , 180
GWK60_J08107 , 89
GWK60_J08151 , 1114
GWK60_J08833 , 389
GWK60_J08855 , 2231
GWK60_J09163 , 262
GWK60_J09295 , 1
GWK60_J09383 , 292
GWK60_J09405 , 35
GWK60_J09647 , 563
GWK60_J09691 , 227
GWK60_J09713 , 172
GWK60_J09911 , 749
GWK60_J09999 , 2
GWK60_J10021 , 506
GWK60_J10109 , 1110
GWK60_J10219 , 342
GWK60_J10681 , 342
GWK60_J10813 , 55
GWK60_J10879 , 90
GWK60_J10901 , 896
GWK60_J11231 , 653
GWK60_J11407 , 75
GWK60_J11583 , 126
GWK60_K00077 , 919
GWK60_K00099 , 502
GWK60_K00121 , 1315
GWK60_K00209 , 1402
GWK60_K00231 , 904
GWK60_K00253 , 737
GWK60_K00275 , 579
GWK60_K00319 , 894
GWK60_K00341 , 245
GWK60_K00385 , 630
GWK60_K00429 , 2116
GWK60_K00473 , 707
GWK60_K00495 , 381
GWK60_K00517 , 11129
GWK60_K00539 , 620
GWK60_K00561 , 1330
GWK60_K00627 , 1518
GWK60_K00671 , 1970
GWK60_K00693 , 52
GWK60_K00715 , 246
GWK60_K00759 , 1376
GWK60_K00781 , 989
GWK60_K00825 , 596
GWK60_K00869 , 691
GWK60_K00979 , 880
GWK60_K01001 , 2
GWK60_K01023 , 112
GWK60_K01045 , 433
GWK60_K01067 , 5215
GWK60_K01089 , 55
GWK60_K01177 , 444
GWK60_K01199 , 746
GWK60_K01221 , 25
GWK60_K01309 , 436
GWK60_K01331 , 638
GWK60_K01353 , 757
GWK60_K01375 , 1119
GWK60_K01485 , 994
GWK60_K01507 , 3542
GWK60_K01529 , 4566
GWK60_K01573 , 874
GWK60_K01595 , 4000
GWK60_K01617 , 153
GWK60_K01727 , 948
GWK60_K01749 , 477
GWK60_K01793 , 457
GWK60_K01815 , 145
GWK60_K01859 , 1312
GWK60_K01881 , 2173
GWK60_K01947 , 3286
GWK60_K01991 , 418
GWK60_K02013 , 3326
GWK60_K02123 , 1477
GWK60_K02145 , 8474
GWK60_K02167 , 90
GWK60_K02189 , 1748
GWK60_K02211 , 325
GWK60_K02255 , 266
GWK60_K02299 , 483
GWK60_K02321 , 515
GWK60_K02365 , 4258
GWK60_K02409 , 141
GWK60_K02431 , 605
GWK60_K02475 , 21699
GWK60_K02497 , 2503
GWK60_K02519 , 2585
GWK60_K02541 , 3574
GWK60_K02563 , 2163
GWK60_K02585 , 171
GWK60_K02607 , 2185
GWK60_K02629 , 2335
GWK60_K02673 , 6234
GWK60_K02695 , 1143
GWK60_K02717 , 1680
GWK60_K02739 , 4273
GWK60_K02761 , 2984
GWK60_K02783 , 1950
GWK60_K02805 , 1294
GWK60_K02827 , 883
GWK60_K02849 , 979
GWK60_K02871 , 493
GWK60_K02915 , 1372
GWK60_K02937 , 28
GWK60_K02959 , 2653
GWK60_K02981 , 8
GWK60_K03003 , 1124
GWK60_K03025 , 1877
GWK60_K03047 , 1018
GWK60_K03069 , 1574
GWK60_K03091 , 2902
GWK60_K03135 , 221
GWK60_K03179 , 940
GWK60_K03201 , 911
GWK60_K03223 , 821
GWK60_K03267 , 558
GWK60_K03289 , 7074
GWK60_K03311 , 1260
GWK60_K03355 , 642
GWK60_K03377 , 1949
GWK60_K03399 , 73
GWK60_K03465 , 831
GWK60_K03509 , 3950
GWK60_K03531 , 920
GWK60_K03553 , 3002
GWK60_K03575 , 3547
GWK60_K03641 , 1052
GWK60_K03685 , 1409
GWK60_K03707 , 637
GWK60_K03751 , 426
GWK60_K03773 , 17
GWK60_K03839 , 1714
GWK60_K03883 , 469
GWK60_K03905 , 4538
GWK60_K03971 , 149
GWK60_K04015 , 1646
GWK60_K04037 , 2130
GWK60_K04059 , 1029
GWK60_K04081 , 212
GWK60_K04103 , 1482
GWK60_K04125 , 1608
GWK60_K04169 , 1867
GWK60_K04191 , 1571
GWK60_K04213 , 873
GWK60_K04235 , 1496
GWK60_K04279 , 588
GWK60_K04367 , 1219
GWK60_K04389 , 1643
GWK60_K04411 , 703
GWK60_K04499 , 8896
GWK60_K04521 , 631
GWK60_K04543 , 969
GWK60_K04609 , 969
GWK60_K04631 , 518
GWK60_K04697 , 308
GWK60_K04719 , 1781
GWK60_K04741 , 1
GWK60_K04785 , 8
GWK60_K04851 , 1623
GWK60_K04939 , 461
GWK60_K04983 , 1778
GWK60_K05027 , 9
GWK60_K05049 , 993
GWK60_K05071 , 408
GWK60_K05115 , 1471
GWK60_K05247 , 1490
GWK60_K05269 , 829
GWK60_K05291 , 65
GWK60_K05357 , 348
GWK60_K05401 , 26
GWK60_K05445 , 167
GWK60_K05467 , 812
GWK60_K05489 , 177
GWK60_K05511 , 724
GWK60_K05533 , 11
GWK60_K05599 , 1197
GWK60_K05665 , 32
GWK60_K05687 , 523
GWK60_K05709 , 511
GWK60_K05775 , 563
GWK60_K05819 , 688
GWK60_K05863 , 219
GWK60_K05885 , 3
GWK60_K05951 , 1144
GWK60_K05995 , 1225
GWK60_K06083 , 33
GWK60_K06127 , 145
GWK60_K06149 , 236
GWK60_K06171 , 769
GWK60_K06259 , 421
GWK60_K06303 , 101
GWK60_K06325 , 413
GWK60_K06501 , 1924
GWK60_K06567 , 177
GWK60_K06589 , 268
GWK60_K06633 , 287
GWK60_K06655 , 287
GWK60_K06677 , 13
GWK60_K06743 , 1132
GWK60_K06765 , 10
GWK60_K06787 , 91
GWK60_K06853 , 462
GWK60_K06919 , 264
GWK60_K07095 , 3
GWK60_K07117 , 2124
GWK60_K07139 , 693
GWK60_K07183 , 486
GWK60_K07205 , 1080
GWK60_K07271 , 159
GWK60_K07293 , 359
GWK60_K07315 , 1868
GWK60_K07337 , 2252
GWK60_K07403 , 300
GWK60_K07513 , 1081
GWK60_K07557 , 2587
GWK60_K07579 , 454
GWK60_K07601 , 1391
GWK60_K07623 , 1515
GWK60_K07689 , 3093
GWK60_K07755 , 328
GWK60_K07799 , 1007
GWK60_K07821 , 1069
GWK60_K07843 , 718
GWK60_K07865 , 131
GWK60_K07975 , 799
GWK60_K07997 , 316
GWK60_K08019 , 8
GWK60_K08041 , 491
GWK60_K08063 , 155
GWK60_K08085 , 915
GWK60_K08129 , 1
GWK60_K08151 , 140
GWK60_K08173 , 3
GWK60_K08239 , 274
GWK60_K08283 , 379
GWK60_K08327 , 1079
GWK60_K08349 , 313
GWK60_K08393 , 45
GWK60_K08437 , 778
GWK60_K08459 , 1593
GWK60_K08525 , 961
GWK60_K08547 , 924
GWK60_K08569 , 498
GWK60_K08591 , 166
GWK60_K08613 , 223
GWK60_K08635 , 557
GWK60_K08657 , 69
GWK60_K08701 , 717
GWK60_K08745 , 222
GWK60_K08877 , 207
GWK60_K09009 , 813
GWK60_K09031 , 620
GWK60_K09075 , 892
GWK60_K09141 , 64
GWK60_K09251 , 1209
GWK60_K09449 , 818
GWK60_K09471 , 520
GWK60_K09515 , 229
GWK60_K09625 , 100
GWK60_K09647 , 301
GWK60_K09669 , 553
GWK60_K09691 , 3110
GWK60_K09735 , 1136
GWK60_K09933 , 710
GWK60_K09977 , 1185
GWK60_K10087 , 656
GWK60_K10109 , 1132
GWK60_K10131 , 2523
GWK60_K10175 , 1
GWK60_K10219 , 10
GWK60_K10263 , 928
GWK60_K10285 , 7
GWK60_K10307 , 28
GWK60_K10351 , 740
GWK60_K10373 , 116
GWK60_K10395 , 5935
GWK60_K10417 , 1089
GWK60_K10439 , 94
GWK60_K10483 , 42
GWK60_K10505 , 554
GWK60_K10549 , 10708
GWK60_K10571 , 1306
GWK60_K10593 , 1775
GWK60_K10615 , 1553
GWK60_K10637 , 760
GWK60_K10659 , 342
GWK60_K10703 , 4
GWK60_K10725 , 1168
GWK60_K10769 , 488
GWK60_K10813 , 619
GWK60_K10901 , 1045
GWK60_K11055 , 399
GWK60_K11187 , 18
GWK60_K11231 , 112
GWK60_K11385 , 810
GWK60_K11407 , 1636
GWK60_K11429 , 299
GWK60_K11495 , 64
GWK60_K11517 , 8
GWK60_K11583 , 197
GWK60_K11605 , 1286
GWK60_K11627 , 624
GWK60_K11649 , 3506
GWK60_K11671 , 2940
GWK60_K11693 , 420
GWK60_K11715 , 496
GWK60_K11803 , 415
GWK60_K11891 , 431
GWK60_K11935 , 254
GWK60_K11957 , 80
GWK60_K12023 , 350
GWK60_K12089 , 14
GWK60_K12133 , 141
GWK60_K12155 , 419
GWK60_K12221 , 69
GWK60_K12265 , 418
GWK60_K12309 , 1218
GWK60_K12485 , 1832
GWK60_K12507 , 1290
GWK60_K12639 , 644
GWK60_K12705 , 251
GWK60_K12727 , 809
GWK60_K12749 , 2985
GWK60_K12771 , 566
GWK60_K00187 , 662
GWK60_K00297 , 325
GWK60_K00803 , 528
GWK60_K00957 , 160
GWK60_K01155 , 592
GWK60_K01265 , 466
GWK60_K01551 , 716
GWK60_K01639 , 1339
GWK60_K01837 , 1720
GWK60_K01903 , 225
GWK60_K01925 , 2
GWK60_K02277 , 145
GWK60_K02651 , 224
GWK60_K02893 , 281
GWK60_K03157 , 11
GWK60_K03333 , 1032
GWK60_K03487 , 139
GWK60_K03619 , 219
GWK60_K03729 , 14
GWK60_K03795 , 5
GWK60_K03817 , 29
GWK60_K04147 , 23
GWK60_K04323 , 194
GWK60_K04433 , 256
GWK60_K04455 , 380
GWK60_K04653 , 489
GWK60_K04763 , 88
GWK60_K04829 , 713
GWK60_K04873 , 285
GWK60_K05005 , 51
GWK60_K05093 , 258
GWK60_K05159 , 190
GWK60_K05203 , 53
GWK60_K05225 , 748
GWK60_K05555 , 3167
GWK60_K05621 , 127
GWK60_K05731 , 40
GWK60_K05753 , 465
GWK60_K06061 , 178
GWK60_K06347 , 33
GWK60_K06369 , 656
GWK60_K06545 , 368
GWK60_K06699 , 166
GWK60_K06721 , 22
GWK60_K06831 , 249
GWK60_K06963 , 164
GWK60_K06985 , 185
GWK60_K07073 , 2
GWK60_K07491 , 13
GWK60_K07909 , 1485
GWK60_K08107 , 198
GWK60_K08503 , 72
GWK60_K08723 , 114
GWK60_K08789 , 163
GWK60_K08811 , 278
GWK60_K08833 , 270
GWK60_K08855 , 98
GWK60_K08943 , 1251
GWK60_K08965 , 681
GWK60_K09053 , 209
GWK60_K09229 , 1
GWK60_K09493 , 63
GWK60_K09955 , 1070
GWK60_K10197 , 45
GWK60_K10461 , 377
GWK60_K10527 , 515
GWK60_K10747 , 139
GWK60_K10791 , 1183
GWK60_K10945 , 13
GWK60_K10989 , 1399
GWK60_K11077 , 796
GWK60_K11209 , 337
GWK60_K11319 , 3
GWK60_K11451 , 1301
GWK60_K11561 , 891
GWK60_K11759 , 79
GWK60_K11847 , 415
GWK60_K11869 , 453
GWK60_K12331 , 202
GWK60_K12463 , 376
GWK60_K12661 , 350
GWK60_K12683 , 763
GWK60_L00011 , 1
GWK60_L00033 , 134
GWK60_L00099 , 487
GWK60_L00143 , 2091
GWK60_L00187 , 59
GWK60_L00209 , 406
GWK60_L00319 , 3958
GWK60_L00385 , 49
GWK60_L00473 , 588
GWK60_L00539 , 972
GWK60_L00561 , 519
GWK60_L00693 , 369
GWK60_L00715 , 43
GWK60_L00737 , 1769
GWK60_L00781 , 1243
GWK60_L00803 , 100
GWK60_L00847 , 468
GWK60_L00869 , 789
GWK60_L00913 , 3049
GWK60_L00935 , 1018
GWK60_L00979 , 99
GWK60_L01023 , 186
GWK60_L01045 , 40
GWK60_L01089 , 1
GWK60_L01111 , 922
GWK60_L01133 , 449
GWK60_L01177 , 438
GWK60_L01199 , 55
GWK60_L01221 , 9
GWK60_L01287 , 19
GWK60_L01331 , 90
GWK60_L01463 , 808
GWK60_L01529 , 18
GWK60_L01573 , 2652
GWK60_L01639 , 2097
GWK60_L01683 , 619
GWK60_L01705 , 451
GWK60_L01749 , 1354
GWK60_L01771 , 68
GWK60_L01881 , 10
GWK60_L01925 , 28
GWK60_L01947 , 3423
GWK60_L01969 , 323
GWK60_L01991 , 595
GWK60_L02035 , 556
GWK60_L02123 , 58
GWK60_L02189 , 375
GWK60_L02211 , 665
GWK60_L02299 , 8752
GWK60_L02321 , 2155
GWK60_L02343 , 1060
GWK60_L02365 , 741
GWK60_L02453 , 1178
GWK60_L02497 , 425
GWK60_L02519 , 1055
GWK60_L02563 , 346
GWK60_L02673 , 28
GWK60_L02849 , 259
GWK60_L02871 , 118
GWK60_L02893 , 609
GWK60_L02915 , 471
GWK60_L02937 , 782
GWK60_L03069 , 647
GWK60_L03245 , 500
GWK60_L03289 , 958
GWK60_L03311 , 1
GWK60_L03377 , 175
GWK60_L03421 , 1250
GWK60_L03465 , 434
GWK60_L03509 , 2
GWK60_L03707 , 1013
GWK60_L03751 , 51
GWK60_L03773 , 437
GWK60_L03795 , 601
GWK60_L03949 , 635
GWK60_L03993 , 726
GWK60_L04037 , 2179
GWK60_L04125 , 645
GWK60_L04169 , 361
GWK60_L04213 , 422
GWK60_L04301 , 413
GWK60_L04389 , 10
GWK60_L04433 , 25
GWK60_L04477 , 379
GWK60_L04543 , 205
GWK60_L04609 , 437
GWK60_L04741 , 783
GWK60_L04763 , 3928
GWK60_L04807 , 1330
GWK60_L04873 , 9
GWK60_L04939 , 74
GWK60_L04961 , 680
GWK60_L04983 , 241
GWK60_L05049 , 1233
GWK60_L05071 , 652
GWK60_L05137 , 23
GWK60_L05159 , 2
GWK60_L05181 , 925
GWK60_L05247 , 7
GWK60_L05445 , 2261
GWK60_L05511 , 156
GWK60_L05621 , 426
GWK60_L05709 , 426
GWK60_L05753 , 417
GWK60_L05797 , 390
GWK60_L05819 , 3
GWK60_L05841 , 421
GWK60_L05929 , 2923
GWK60_L05973 , 715
GWK60_L06061 , 645
GWK60_L06193 , 82
GWK60_L06237 , 685
GWK60_L06347 , 773
GWK60_L06413 , 1915
GWK60_L06457 , 2420
GWK60_L06479 , 195
GWK60_L06677 , 3458
GWK60_L06721 , 951
GWK60_L06787 , 290
GWK60_L06831 , 20
GWK60_L06919 , 393
GWK60_L06985 , 1610
GWK60_L07007 , 375
GWK60_L07051 , 300
GWK60_L07095 , 964
GWK60_L07117 , 2
GWK60_L07227 , 7590
GWK60_L07315 , 329
GWK60_L07337 , 457
GWK60_L07381 , 1
GWK60_L07403 , 817
GWK60_L07425 , 1011
GWK60_L07491 , 4454
GWK60_L07535 , 2251
GWK60_L07601 , 1063
GWK60_L07667 , 2470
GWK60_L07689 , 1062
GWK60_L07777 , 838
GWK60_L07821 , 2
GWK60_L07997 , 2098
GWK60_L08019 , 2094
GWK60_L08041 , 1023
GWK60_L08195 , 143
GWK60_L08349 , 391
GWK60_L08371 , 133
GWK60_L08393 , 1671
GWK60_L08415 , 2420
GWK60_L08437 , 3994
GWK60_L08459 , 3
GWK60_L08547 , 3921
GWK60_L08569 , 564
GWK60_L08591 , 249
GWK60_L08635 , 176
GWK60_L08723 , 1191
GWK60_L08745 , 646
GWK60_L08767 , 2382
GWK60_L08811 , 2406
GWK60_L08877 , 3
GWK60_L08899 , 1423
GWK60_L08987 , 189
GWK60_L09097 , 1
GWK60_L09119 , 2176
GWK60_L09163 , 931
GWK60_L09207 , 2448
GWK60_L09229 , 1032
GWK60_L09251 , 2933
GWK60_L09273 , 633
GWK60_L09295 , 792
GWK60_L09317 , 26
GWK60_L09427 , 1060
GWK60_L09449 , 1013
GWK60_L09471 , 622
GWK60_L09515 , 85
GWK60_L09537 , 10114
GWK60_L09559 , 268
GWK60_L09625 , 495
GWK60_L09713 , 297
GWK60_L09735 , 8
GWK60_L09779 , 1
GWK60_L09955 , 1169
GWK60_L09977 , 4807
GWK60_L10043 , 317
GWK60_L10087 , 2006
GWK60_L10109 , 419
GWK60_L10175 , 50
GWK60_L10241 , 39
GWK60_L10263 , 465
GWK60_L10439 , 1
GWK60_L10505 , 948
GWK60_L10527 , 335
GWK60_L10615 , 9999
GWK60_L10637 , 3258
GWK60_L10659 , 1491
GWK60_L10747 , 58
GWK60_L10791 , 580
GWK60_L10813 , 1385
GWK60_L10835 , 506
GWK60_L10945 , 190
GWK60_L10967 , 587
GWK60_L11077 , 428
GWK60_L11165 , 48
GWK60_L11231 , 392
GWK60_L11253 , 19
GWK60_L11275 , 897
GWK60_L11297 , 931
GWK60_L11319 , 2705
GWK60_L11341 , 6899
GWK60_L11473 , 1441
GWK60_L11517 , 714
GWK60_L11539 , 1049
GWK60_L11561 , 359
GWK60_L11583 , 1238
GWK60_L11627 , 2888
GWK60_L11649 , 1805
GWK60_L11715 , 1638
GWK60_L11737 , 1694
GWK60_L11759 , 748
GWK60_L11781 , 319
GWK60_L11847 , 3832
GWK60_L11869 , 800
GWK60_L11891 , 2084
GWK60_L11913 , 365
GWK60_L11935 , 1365
GWK60_L11957 , 12679
GWK60_L12023 , 214
GWK60_L12067 , 3029
GWK60_L12089 , 6286
GWK60_L12111 , 3
GWK60_L12133 , 1541
GWK60_L12155 , 396
GWK60_L12221 , 97
GWK60_L12265 , 1329
GWK60_L12331 , 508
GWK60_L12397 , 1147
GWK60_L12463 , 213
GWK60_L12485 , 747
GWK60_L12529 , 30
GWK60_L12573 , 18
GWK60_L12595 , 1413
GWK60_L12639 , 6030
GWK60_L12661 , 51
GWK60_L12683 , 1878
GWK60_L12727 , 2517
GWK60_L12793 , 1989
GWK60_L12837 , 3602
GWK60_L12903 , 3338
GWK60_L12925 , 865
GWK60_L12947 , 2800
GWK60_L12969 , 3804
GWK60_L13013 , 1426
GWK60_L13035 , 973
GWK60_L13057 , 30390
GWK60_L13079 , 22567
GWK60_L13101 , 12191
GWK60_L13123 , 128
GWK60_L13167 , 2165
GWK60_L13189 , 4858
GWK60_L13211 , 4110
GWK60_L13233 , 446
GWK60_L13255 , 667
GWK60_L13277 , 3279
GWK60_L13299 , 3971
GWK60_L13343 , 270
GWK60_L13365 , 857
GWK60_L13387 , 190
GWK60_L13497 , 3226
GWK60_L13541 , 1896
GWK60_L13563 , 490
GWK60_L13629 , 989
GWK60_L13695 , 162
GWK60_L13739 , 1275
GWK60_L13849 , 590
GWK60_L13893 , 2252
GWK60_L13915 , 4142
GWK60_L13937 , 603
GWK60_L13959 , 835
GWK60_L13981 , 174
GWK60_L14003 , 117
GWK60_L14047 , 1098
GWK60_L14091 , 33072
GWK60_L14113 , 1760
GWK60_L14135 , 952
GWK60_L14157 , 215
GWK60_L14201 , 3448
GWK60_L14223 , 696
GWK60_L14245 , 173
GWK60_L14289 , 2225
GWK60_L14355 , 686
GWK60_L14377 , 38
GWK60_L14421 , 1209
GWK60_L14443 , 540
GWK60_L14465 , 424
GWK60_L14487 , 1464
GWK60_L14509 , 724
GWK60_L14531 , 769
GWK60_L14553 , 4593
GWK60_L14619 , 682
GWK60_L14663 , 2
GWK60_L14707 , 179
GWK60_L14751 , 3983
GWK60_L14773 , 28995
GWK60_L14817 , 8
GWK60_L14839 , 989
GWK60_L14883 , 425
GWK60_L14927 , 547
GWK60_L15015 , 2129
GWK60_L15059 , 333
GWK60_L15081 , 499
GWK60_L15103 , 431
GWK60_L15125 , 749
GWK60_L15257 , 289
GWK60_L15301 , 982
GWK60_L15345 , 5
GWK60_L15389 , 4
GWK60_L15411 , 3869
GWK60_L15455 , 968
GWK60_L15543 , 537
GWK60_L15587 , 822
GWK60_L15675 , 100
GWK60_L15719 , 454
GWK60_L15741 , 808
GWK60_L15807 , 593
GWK60_L15851 , 343
GWK60_L15873 , 1733
GWK60_L15939 , 332
GWK60_L15983 , 1009
GWK60_L16005 , 1768
GWK60_L16071 , 54
GWK60_L16115 , 678
GWK60_L16313 , 1657
GWK60_L16379 , 134
GWK60_L16423 , 1300
GWK60_L16555 , 1029
GWK60_L16687 , 1
GWK60_L16709 , 172
GWK60_L16753 , 192
GWK60_L16775 , 245
GWK60_L16819 , 665
GWK60_L16841 , 1436
GWK60_L16907 , 42
GWK60_L16929 , 1060
GWK60_L16995 , 1181
GWK60_L17083 , 1389
GWK60_L17171 , 793
GWK60_L17193 , 672
GWK60_L17215 , 749
GWK60_L17237 , 2529
GWK60_L17281 , 367
GWK60_L00055 , 2
GWK60_L00121 , 596
GWK60_L00165 , 512
GWK60_L00275 , 1
GWK60_L00297 , 1091
GWK60_L00583 , 156
GWK60_L01243 , 18
GWK60_L01309 , 1557
GWK60_L01397 , 45
GWK60_L01485 , 625
GWK60_L01815 , 1085
GWK60_L01837 , 85
GWK60_L01859 , 524
GWK60_L01903 , 533
GWK60_L02277 , 102
GWK60_L02585 , 131
GWK60_L02695 , 33
GWK60_L03223 , 68
GWK60_L03333 , 43
GWK60_L03597 , 19
GWK60_L03619 , 53
GWK60_L03685 , 18
GWK60_L03817 , 264
GWK60_L03861 , 138
GWK60_L03971 , 89
GWK60_L04257 , 946
GWK60_L04367 , 121
GWK60_L04411 , 215
GWK60_L04565 , 494
GWK60_L04587 , 72
GWK60_L04785 , 44
GWK60_L05115 , 274
GWK60_L05203 , 398
GWK60_L05379 , 552
GWK60_L05467 , 365
GWK60_L05533 , 204
GWK60_L05577 , 65
GWK60_L05951 , 732
GWK60_L05995 , 52
GWK60_L06017 , 81
GWK60_L06171 , 101
GWK60_L06303 , 163
GWK60_L06391 , 44
GWK60_L06611 , 153
GWK60_L06655 , 1606
GWK60_L06743 , 1433
GWK60_L06853 , 642
GWK60_L06963 , 1
GWK60_L07029 , 186
GWK60_L07469 , 399
GWK60_L07579 , 327
GWK60_L08217 , 70
GWK60_L08305 , 964
GWK60_L08613 , 9
GWK60_L08657 , 384
GWK60_L08921 , 400
GWK60_L08943 , 471
GWK60_L09009 , 536
GWK60_L09075 , 402
GWK60_L09361 , 66
GWK60_L09405 , 31
GWK60_L09647 , 2
GWK60_L09801 , 51
GWK60_L09889 , 111
GWK60_L09933 , 55
GWK60_L09999 , 224
GWK60_L10065 , 215
GWK60_L10373 , 3
GWK60_L10395 , 42
GWK60_L10571 , 878
GWK60_L10725 , 704
GWK60_L11143 , 6
GWK60_L11209 , 237
GWK60_L12287 , 3
GWK60_L12507 , 5
GWK60_L12551 , 2
GWK60_L12617 , 630
GWK60_L12705 , 198
GWK60_L12749 , 350
GWK60_L12815 , 317
GWK60_L13321 , 249
GWK60_L13651 , 1
GWK60_L13805 , 4
GWK60_L14179 , 2
GWK60_L14399 , 1
GWK60_L14729 , 4
GWK60_L15191 , 55
GWK60_L15279 , 22
GWK60_L15521 , 139
GWK60_L15653 , 335
GWK60_L15697 , 1158
GWK60_L15763 , 301
GWK60_L15785 , 219
GWK60_L15961 , 310
GWK60_L16027 , 146
GWK60_L16159 , 5
GWK60_L16181 , 3
GWK60_L16247 , 17
GWK60_L16291 , 5051
GWK60_L16467 , 97
GWK60_L16489 , 9
GWK60_L16511 , 492
GWK60_L16577 , 71
GWK60_L16665 , 6
GWK60_L16797 , 1308
GWK60_L16973 , 38
GWK60_L17105 , 19
GWK60_L17259 , 456
GWK60_L17303 , 26
GWK60_M00033 , 1599
GWK60_M00055 , 756
GWK60_M00077 , 816
GWK60_M00121 , 1495
GWK60_M00143 , 311
GWK60_M00209 , 4212
GWK60_M00275 , 4358
GWK60_M00341 , 67
GWK60_M00363 , 33
GWK60_M00385 , 416
GWK60_M00407 , 363
