RDF,1
standard_name,common_name,type,chrom,start,stop,strand,coding_length,hits,reads,insertion_index,neighborhood_index,reads_ni,max_free_region,freedom_index,logit_fi,s_value,upstream_hits_100,hits_in_domains,reads_in_domains,domain_coverage,domain_ratio,bps_between_hits_in_feature,bps_between_hits_in_neihgborhood
GWK60_J09559,GWK60_J09559,ORF,CP048239.1,997642,998499,W,858,0,0,0.0,0.0,0.0,858,1.0,0.998614074161362,-22.550696064744134,0,0,748,0.8717948717948718,9999,367.6666666666667
GWK60_J09581,GWK60_J09581,ORF,CP048239.1,998862,999485,C,624,0,0,0.0,0.0,0.0,624,1.0,0.9857970386273088,-22.550696064744134,0,0,427,0.6842948717948718,9999,265.0740740740741
GWK60_J09603,GWK60_J09603,ORF,CP048239.1,1000278,1001180,C,903,0,0,0.0,0.0,0.0,903,1.0,0.9991158506312793,-22.550696064744134,0,0,889,0.9844961240310077,9999,251.6451612903226
GWK60_J09625,TPS1,ORF,CP048239.1,1001889,1003364,W,1476,0,0,0.0,0.0,0.0,1476,1.0,0.9999971265664186,-22.550696064744134,0,0,1447,0.9803523035230353,9999,261.3888888888889
GWK60_J09647,GWK60_J09647,ORF,CP048239.1,1004280,1005503,W,1224,1,2,0.0008169934640522876,0.29683006535947715,0.002727214859973145,822,0.6715686274509803,0.6715446446780574,-20.965733564022976,1,2,1165,0.951797385620915,1224.0,363.32
GWK60_J09669,GWK60_J09669,ORF,CP048239.1,1005780,1006313,C,534,0,0,0.0,0.0,0.0,534,1.0,0.965775842307604,-22.550696064744134,0,0,478,0.8951310861423221,9999,319.1290322580645
GWK60_J09691,GWK60_J09691,ORF,CP048239.1,1006576,1008480,C,1905,0,0,0.0,0.0,0.0,1905,1.0,0.9999999606196959,-22.550696064744134,0,0,1729,0.9076115485564304,9999,308.5
GWK60_J09713,GWK60_J09713,ORF,CP048239.1,1009480,1010331,W,852,0,0,0.0,0.0,0.0,852,1.0,0.9985284994026105,-22.550696064744134,0,0,844,0.9906103286384976,9999,292.8787878787879
GWK60_J09735,GWK60_J09735,ORF,CP048239.1,1013661,1014944,W,1284,0,0,0.0,0.0,0.0,1284,1.0,0.9999804007566964,-22.550696064744134,0,0,1243,0.9680685358255452,9999,285.93548387096774
GWK60_J09757,AQR1,ORF,CP048239.1,1016677,1018455,W,1779,0,0,0.0,0.0,0.0,1779,1.0,0.9999998611678433,-22.550696064744134,0,0,1652,0.9286115795390669,9999,274.06666666666666
GWK60_J09779,YDJ1,ORF,CP048239.1,1019095,1020318,C,1224,0,0,0.0,0.0,0.0,1224,1.0,0.9999642884257205,-22.550696064744134,0,0,1199,0.9795751633986928,9999,301.51851851851853
GWK60_J09801,GWK60_J09801,ORF,CP048239.1,1020806,1021810,W,1005,0,0,0.0,0.0,0.0,1005,1.0,0.9996809998710731,-22.550696064744134,0,0,922,0.9174129353233831,9999,384.85
GWK60_J09823,GWK60_J09823,ORF,CP048239.1,1021966,1023387,C,1422,0,0,0.0,0.0,0.0,1422,1.0,0.9999950691784009,-22.550696064744134,0,0,1414,0.9943741209563994,9999,466.92857142857144
GWK60_J09845,GWK60_J09845,ORF,CP048239.1,1023754,1025613,W,1860,0,0,0.0,0.0,0.0,1860,1.0,0.9999999382393905,-22.550696064744134,0,0,1853,0.9962365591397849,9999,476.35714285714283
GWK60_J09867,GWK60_J09867,ORF,CP048239.1,1025751,1028015,C,2265,0,0,0.0,0.0,0.0,2265,1.0,0.9999999989239834,-22.550696064744134,0,0,2128,0.9395143487858719,9999,572.9166666666666
GWK60_J09889,GWK60_J09889,ORF,CP048239.1,1028394,1029533,C,1140,0,0,0.0,0.0,0.0,1140,1.0,0.9999172827771484,-22.550696064744134,0,0,860,0.7543859649122807,9999,911.4285714285714
GWK60_J09911,GWK60_J09911,ORF,CP048239.1,1030067,1030627,W,561,0,0,0.0,0.0,0.0,561,1.0,0.9736606803747168,-22.550696064744134,0,0,475,0.8467023172905526,9999,845.4285714285714
GWK60_J09933,GWK60_J09933,ORF,CP048239.1,1031043,1033475,W,2433,0,0,0.0,0.0,0.0,2433,1.0,0.9999999997994584,-22.550696064744134,0,0,2357,0.9687628442252363,9999,862.8571428571429
GWK60_J09955,RPL16A,ORF,CP048239.1,1035303,1036497,W,603,0,0,0.0,0.0,0.0,603,1.0,0.9825360795310403,-22.550696064744134,0,0,598,0.9917081260364843,9999,899.1428571428571
GWK60_J09977,GWK60_J09977,ORF,CP048239.1,1037138,1037320,C,183,0,0,0.0,0.0,0.0,183,1.0,0.45760205922564895,-22.550696064744134,0,0,145,0.7923497267759563,9999,736.6666666666666
GWK60_J09999,GWK60_J09999,ORF,CP048239.1,1037693,1039102,C,1410,0,0,0.0,0.0,0.0,1410,1.0,0.9999944405176665,-22.550696064744134,0,0,1318,0.9347517730496454,9999,813.5555555555555
GWK60_J10021,GWK60_J10021,ORF,CP048239.1,1039711,1040634,C,924,0,0,0.0,0.0,0.0,924,1.0,0.9992832024072336,-22.550696064744134,0,0,793,0.8582251082251082,9999,793.1111111111111
GWK60_J10043,GWK60_J10043,ORF,CP048239.1,1040919,1042550,C,1632,0,0,0.0,0.0,0.0,1632,1.0,0.9999993961865858,-22.550696064744134,0,0,1522,0.9325980392156863,9999,671.8181818181819
GWK60_J10065,GWK60_J10065,ORF,CP048239.1,1042876,1043742,C,867,0,0,0.0,0.0,0.0,867,1.0,0.9987332080463247,-22.550696064744134,0,0,847,0.9769319492502884,9999,704.3636363636364
GWK60_J10087,GWK60_J10087,ORF,CP048239.1,1044257,1046236,C,1980,0,0,0.0,0.0,0.0,1980,1.0,0.999999981398061,-22.550696064744134,0,0,1269,0.6409090909090909,9999,668.6666666666666
GWK60_J10109,GWK60_J10109,ORF,CP048239.1,1046971,1048410,C,1440,0,0,0.0,0.0,0.0,1440,1.0,0.999995881428255,-22.550696064744134,0,0,1334,0.9263888888888889,9999,689.0
GWK60_J10131,GWK60_J10131,ORF,CP048239.1,1049182,1050342,C,1161,0,0,0.0,0.0,0.0,1161,1.0,0.9999329496717451,-22.550696064744134,0,0,128,0.11024978466838932,9999,627.2
GWK60_J10153,GWK60_J10153,ORF,CP048239.1,1051106,1052122,C,1017,0,0,0.0,0.0,0.0,1017,1.0,0.9997170620600901,-22.550696064744134,0,0,1006,0.9891838741396264,9999,591.8333333333334
GWK60_J10175,GWK60_J10175,ORF,CP048239.1,1052632,1053261,C,630,0,0,0.0,0.0,0.0,630,1.0,0.9866130821723351,-22.550696064744134,0,0,586,0.9301587301587302,9999,432.1764705882353
GWK60_J10197,GWK60_J10197,ORF,CP048239.1,1053663,1054591,C,450,0,0,0.0,0.0,0.0,450,1.0,0.9241418199787566,-22.550696064744134,0,0,445,0.9888888888888889,9999,428.1111111111111
GWK60_J10219,GWK60_J10219,ORF,CP048239.1,1055649,1056779,C,1131,0,0,0.0,0.0,0.0,1131,1.0,0.9999094936469659,-22.550696064744134,0,0,1126,0.995579133510168,9999,399.55555555555554
GWK60_J10241,GWK60_J10241,ORF,CP048239.1,1057165,1060371,C,3207,0,0,0.0,0.0,0.0,3207,1.0,0.9999999999999127,-22.550696064744134,0,0,1703,0.5310258808855628,9999,362.4347826086956
GWK60_J10263,GWK60_J10263,ORF,CP048239.1,1062015,1062935,C,921,0,0,0.0,0.0,0.0,921,1.0,0.9992613887942949,-22.550696064744134,0,0,904,0.9815418023887079,9999,411.5
GWK60_J10285,GWK60_J10285,ORF,CP048239.1,1063865,1067902,W,4038,1,20,0.00024764735017335313,0.0980064388311045,0.008875384997156848,4011,0.9933135215453195,0.9933135215453195,-18.158378641965374,0,0,1726,0.4274393263992075,4038.0,395.75
GWK60_J10307,GWK60_J10307,ORF,CP048239.1,1069657,1070247,W,591,0,0,0.0,0.0,0.0,591,1.0,0.9803532300523113,-22.550696064744134,0,0,559,0.9458544839255499,9999,360.94736842105266
GWK60_J10329,GWK60_J10329,ORF,CP048239.1,1070734,1072692,C,1959,0,0,0.0,0.0,0.0,1959,1.0,0.9999999770511961,-22.550696064744134,0,0,1906,0.9729453802960695,9999,435.89473684210526
GWK60_J10351,GWK60_J10351,ORF,CP048239.1,1073184,1074416,W,1233,1,88,0.0008110300081103001,0.3912061174834897,0.17857204028886972,967,0.7842660178426601,0.7842404209513298,-16.074962633777737,1,88,1156,0.9375506893755069,1233.0,482.35714285714283
GWK60_J10373,GWK60_J10373,ORF,CP048239.1,1074613,1075518,C,906,0,0,0.0,0.0,0.0,906,1.0,0.999141958773035,-22.550696064744134,0,0,830,0.9161147902869757,9999,552.0
GWK60_J10395,GWK60_J10395,ORF,CP048239.1,1076085,1077494,W,1410,0,0,0.0,0.0,0.0,1410,1.0,0.9999944405176665,-22.550696064744134,0,0,1074,0.7617021276595745,9999,595.4545454545455
GWK60_J10417,GWK60_J10417,ORF,CP048239.1,1077914,1078357,C,444,0,0,0.0,0.0,0.0,444,1.0,0.9198270878271877,-22.550696064744134,0,0,424,0.954954954954955,9999,617.0
GWK60_J10439,GWK60_J10439,ORF,CP048239.1,1078732,1080336,C,1605,0,0,0.0,0.0,0.0,1605,1.0,0.9999992090260407,-22.550696064744134,0,0,1363,0.8492211838006231,9999,617.9
GWK60_J10461,GWK60_J10461,ORF,CP048239.1,1082123,1085558,W,3246,0,0,0.0,0.0,0.0,3246,1.0,0.9999999999999409,-22.550696064744134,0,0,3215,0.9904497843499692,9999,776.0
GWK60_J10483,GWK60_J10483,ORF,CP048239.1,1085684,1086784,C,1017,0,0,0.0,0.0,0.0,1017,1.0,0.9997170620600901,-22.550696064744134,0,0,844,0.8298918387413963,9999,1077.4
GWK60_J10505,GWK60_J10505,ORF,CP048239.1,1087138,1088109,W,972,0,0,0.0,0.0,0.0,972,1.0,0.9995563363209258,-22.550696064744134,0,0,0,0.0,9999,997.2
GWK60_J10527,GWK60_J10527,ORF,CP048239.1,1088471,1089631,W,1161,0,0,0.0,0.0,0.0,1161,1.0,0.9999329496717451,-22.550696064744134,0,0,1138,0.9801894918173988,9999,974.4
GWK60_J10549,GWK60_J10549,ORF,CP048239.1,1089729,1091870,C,2142,0,0,0.0,0.0,0.0,2142,1.0,0.9999999963187005,-22.550696064744134,0,0,2107,0.9836601307189542,9999,642.5555555555555
GWK60_J10571,GWK60_J10571,ORF,CP048239.1,1092264,1095287,C,3024,0,0,0.0,0.0,0.0,3024,1.0,0.999999999999456,-22.550696064744134,0,0,2493,0.8244047619047619,9999,666.8571428571429
GWK60_J10593,GWK60_J10593,ORF,CP048239.1,1096138,1096311,C,174,0,0,0.0,0.0,0.0,174,1.0,0.4353637081969708,-22.550696064744134,0,0,166,0.9540229885057471,9999,673.1428571428571
GWK60_J10615,GWK60_J10615,ORF,CP048239.1,1096540,1098741,C,2202,0,0,0.0,0.0,0.0,2202,1.0,0.9999999979796599,-22.550696064744134,0,0,2125,0.9650317892824705,9999,603.0
GWK60_J10637,GWK60_J10637,ORF,CP048239.1,1099160,1099849,C,690,0,0,0.0,0.0,0.0,690,1.0,0.9926084586557181,-22.550696064744134,0,0,556,0.8057971014492754,9999,609.7777777777778
GWK60_J10659,GWK60_J10659,ORF,CP048239.1,1100912,1101760,C,849,0,0,0.0,0.0,0.0,849,1.0,0.9984837534865711,-22.550696064744134,0,0,817,0.9623085983510011,9999,580.3636363636364
GWK60_J10681,GWK60_J10681,ORF,CP048239.1,1102184,1103578,C,1395,0,0,0.0,0.0,0.0,1395,1.0,0.9999935408088644,-22.550696064744134,0,0,1384,0.9921146953405018,9999,603.7272727272727
GWK60_J10703,GWK60_J10703,ORF,CP048239.1,1103937,1105418,W,1482,0,0,0.0,0.0,0.0,1482,1.0,0.9999972939017105,-22.550696064744134,0,0,1426,0.9622132253711201,9999,636.5833333333334
GWK60_J10725,GWK60_J10725,ORF,CP048239.1,1105588,1107423,C,1836,0,0,0.0,0.0,0.0,1836,1.0,0.9999999214868789,-22.550696064744134,0,0,1825,0.9940087145969498,9999,642.8333333333334
GWK60_J10747,SUM1,ORF,CP048239.1,1108914,1110767,W,1854,1,149,0.0005393743257820927,0.23247033441208198,0.1342867404939119,1640,0.8845738942826321,0.8845738362725662,-15.321877374248253,0,0,1294,0.697950377562028,1854.0,431.0
GWK60_J10769,GWK60_J10769,ORF,CP048239.1,1112247,1113494,W,1248,0,0,0.0,0.0,0.0,1248,1.0,0.9999719080666526,-22.550696064744134,0,0,73,0.058493589743589744,9999,466.38461538461536
GWK60_J10791,GWK60_J10791,ORF,CP048239.1,1114091,1114852,W,762,0,0,0.0,0.0,0.0,762,1.0,0.9963884494655685,-22.550696064744134,0,0,652,0.8556430446194225,9999,398.125
GWK60_J10813,GWK60_J10813,ORF,CP048239.1,1115708,1116367,W,660,0,0,0.0,0.0,0.0,660,1.0,0.9900481981330957,-22.550696064744134,0,0,626,0.9484848484848485,9999,361.57894736842104
GWK60_J10835,GWK60_J10835,ORF,CP048239.1,1116454,1118664,C,2211,0,0,0.0,0.0,0.0,2211,1.0,0.9999999981535481,-22.550696064744134,0,0,1825,0.8254183627317956,9999,395.76190476190476
GWK60_J10857,GWK60_J10857,ORF,CP048239.1,1119228,1121243,C,2016,0,0,0.0,0.0,0.0,2016,1.0,0.9999999870218677,-22.550696064744134,0,0,2005,0.9945436507936508,9999,375.5
GWK60_J10879,GWK60_J10879,ORF,CP048239.1,1121612,1122304,W,693,0,0,0.0,0.0,0.0,693,1.0,0.9928253443909252,-22.550696064744134,0,0,73,0.10533910533910534,9999,378.94444444444446
GWK60_J10901,GWK60_J10901,ORF,CP048239.1,1122404,1123930,C,1527,1,1,0.0006548788474132286,0.25638506876227896,0.0006270287007773128,1159,0.7590045841519318,0.7590032745000398,-21.550696064744134,0,0,0,0.0,1527.0,391.5
GWK60_J10923,GWK60_J10923,ORF,CP048239.1,1124596,1125411,W,816,0,0,0.0,0.0,0.0,816,1.0,0.9978921989379567,-22.550696064744134,0,0,811,0.9938725490196079,9999,346.40909090909093
GWK60_J10945,GWK60_J10945,ORF,CP048239.1,1126081,1127223,W,1143,0,0,0.0,0.0,0.0,1143,1.0,0.9999197272442962,-22.550696064744134,0,0,990,0.8661417322834646,9999,342.8095238095238
GWK60_J10967,GWK60_J10967,ORF,CP048239.1,1128816,1130705,W,1890,1,14,0.0005291005291005291,0.18689273689273692,0.006492551653841977,1879,0.9941798941798942,0.9941798486927981,-18.643805469135614,0,0,270,0.14285714285714285,1890.0,353.22727272727275
GWK60_J10989,GWK60_J10989,ORF,CP048239.1,1131399,1132325,W,927,0,0,0.0,0.0,0.0,927,1.0,0.9993043722410664,-22.550696064744134,0,0,535,0.5771305285868392,9999,423.7647058823529
GWK60_J11011,GWK60_J11011,ORF,CP048239.1,1132597,1133340,C,744,2,2,0.002688172043010753,1.109767025089606,0.002508577979607297,683,0.918010752688172,0.9140442728573926,-20.965733564022976,2,2,739,0.9932795698924731,372.0,412.8333333333333
GWK60_J11033,GWK60_J11033,ORF,CP048239.1,1135101,1136255,W,1155,0,0,0.0,0.0,0.0,1155,1.0,0.9999288038061921,-22.550696064744134,0,0,1150,0.9956709956709957,9999,479.4
GWK60_J11055,GWK60_J11055,ORF,CP048239.1,1136689,1137918,C,1230,0,0,0.0,0.0,0.0,1230,1.0,0.9999663680359613,-22.550696064744134,0,0,1076,0.8747967479674796,9999,493.42857142857144
GWK60_J11077,GWK60_J11077,ORF,CP048239.1,1138258,1139844,W,1587,0,0,0.0,0.0,0.0,1587,1.0,0.9999990530323898,-22.550696064744134,0,0,1564,0.9855072463768116,9999,501.84615384615387
GWK60_J11099,GWK60_J11099,ORF,CP048239.1,1140315,1142513,W,2199,0,0,0.0,0.0,0.0,2199,1.0,0.9999999979181315,-22.550696064744134,0,0,1595,0.7253296953160527,9999,636.6363636363636
GWK60_J11121,GWK60_J11121,ORF,CP048239.1,1143053,1143502,W,450,0,0,0.0,0.0,0.0,450,1.0,0.9241418199787566,-22.550696064744134,0,0,436,0.9688888888888889,9999,547.9166666666666
GWK60_J11143,GWK60_J11143,ORF,CP048239.1,1143831,1146158,C,2328,0,0,0.0,0.0,0.0,2328,1.0,0.9999999994269224,-22.550696064744134,0,0,2092,0.8986254295532646,9999,569.7692307692307
GWK60_J11165,GWK60_J11165,ORF,CP048239.1,1146584,1146835,C,252,0,0,0.0,0.0,0.0,252,1.0,0.6271477663131956,-22.550696064744134,0,0,0,0.0,9999,726.125
GWK60_J11187,GWK60_J11187,ORF,CP048239.1,1146894,1148153,C,1260,4,1404,0.0031746031746031746,2.2634920634920634,2.826094137076796,449,0.35634920634920636,0.3563403277701319,-12.094341649635846,3,777,994,0.7888888888888889,315.0,713.0
GWK60_J11209,GWK60_J11209,ORF,CP048239.1,1148279,1149319,C,1041,0,0,0.0,0.0,0.0,1041,1.0,0.9997774196961025,-22.550696064744134,0,0,79,0.07588856868395773,9999,670.625
GWK60_J11231,GWK60_J11231,ORF,CP048239.1,1150049,1151680,C,1632,0,0,0.0,0.0,0.0,1632,1.0,0.9999993961865858,-22.550696064744134,0,0,1624,0.9950980392156863,9999,742.875
GWK60_J11253,GWK60_J11253,ORF,CP048239.1,1153050,1153676,C,627,0,0,0.0,0.0,0.0,627,1.0,0.9862110114938586,-22.550696064744134,0,0,388,0.6188197767145136,9999,838.0
GWK60_J11275,DUG3,ORF,CP048239.1,1154483,1155571,C,1089,0,0,0.0,0.0,0.0,1089,1.0,0.9998622593171277,-22.550696064744134,0,0,1009,0.9265381083562901,9999,873.0
GWK60_J11297,GWK60_J11297,ORF,CP048239.1,1156088,1159582,C,3495,0,0,0.0,0.0,0.0,3495,1.0,0.9999999999999951,-22.550696064744134,0,0,2654,0.7593705293276108,9999,938.0
GWK60_J11319,GWK60_J11319,ORF,CP048239.1,1160365,1162038,C,1674,0,0,0.0,0.0,0.0,1674,1.0,0.9999996032662344,-22.550696064744134,0,0,64,0.038231780167264036,9999,1140.3333333333333
GWK60_J11341,GWK60_J11341,ORF,CP048239.1,1163602,1164780,W,1179,0,0,0.0,0.0,0.0,1179,1.0,0.9999439942395493,-22.550696064744134,0,0,376,0.3189143341815098,9999,1145.3333333333333
GWK60_J11363,NUF2,ORF,CP048239.1,1165392,1166774,C,1383,0,0,0.0,0.0,0.0,1383,1.0,0.9999927172883283,-22.550696064744134,0,0,888,0.6420824295010846,9999,811.3333333333334
GWK60_J11385,GWK60_J11385,ORF,CP048239.1,1167295,1170108,C,2814,0,0,0.0,0.0,0.0,2814,1.0,0.9999999999955584,-22.550696064744134,0,0,2080,0.7391613361762616,9999,680.25
GWK60_J11407,GWK60_J11407,ORF,CP048239.1,1170477,1170833,W,357,0,0,0.0,0.0,0.0,357,1.0,0.8277836082661223,-22.550696064744134,0,0,0,0.0,9999,649.9166666666666
GWK60_J11429,GWK60_J11429,ORF,CP048239.1,1171141,1173381,C,2241,0,0,0.0,0.0,0.0,2241,1.0,0.9999999986321149,-22.550696064744134,0,0,2140,0.9549308344489067,9999,698.25
GWK60_J11451,GWK60_J11451,ORF,CP048239.1,1176017,1178251,W,2235,0,0,0.0,0.0,0.0,2235,1.0,0.9999999985475296,-22.550696064744134,0,0,2230,0.9977628635346756,9999,507.375
GWK60_J11473,GWK60_J11473,ORF,CP048239.1,1179125,1179604,W,480,0,0,0.0,0.0,0.0,480,1.0,0.9426758241011313,-22.550696064744134,0,0,466,0.9708333333333333,9999,474.875
GWK60_J11495,GWK60_J11495,ORF,CP048239.1,1180527,1182056,W,1530,0,0,0.0,0.0,0.0,1530,1.0,0.9999983255095944,-22.550696064744134,0,0,1400,0.9150326797385621,9999,349.8
GWK60_J11517,GWK60_J11517,ORF,CP048239.1,1182637,1183647,W,1011,0,0,0.0,0.0,0.0,1011,1.0,0.9996995714112696,-22.550696064744134,0,0,1000,0.9891196834817013,9999,314.75
GWK60_J11539,PLB2,ORF,CP048239.1,1184010,1186097,C,2088,1,52,0.0004789272030651341,0.14121746597965384,0.025112728619966745,1308,0.6264367816091954,0.6264367776519095,-16.822775610180933,1,52,1865,0.8931992337164751,2088.0,294.86206896551727
GWK60_J11561,PLB1,ORF,CP048239.1,1187649,1189628,C,1980,3,699,0.0015151515151515152,0.45728250244379276,0.40452559891629086,986,0.49797979797979797,0.49797978871640813,-13.099484952911805,3,699,1732,0.8747474747474747,660.0,301.80645161290323
GWK60_J11583,GWK60_J11583,ORF,CP048239.1,1191144,1192676,C,1533,0,0,0.0,0.0,0.0,1533,1.0,0.9999983749981846,-22.550696064744134,0,0,1528,0.9967384213959556,9999,292.7931034482759
GWK60_J11605,GWK60_J11605,ORF,CP048239.1,1193052,1193867,C,816,0,0,0.0,0.0,0.0,816,1.0,0.9978921989379567,-22.550696064744134,0,0,742,0.9093137254901961,9999,272.7931034482759
GWK60_J11627,GWK60_J11627,ORF,CP048239.1,1194234,1196219,C,1986,0,0,0.0,0.0,0.0,1986,1.0,0.9999999824813536,-22.550696064744134,0,0,1849,0.9310171198388721,9999,270.61290322580646
GWK60_J11649,RML2,ORF,CP048239.1,1199032,1200147,W,1116,0,0,0.0,0.0,0.0,1116,1.0,0.9998948481600223,-22.550696064744134,0,0,907,0.8127240143369175,9999,327.36
GWK60_J11671,GWK60_J11671,ORF,CP048239.1,1200402,1201190,C,789,0,0,0.0,0.0,0.0,789,1.0,0.9972406583371649,-22.550696064744134,0,0,784,0.9936628643852978,9999,432.10526315789474
GWK60_J11693,AWP3a,ORF,CP048239.1,1201867,1205379,C,3513,1,59,0.0002846569883290635,0.17464455331325754,0.05031522597382721,2426,0.690577853686308,0.6905778536863052,-16.643805469135614,0,0,1080,0.3074295473953886,3513.0,613.5263157894736
GWK60_J11715,AWP3b,ORF,CP048239.1,1207566,1210391,C,2826,0,0,0.0,0.0,0.0,2826,1.0,0.9999999999960607,-22.550696064744134,0,0,805,0.28485491861288037,9999,846.9285714285714
GWK60_J11737,EPA15,ORF,CP048239.1,1217667,1220510,W,2844,3,863,0.0010548523206751054,3.644514767932489,3.2080949048610146,1537,0.540436005625879,0.5404360056241008,-12.795808562580666,2,392,1959,0.6888185654008439,948.0,3455.0
GWK60_J11759,GWK60_J11759,ORF,CP048239.1,1231531,1240431,W,8901,0,0,0.0,0.0,0.0,8901,1.0,1.0,-22.550696064744134,0,0,6237,0.7007077856420627,9999,4658.333333333333
GWK60_K00011,AWP2,ORF,CP048240.1,4047,6497,C,2451,0,0,0.0,0,0,2451,1.0,0.9999999998324938,-22.550696064744134,0,0,1282,0.5230518155854753,9999,9999
GWK60_K00033,GWK60_K00033,ORF,CP048240.1,7047,7265,C,219,0,0,0.0,0,0,219,1.0,0.5473576181430894,-22.550696064744134,0,0,0,0.0,9999,9999
GWK60_K00055,EPA22,ORF,CP048240.1,14824,18384,W,3561,0,0,0.0,0.0,0.0,3561,1.0,0.9999999999999976,-22.550696064744134,0,0,3093,0.8685762426284751,9999,5804.5
GWK60_K00077,GWK60_K00077,ORF,CP048240.1,20735,24577,C,3843,0,0,0.0,0.0,0.0,3843,1.0,0.9999999999999998,-22.550696064744134,0,0,3820,0.9940150923757481,9999,269.4186046511628
GWK60_K00099,GWK60_K00099,ORF,CP048240.1,25090,25596,C,507,0,0,0.0,0.0,0.0,507,1.0,0.9556381724108436,-22.550696064744134,0,0,475,0.9368836291913215,9999,174.32558139534885
GWK60_K00121,GWK60_K00121,ORF,CP048240.1,26102,28249,C,2148,1,1,0.0004655493482309125,0.0848040460470628,0.00032728515271210974,1129,0.5256052141527002,0.5256052123304704,-21.550696064744134,1,1,2137,0.99487895716946,2148.0,182.1590909090909
GWK60_K00143,GWK60_K00143,ORF,CP048240.1,30295,32178,W,1884,0,0,0.0,0.0,0.0,1884,1.0,0.9999999514173831,-22.550696064744134,0,0,1624,0.861995753715499,9999,144.3181818181818
GWK60_K00165,GWK60_K00165,ORF,CP048240.1,34263,37307,W,3045,0,0,0.0,0.0,0.0,3045,1.0,0.999999999999559,-22.550696064744134,0,0,3034,0.9963875205254515,9999,142.79245283018867
GWK60_K00187,GWK60_K00187,ORF,CP048240.1,37504,37926,C,423,0,0,0.0,0.0,0.0,423,1.0,0.902911359013501,-22.550696064744134,0,0,0,0.0,9999,137.8846153846154
GWK60_K00209,GWK60_K00209,ORF,CP048240.1,38254,41937,C,3684,4,45,0.0010857763300760044,0.16415329553223149,0.00637656672650621,1434,0.38925081433224756,0.3892508143322473,-17.02713410868712,4,45,3581,0.9720412595005429,921.0,151.1851851851852
GWK60_K00231,GWK60_K00231,ORF,CP048240.1,42617,43321,W,705,0,0,0.0,0.0,0.0,705,1.0,0.9936314844931844,-22.550696064744134,0,0,0,0.0,9999,168.0487804878049
GWK60_K00253,GWK60_K00253,ORF,CP048240.1,43849,44658,W,810,0,0,0.0,0.0,0.0,810,1.0,0.9977621514787236,-22.550696064744134,0,0,757,0.9345679012345679,9999,383.93333333333334
GWK60_K00275,GWK60_K00275,ORF,CP048240.1,45222,46370,W,1149,0,0,0.0,0.0,0.0,1149,1.0,0.9999244016122638,-22.550696064744134,0,0,1011,0.8798955613577023,9999,425.15384615384613
GWK60_K00297,GWK60_K00297,ORF,CP048240.1,46495,47301,C,807,1,328,0.0012391573729863693,0.526832523115051,0.48341163730634334,529,0.6555142503097894,0.6540027367050563,-14.188752291008893,1,328,799,0.990086741016109,807.0,425.15384615384613
GWK60_K00319,GWK60_K00319,ORF,CP048240.1,48925,52116,W,3192,0,0,0.0,0.0,0.0,3192,1.0,0.9999999999998985,-22.550696064744134,0,0,3175,0.9946741854636592,9999,417.0
GWK60_K00341,GWK60_K00341,ORF,CP048240.1,53423,55525,W,2103,0,0,0.0,0.0,0.0,2103,1.0,0.9999999945627913,-22.550696064744134,0,0,1657,0.7879220161673799,9999,583.8888888888889
GWK60_K00363,GWK60_K00363,ORF,CP048240.1,55708,63123,C,7416,0,0,0.0,0.0,0.0,7416,1.0,1.0,-22.550696064744134,0,0,7411,0.9993257820927723,9999,338.3478260869565
GWK60_K00385,GWK60_K00385,ORF,CP048240.1,63989,65359,C,1371,0,0,0.0,0.0,0.0,1371,1.0,0.9999917887731437,-22.550696064744134,0,0,1363,0.9941648431801605,9999,176.03125
GWK60_K00429,GWK60_K00429,ORF,CP048240.1,67032,67928,C,897,2,14,0.002229654403567447,0.3835005574136009,0.008815200088316736,473,0.5273132664437012,0.5268182401534935,-18.643805469135614,2,14,739,0.8238573021181717,448.5,172.0
GWK60_K00451,GWK60_K00451,ORF,CP048240.1,69064,70635,W,1572,0,0,0.0,0.0,0.0,1572,1.0,0.9999988997807724,-22.550696064744134,0,0,1447,0.9204834605597965,9999,168.15555555555557
GWK60_K00473,GWK60_K00473,ORF,CP048240.1,71217,72449,W,1233,0,0,0.0,0.0,0.0,1233,1.0,0.9999673619782727,-22.550696064744134,0,0,1162,0.9424168694241687,9999,169.86666666666667
GWK60_K00495,GWK60_K00495,ORF,CP048240.1,72744,73478,C,735,0,0,0.0,0.0,0.0,735,1.0,0.9952742873976046,-22.550696064744134,0,0,628,0.854421768707483,9999,179.2
GWK60_K00517,GWK60_K00517,ORF,CP048240.1,74243,75219,W,417,3,891,0.007194244604316547,1.1746950265874256,1.1417674625240046,280,0.6714628297362111,0.602653310876865,-12.74979616482383,3,891,409,0.9808153477218226,325.6666666666667,163.2826086956522
GWK60_K00539,GWK60_K00539,ORF,CP048240.1,75413,78043,C,2631,0,0,0.0,0.0,0.0,2631,1.0,0.9999999999723115,-22.550696064744134,0,0,1856,0.7054351957430635,9999,162.03846153846155
GWK60_K00561,RTA1,ORF,CP048240.1,80107,81126,W,1020,0,0,0.0,0.0,0.0,1020,1.0,0.9997254218438986,-22.550696064744134,0,0,1004,0.984313725490196,9999,178.75675675675674
