GWK60_K02805 , 0
GWK60_K02849 , 122
GWK60_K03179 , 0
GWK60_K03201 , 0
GWK60_K03333 , 0
GWK60_K03817 , 0
GWK60_K03839 , 0
GWK60_K04125 , 654
GWK60_K04169 , 1
GWK60_K04235 , 444
GWK60_K04389 , 0
GWK60_K04433 , 0
GWK60_K04455 , 1
GWK60_K04543 , 0
GWK60_K04697 , 0
GWK60_K04763 , 0
GWK60_K04829 , 31
GWK60_K04851 , 0
GWK60_K04939 , 41
GWK60_K05049 , 9
GWK60_K05203 , 0
GWK60_K05225 , 0
GWK60_K05291 , 0
GWK60_K05555 , 137
GWK60_K05621 , 0
GWK60_K05731 , 57
GWK60_K05753 , 0
GWK60_K06061 , 0
GWK60_K06369 , 0
GWK60_K06633 , 0
GWK60_K06919 , 0
GWK60_K07139 , 1
GWK60_K07183 , 0
GWK60_K07337 , 583
GWK60_K07491 , 344
GWK60_K07513 , 0
GWK60_K07909 , 17
GWK60_K08019 , 0
GWK60_K08151 , 0
GWK60_K08349 , 1
GWK60_K08635 , 0
GWK60_K08745 , 0
GWK60_K08789 , 0
GWK60_K08811 , 0
GWK60_K08833 , 0
GWK60_K08855 , 0
GWK60_K08943 , 10
GWK60_K08965 , 0
GWK60_K09053 , 0
GWK60_K09647 , 0
GWK60_K10043 , 208
GWK60_K10087 , 0
GWK60_K10109 , 0
GWK60_K10197 , 162
GWK60_K10461 , 0
GWK60_K10527 , 0
GWK60_K10725 , 1
GWK60_K10747 , 13
GWK60_K10769 , 0
GWK60_K10791 , 0
GWK60_K10857 , 0
GWK60_K10989 , 0
GWK60_K11187 , 0
GWK60_K11693 , 0
GWK60_K11759 , 0
GWK60_K12023 , 0
GWK60_K12485 , 299
GWK60_K12661 , 0
GWK60_L00011 , 7
GWK60_L00143 , 368
GWK60_L00187 , 492
GWK60_L00209 , 0
GWK60_L00297 , 0
GWK60_L00319 , 1605
GWK60_L00693 , 896
GWK60_L00715 , 0
GWK60_L00737 , 2157
GWK60_L00803 , 8
GWK60_L00869 , 299
GWK60_L00913 , 970
GWK60_L01023 , 98
GWK60_L01111 , 45
GWK60_L01133 , 0
GWK60_L01177 , 0
GWK60_L01199 , 0
GWK60_L01221 , 0
GWK60_L01287 , 0
GWK60_L01331 , 0
GWK60_L01397 , 0
GWK60_L01441 , 0
GWK60_L01463 , 92
GWK60_L01573 , 0
GWK60_L01639 , 83
GWK60_L01683 , 0
GWK60_L01771 , 0
GWK60_L01815 , 72
GWK60_L01881 , 0
GWK60_L02035 , 0
GWK60_L02299 , 8259
GWK60_L02321 , 74
GWK60_L02343 , 0
GWK60_L02453 , 612
GWK60_L02651 , 3
GWK60_L02673 , 0
GWK60_L02849 , 2
GWK60_L02871 , 0
GWK60_L02893 , 0
GWK60_L02937 , 811
GWK60_L02981 , 0
GWK60_L03069 , 172
GWK60_L03245 , 186
GWK60_L03377 , 0
GWK60_L03465 , 303
GWK60_L03839 , 0
GWK60_L03971 , 0
GWK60_L03993 , 61
GWK60_L04081 , 17
GWK60_L04125 , 5
GWK60_L04213 , 0
GWK60_L04257 , 163
GWK60_L04301 , 82
GWK60_L04411 , 37
GWK60_L04543 , 0
GWK60_L04565 , 0
GWK60_L04587 , 0
GWK60_L04697 , 529
GWK60_L04741 , 14
GWK60_L04763 , 2588
GWK60_L04785 , 0
GWK60_L04807 , 475
GWK60_L04917 , 0
GWK60_L04961 , 2683
GWK60_L05049 , 56
GWK60_L05071 , 73
GWK60_L05093 , 336
GWK60_L05137 , 1
GWK60_L05159 , 0
GWK60_L05181 , 3
GWK60_L05401 , 0
GWK60_L05445 , 4
GWK60_L05489 , 372
GWK60_L05621 , 0
GWK60_L05709 , 0
GWK60_L05841 , 102
GWK60_L05929 , 24
GWK60_L06061 , 75
GWK60_L06237 , 165
GWK60_L06347 , 503
GWK60_L06369 , 0
GWK60_L06413 , 56
GWK60_L06457 , 102
GWK60_L06655 , 1102
GWK60_L06985 , 2951
GWK60_L07117 , 179
GWK60_L07227 , 1976
GWK60_L07381 , 44
GWK60_L07403 , 14
GWK60_L07425 , 187
GWK60_L07491 , 178
GWK60_L07535 , 145
GWK60_L07601 , 228
GWK60_L07667 , 342
GWK60_L07689 , 1136
GWK60_L07777 , 883
GWK60_L07997 , 178
GWK60_L08019 , 1724
GWK60_L08327 , 0
GWK60_L08349 , 0
GWK60_L08393 , 0
GWK60_L08415 , 24
GWK60_L08437 , 4314
GWK60_L08547 , 5031
GWK60_L08569 , 1
GWK60_L08591 , 125
GWK60_L08723 , 3
GWK60_L08745 , 0
GWK60_L08767 , 1283
GWK60_L08789 , 0
GWK60_L08811 , 551
GWK60_L08899 , 58
GWK60_L08987 , 10
GWK60_L09031 , 0
GWK60_L09075 , 0
GWK60_L09251 , 1468
GWK60_L09273 , 964
GWK60_L09427 , 6
GWK60_L09449 , 0
GWK60_L09471 , 950
GWK60_L09537 , 1590
GWK60_L09625 , 0
GWK60_L09647 , 293
GWK60_L09823 , 0
GWK60_L09955 , 1
GWK60_L09977 , 145
GWK60_L10087 , 213
GWK60_L10285 , 0
GWK60_L10395 , 238
GWK60_L10417 , 0
GWK60_L10505 , 148
GWK60_L10615 , 7372
GWK60_L10637 , 1098
GWK60_L10725 , 46
GWK60_L10747 , 145
GWK60_L10769 , 0
GWK60_L10791 , 365
GWK60_L10813 , 1
GWK60_L10835 , 1596
GWK60_L10967 , 126
GWK60_L11187 , 0
GWK60_L11231 , 0
GWK60_L11253 , 245
GWK60_L11275 , 1
GWK60_L11297 , 335
GWK60_L11341 , 14454
GWK60_L11473 , 319
GWK60_L11539 , 157
GWK60_L11561 , 7
GWK60_L11627 , 2
GWK60_L11715 , 0
GWK60_L11737 , 44
GWK60_L11759 , 24
GWK60_L11847 , 3978
GWK60_L11869 , 1
GWK60_L11891 , 689
GWK60_L11913 , 306
GWK60_L11935 , 0
GWK60_L11957 , 10937
GWK60_L12067 , 914
GWK60_L12089 , 2472
GWK60_L12111 , 1
GWK60_L12133 , 0
GWK60_L12221 , 6
GWK60_L12265 , 40
GWK60_L12331 , 0
GWK60_L12353 , 0
GWK60_L12397 , 647
GWK60_L12595 , 142
GWK60_L12639 , 4273
GWK60_L12661 , 4
GWK60_L12683 , 401
GWK60_L12705 , 99
GWK60_L12727 , 706
GWK60_L12771 , 0
GWK60_L12793 , 18
GWK60_L12837 , 2231
GWK60_L12903 , 2067
GWK60_L12947 , 1320
GWK60_L12969 , 4362
GWK60_L13035 , 278
GWK60_L13057 , 16127
GWK60_L13079 , 18355
GWK60_L13101 , 5692
GWK60_L13167 , 1116
GWK60_L13189 , 1357
GWK60_L13211 , 823
GWK60_L13233 , 203
GWK60_L13255 , 567
GWK60_L13277 , 788
GWK60_L13299 , 2796
GWK60_L13343 , 556
GWK60_L13387 , 1
GWK60_L13409 , 12
GWK60_L13497 , 2363
GWK60_L13541 , 1
GWK60_L13695 , 317
GWK60_L13739 , 3
GWK60_L13915 , 5104
GWK60_L13959 , 1903
GWK60_L14047 , 190
GWK60_L14091 , 33968
GWK60_L14135 , 0
GWK60_L14157 , 0
GWK60_L14201 , 363
GWK60_L14289 , 124
GWK60_L14311 , 0
GWK60_L14333 , 2
GWK60_L14355 , 1
GWK60_L14377 , 22
GWK60_L14421 , 204
GWK60_L14443 , 495
GWK60_L14553 , 1217
GWK60_L14619 , 2
GWK60_L14663 , 2
GWK60_L14707 , 3
GWK60_L14773 , 20382
GWK60_L14817 , 630
GWK60_L14883 , 80
GWK60_L14927 , 373
GWK60_L15015 , 39
GWK60_L15059 , 770
GWK60_L15125 , 1323
GWK60_L15213 , 0
GWK60_L15257 , 0
GWK60_L15411 , 1101
GWK60_L15455 , 701
GWK60_L15543 , 424
GWK60_L15697 , 9
GWK60_L15741 , 10
GWK60_L15785 , 30
GWK60_L15807 , 0
GWK60_L15851 , 4
GWK60_L15873 , 0
GWK60_L15939 , 0
GWK60_L15983 , 295
GWK60_L16005 , 1532
GWK60_L16247 , 652
GWK60_L16313 , 176
GWK60_L16423 , 778
GWK60_L16511 , 0
GWK60_L16687 , 444
GWK60_L16753 , 0
GWK60_L16775 , 0
GWK60_L16841 , 1
GWK60_L16929 , 72
GWK60_L17193 , 63
GWK60_L17237 , 475
GWK60_L17281 , 8
GWK60_L00055 , 0
GWK60_L00077 , 0
GWK60_L00363 , 0
GWK60_L00429 , 0
GWK60_L00473 , 0
GWK60_L00825 , 0
GWK60_L00979 , 0
GWK60_L01485 , 246
GWK60_L01859 , 236
GWK60_L01925 , 0
GWK60_L01947 , 53
GWK60_L01969 , 0
GWK60_L02057 , 0
GWK60_L02101 , 0
GWK60_L02211 , 0
GWK60_L02365 , 0
GWK60_L02519 , 0
GWK60_L03223 , 0
GWK60_L03509 , 0
GWK60_L03597 , 27
GWK60_L03641 , 0
GWK60_L04037 , 3
GWK60_L04983 , 42
GWK60_L05533 , 0
GWK60_L05797 , 6
GWK60_L05951 , 11
GWK60_L06303 , 0
GWK60_L06611 , 34
GWK60_L06677 , 119
GWK60_L06743 , 530
GWK60_L06919 , 0
GWK60_L07007 , 421
GWK60_L07095 , 95
GWK60_L07161 , 0
GWK60_L07579 , 0
GWK60_L07799 , 0
GWK60_L07887 , 0
GWK60_L08041 , 2
GWK60_L08085 , 0
GWK60_L08129 , 0
GWK60_L08305 , 0
GWK60_L08613 , 0
GWK60_L08635 , 0
GWK60_L08657 , 0
GWK60_L08943 , 0
GWK60_L09009 , 777
GWK60_L09119 , 360
GWK60_L09207 , 0
GWK60_L09339 , 29
GWK60_L09559 , 0
GWK60_L09581 , 0
GWK60_L09713 , 0
GWK60_L09801 , 1
GWK60_L09999 , 2
GWK60_L10175 , 0
GWK60_L10197 , 0
GWK60_L10307 , 0
GWK60_L10527 , 0
GWK60_L10571 , 0
GWK60_L10659 , 0
GWK60_L10681 , 0
GWK60_L10945 , 376
GWK60_L11055 , 0
GWK60_L11121 , 0
GWK60_L11209 , 0
GWK60_L11319 , 0
GWK60_L11385 , 0
GWK60_L11517 , 13
GWK60_L12023 , 328
GWK60_L12155 , 115
GWK60_L12287 , 0
GWK60_L12485 , 0
GWK60_L12617 , 0
GWK60_L12815 , 382
GWK60_L12925 , 0
GWK60_L13013 , 106
GWK60_L13321 , 0
GWK60_L13365 , 0
GWK60_L13805 , 0
GWK60_L13893 , 92
GWK60_L13937 , 5
GWK60_L14179 , 0
GWK60_L14223 , 0
GWK60_L14465 , 0
GWK60_L14839 , 4
GWK60_L15103 , 0
GWK60_L15279 , 0
GWK60_L15301 , 0
GWK60_L15345 , 688
GWK60_L15521 , 0
GWK60_L15653 , 0
GWK60_L16027 , 0
GWK60_L16071 , 0
GWK60_L16225 , 0
GWK60_L16291 , 5
GWK60_L16357 , 263
GWK60_L16379 , 0
GWK60_L16555 , 444
GWK60_L16819 , 394
GWK60_L16995 , 0
GWK60_L17149 , 0
GWK60_L17215 , 0
GWK60_L17259 , 400
GWK60_L17303 , 0
GWK60_M00055 , 1
GWK60_M00077 , 39
GWK60_M00143 , 32
GWK60_M00209 , 852
GWK60_M00253 , 0
GWK60_M00275 , 1877
GWK60_M00385 , 0
GWK60_M00429 , 0
GWK60_M00473 , 80
GWK60_M00671 , 88
GWK60_M00759 , 0
GWK60_M00803 , 2822
GWK60_M01023 , 0
GWK60_M01067 , 441
GWK60_M01133 , 902
GWK60_M01155 , 231
GWK60_M01287 , 1
GWK60_M01463 , 71
GWK60_M01551 , 0
GWK60_M01595 , 690
GWK60_M01617 , 412
GWK60_M01727 , 57
GWK60_M01793 , 10
GWK60_M01815 , 0
GWK60_M01859 , 0
GWK60_M01881 , 0
GWK60_M01947 , 394
GWK60_M02035 , 0
GWK60_M02101 , 669
GWK60_M02211 , 0
GWK60_M02233 , 0
GWK60_M02255 , 0
GWK60_M02343 , 510
GWK60_M02497 , 0
GWK60_M02541 , 932
GWK60_M02607 , 16
GWK60_M02651 , 24
GWK60_M02739 , 0
GWK60_M02761 , 313
GWK60_M02805 , 0
GWK60_M02849 , 0
GWK60_M03091 , 5
GWK60_M03289 , 1019
GWK60_M03311 , 0
GWK60_M03355 , 62
GWK60_M03443 , 0
GWK60_M03531 , 50
GWK60_M03597 , 0
GWK60_M03619 , 0
GWK60_M03663 , 67
GWK60_M03729 , 7
GWK60_M03751 , 0
GWK60_M04059 , 14
GWK60_M04125 , 17
GWK60_M04147 , 0
GWK60_M04213 , 0
GWK60_M04235 , 0
GWK60_M04279 , 0
GWK60_M04323 , 17
GWK60_M04345 , 0
GWK60_M04411 , 0
GWK60_M04631 , 0
GWK60_M04741 , 0
GWK60_M04829 , 0
GWK60_M04851 , 108
GWK60_M04917 , 0
GWK60_M05071 , 3
GWK60_M05115 , 1
GWK60_M05335 , 0
GWK60_M05379 , 68
GWK60_M05401 , 0
GWK60_M05445 , 0
GWK60_M05643 , 0
GWK60_M05665 , 66
GWK60_M05753 , 2760
GWK60_M05775 , 27
GWK60_M05863 , 112
GWK60_M05929 , 177
GWK60_M06039 , 0
GWK60_M06105 , 95
GWK60_M06127 , 0
GWK60_M06149 , 413
GWK60_M06171 , 2
GWK60_M06237 , 17
GWK60_M06259 , 0
GWK60_M06303 , 2
GWK60_M06325 , 0
GWK60_M06369 , 0
GWK60_M06391 , 0
GWK60_M06545 , 8
GWK60_M06611 , 0
GWK60_M06655 , 496
GWK60_M06743 , 0
GWK60_M07007 , 0
GWK60_M07029 , 1075
GWK60_M07271 , 546
GWK60_M07293 , 1153
GWK60_M07315 , 0
GWK60_M07359 , 54
GWK60_M07381 , 65
GWK60_M07425 , 159
GWK60_M07557 , 0
GWK60_M07601 , 151
GWK60_M07623 , 13
GWK60_M07711 , 0
GWK60_M07799 , 1
GWK60_M07909 , 7473
GWK60_M08019 , 485
GWK60_M08041 , 1072
GWK60_M08107 , 1
GWK60_M08129 , 30
GWK60_M08151 , 0
GWK60_M08261 , 0
GWK60_M08327 , 2
GWK60_M08371 , 537
GWK60_M08437 , 346
GWK60_M08459 , 759
GWK60_M08481 , 6869
GWK60_M08525 , 3803
GWK60_M08613 , 507
GWK60_M08679 , 2
GWK60_M08701 , 176
GWK60_M08723 , 761
GWK60_M08745 , 33
GWK60_M08767 , 3551
GWK60_M08789 , 149
GWK60_M08811 , 212
GWK60_M08855 , 976
GWK60_M08965 , 0
GWK60_M09031 , 45
GWK60_M09053 , 557
GWK60_M09185 , 69
GWK60_M09207 , 1525
GWK60_M09251 , 471
GWK60_M09273 , 819
GWK60_M09383 , 77
GWK60_M09471 , 392
GWK60_M09515 , 0
GWK60_M09603 , 397
GWK60_M09625 , 517
GWK60_M09647 , 503
GWK60_M09669 , 2
GWK60_M09713 , 821
GWK60_M09757 , 2
GWK60_M09779 , 2142
GWK60_M09823 , 2
GWK60_M09955 , 50483
GWK60_M09977 , 367
GWK60_M09999 , 203
GWK60_M10021 , 478
GWK60_M10109 , 68
GWK60_M10131 , 813
GWK60_M10175 , 880
GWK60_M10241 , 1278
GWK60_M10263 , 465
GWK60_M10285 , 0
GWK60_M10307 , 0
GWK60_M10373 , 11808
GWK60_M10395 , 1511
GWK60_M10417 , 7939
GWK60_M10439 , 1873
GWK60_M10461 , 842
GWK60_M10505 , 1076
GWK60_M10527 , 3260
GWK60_M10571 , 258
GWK60_M10659 , 169
GWK60_M10725 , 7
GWK60_M10747 , 8588
GWK60_M10769 , 3
GWK60_M10813 , 2248
GWK60_M10835 , 257
GWK60_M10857 , 1534
GWK60_M10901 , 0
GWK60_M10945 , 56
GWK60_M11033 , 13
GWK60_M11077 , 1
GWK60_M11099 , 283
GWK60_M11165 , 3159
GWK60_M11209 , 1
GWK60_M11231 , 241
GWK60_M11253 , 581
GWK60_M11275 , 30
GWK60_M11319 , 3931
GWK60_M11341 , 257
GWK60_M11363 , 1580
GWK60_M11385 , 7805
GWK60_M11583 , 0
GWK60_M11605 , 1
GWK60_M11627 , 0
GWK60_M11671 , 978
GWK60_M11737 , 131
GWK60_M11869 , 0
GWK60_M11891 , 892
GWK60_M11935 , 3046
GWK60_M12023 , 959
GWK60_M12067 , 4
GWK60_M12309 , 106
GWK60_M12331 , 1243
GWK60_M12375 , 4514
GWK60_M12397 , 55
GWK60_M12485 , 0
GWK60_M12595 , 204
GWK60_M12617 , 1143
GWK60_M12661 , 170
GWK60_M12727 , 198
GWK60_M12749 , 8
GWK60_M12793 , 35
GWK60_M12837 , 222
GWK60_M12859 , 323
GWK60_M12881 , 52
GWK60_M13013 , 7
GWK60_M13101 , 1
GWK60_M13123 , 278
GWK60_M13211 , 135
GWK60_M13255 , 2094
GWK60_M13629 , 0
GWK60_M13651 , 550
GWK60_M13739 , 0
GWK60_M13761 , 249
GWK60_M13849 , 1338
GWK60_M13915 , 896
GWK60_M14003 , 992
GWK60_M14025 , 311
GWK60_M00187 , 0
GWK60_M00231 , 0
GWK60_M00319 , 0
GWK60_M00451 , 18
GWK60_M00495 , 0
GWK60_M00539 , 0
GWK60_M00913 , 0
GWK60_M00979 , 0
GWK60_M01045 , 0
GWK60_M01177 , 122
GWK60_M01243 , 37
GWK60_M01353 , 10
GWK60_M01485 , 0
GWK60_M01573 , 0
GWK60_M01639 , 0
GWK60_M01661 , 0
GWK60_M01837 , 0
GWK60_M01903 , 0
GWK60_M02365 , 0
GWK60_M02453 , 0
GWK60_M02695 , 0
GWK60_M02981 , 252
GWK60_M03003 , 0
GWK60_M03025 , 10
GWK60_M03113 , 697
GWK60_M03135 , 0
GWK60_M03223 , 0
GWK60_M03465 , 65
GWK60_M03817 , 0
GWK60_M03861 , 0
GWK60_M04015 , 0
GWK60_M04037 , 0
GWK60_M04675 , 0
GWK60_M04763 , 2
GWK60_M04873 , 0
GWK60_M05247 , 0
GWK60_M05313 , 0
GWK60_M05577 , 0
GWK60_M05885 , 0
GWK60_M06281 , 0
GWK60_M06721 , 5
GWK60_M06787 , 0
GWK60_M06875 , 0
GWK60_M06897 , 0
GWK60_M07117 , 0
GWK60_M07513 , 0
GWK60_M08063 , 0
GWK60_M08195 , 0
GWK60_M08217 , 0
GWK60_M08503 , 0
GWK60_M08635 , 120
GWK60_M08657 , 0
GWK60_M08877 , 0
GWK60_M08899 , 45
GWK60_M08987 , 40
GWK60_M09075 , 0
GWK60_M09119 , 0
GWK60_M09229 , 45
GWK60_M09427 , 83
GWK60_M09559 , 1
GWK60_M09581 , 1
GWK60_M10681 , 0
GWK60_M10703 , 27
GWK60_M10967 , 445
GWK60_M11055 , 0
GWK60_M11121 , 0
GWK60_M11143 , 0
GWK60_M11187 , 0
GWK60_M11429 , 0
GWK60_M11473 , 36
GWK60_M11649 , 247
GWK60_M11715 , 1
GWK60_M11847 , 0
GWK60_M11979 , 1
GWK60_M12243 , 0
GWK60_M12683 , 0
GWK60_M13035 , 0
GWK60_M13079 , 0
GWK60_M13277 , 0
GWK60_M13475 , 2
GWK60_M13695 , 1
GWK60_M13717 , 0
GWK60_M13783 , 0
GWK60_M13959 , 0
GWK60_M13981 , 0
