GWK60_K11979 , 4
GWK60_K12089 , 517
GWK60_K12133 , 25
GWK60_K12265 , 1057
GWK60_K12309 , 561
GWK60_K12507 , 372
GWK60_K12639 , 432
GWK60_K12705 , 584
GWK60_K12727 , 1057
GWK60_K12749 , 1468
GWK60_K12771 , 662
GWK60_K00055 , 192
GWK60_K00077 , 195
GWK60_K00297 , 3
GWK60_K00737 , 3
GWK60_K00781 , 853
GWK60_K00979 , 4
GWK60_K01045 , 64
GWK60_K01133 , 530
GWK60_K01155 , 1
GWK60_K01199 , 31
GWK60_K01375 , 2029
GWK60_K01419 , 207
GWK60_K01463 , 57
GWK60_K01551 , 380
GWK60_K01617 , 2
GWK60_K01705 , 11
GWK60_K01749 , 2568
GWK60_K01815 , 9
GWK60_K01925 , 34
GWK60_K02145 , 2288
GWK60_K02277 , 343
GWK60_K02607 , 380
GWK60_K02805 , 18
GWK60_K02849 , 832
GWK60_K03179 , 119
GWK60_K03201 , 69
GWK60_K03333 , 1
GWK60_K03817 , 1
GWK60_K03839 , 13
GWK60_K04125 , 2103
GWK60_K04169 , 23
GWK60_K04235 , 1819
GWK60_K04389 , 451
GWK60_K04433 , 124
GWK60_K04455 , 693
GWK60_K04543 , 30
GWK60_K04697 , 152
GWK60_K04763 , 167
GWK60_K04829 , 202
GWK60_K04851 , 11
GWK60_K04939 , 268
GWK60_K05049 , 163
GWK60_K05203 , 1370
GWK60_K05225 , 899
GWK60_K05291 , 545
GWK60_K05555 , 460
GWK60_K05621 , 1101
GWK60_K05731 , 219
GWK60_K05753 , 684
GWK60_K06061 , 702
GWK60_K06369 , 125
GWK60_K06633 , 888
GWK60_K06919 , 13
GWK60_K07139 , 90
GWK60_K07183 , 5
GWK60_K07337 , 2137
GWK60_K07491 , 2111
GWK60_K07513 , 463
GWK60_K07909 , 122
GWK60_K08019 , 951
GWK60_K08151 , 326
GWK60_K08349 , 931
GWK60_K08635 , 30
GWK60_K08745 , 128
GWK60_K08789 , 17
GWK60_K08811 , 367
GWK60_K08833 , 3
GWK60_K08855 , 677
GWK60_K08943 , 1060
GWK60_K08965 , 528
GWK60_K09053 , 10
GWK60_K09647 , 218
GWK60_K10043 , 879
GWK60_K10087 , 79
GWK60_K10109 , 1
GWK60_K10197 , 656
GWK60_K10461 , 1
GWK60_K10527 , 156
GWK60_K10725 , 8
GWK60_K10747 , 548
GWK60_K10769 , 123
GWK60_K10791 , 391
GWK60_K10857 , 467
GWK60_K10989 , 199
GWK60_K11187 , 9
GWK60_K11693 , 51
GWK60_K11759 , 144
GWK60_K12023 , 6
GWK60_K12485 , 800
GWK60_K12661 , 720
GWK60_L00011 , 16
GWK60_L00143 , 895
GWK60_L00187 , 1435
GWK60_L00209 , 434
GWK60_L00297 , 2
GWK60_L00319 , 3154
GWK60_L00693 , 1668
GWK60_L00715 , 24
GWK60_L00737 , 3160
GWK60_L00803 , 259
GWK60_L00869 , 608
GWK60_L00913 , 1767
GWK60_L01023 , 807
GWK60_L01111 , 143
GWK60_L01133 , 1
GWK60_L01177 , 1
GWK60_L01199 , 2038
GWK60_L01221 , 12
GWK60_L01287 , 8
GWK60_L01331 , 115
GWK60_L01397 , 124
GWK60_L01441 , 464
GWK60_L01463 , 556
GWK60_L01573 , 48
GWK60_L01639 , 2298
GWK60_L01683 , 5
GWK60_L01771 , 261
GWK60_L01815 , 1382
GWK60_L01881 , 753
GWK60_L02035 , 150
GWK60_L02299 , 10840
GWK60_L02321 , 527
GWK60_L02343 , 1
GWK60_L02453 , 1407
GWK60_L02651 , 7
GWK60_L02673 , 496
GWK60_L02849 , 56
GWK60_L02871 , 17
GWK60_L02893 , 408
GWK60_L02937 , 1277
GWK60_L02981 , 337
GWK60_L03069 , 424
GWK60_L03245 , 479
GWK60_L03377 , 1
GWK60_L03465 , 803
GWK60_L03839 , 892
GWK60_L03971 , 292
GWK60_L03993 , 1336
GWK60_L04081 , 161
GWK60_L04125 , 124
GWK60_L04213 , 651
GWK60_L04257 , 635
GWK60_L04301 , 699
GWK60_L04411 , 108
GWK60_L04543 , 425
GWK60_L04565 , 1
GWK60_L04587 , 42
GWK60_L04697 , 1164
GWK60_L04741 , 120
GWK60_L04763 , 3706
GWK60_L04785 , 1
GWK60_L04807 , 1075
GWK60_L04917 , 1305
GWK60_L04961 , 4270
GWK60_L05049 , 307
GWK60_L05071 , 794
GWK60_L05093 , 708
GWK60_L05137 , 571
GWK60_L05159 , 43
GWK60_L05181 , 49
GWK60_L05401 , 802
GWK60_L05445 , 38
GWK60_L05489 , 843
GWK60_L05621 , 63
GWK60_L05709 , 1
GWK60_L05841 , 276
GWK60_L05929 , 554
GWK60_L06061 , 209
GWK60_L06237 , 374
GWK60_L06347 , 952
GWK60_L06369 , 597
GWK60_L06413 , 257
GWK60_L06457 , 253
GWK60_L06655 , 2221
GWK60_L06985 , 4172
GWK60_L07117 , 601
GWK60_L07227 , 2964
GWK60_L07381 , 242
GWK60_L07403 , 440
GWK60_L07425 , 412
GWK60_L07491 , 2204
GWK60_L07535 , 890
GWK60_L07601 , 623
GWK60_L07667 , 1490
GWK60_L07689 , 2216
GWK60_L07777 , 1699
GWK60_L07997 , 653
GWK60_L08019 , 2886
GWK60_L08327 , 1
GWK60_L08349 , 972
GWK60_L08393 , 15
GWK60_L08415 , 746
GWK60_L08437 , 6483
GWK60_L08547 , 7847
GWK60_L08569 , 6
GWK60_L08591 , 403
GWK60_L08723 , 84
GWK60_L08745 , 579
GWK60_L08767 , 2682
GWK60_L08789 , 1
GWK60_L08811 , 807
GWK60_L08899 , 222
GWK60_L08987 , 131
GWK60_L09031 , 2
GWK60_L09075 , 1
GWK60_L09251 , 3048
GWK60_L09273 , 1494
GWK60_L09427 , 1481
GWK60_L09449 , 1
GWK60_L09471 , 2372
GWK60_L09537 , 3311
GWK60_L09625 , 338
GWK60_L09647 , 1046
GWK60_L09823 , 580
GWK60_L09955 , 3173
GWK60_L09977 , 956
GWK60_L10087 , 775
GWK60_L10285 , 41
GWK60_L10395 , 859
GWK60_L10417 , 56
GWK60_L10505 , 1777
GWK60_L10615 , 11436
GWK60_L10637 , 2713
GWK60_L10725 , 102
GWK60_L10747 , 387
GWK60_L10769 , 1
GWK60_L10791 , 1048
GWK60_L10813 , 34
GWK60_L10835 , 2743
GWK60_L10967 , 510
GWK60_L11187 , 381
GWK60_L11231 , 13
GWK60_L11253 , 396
GWK60_L11275 , 9
GWK60_L11297 , 1001
GWK60_L11341 , 16670
GWK60_L11473 , 853
GWK60_L11539 , 477
GWK60_L11561 , 1191
GWK60_L11627 , 175
GWK60_L11715 , 57
GWK60_L11737 , 177
GWK60_L11759 , 563
GWK60_L11847 , 5016
GWK60_L11869 , 1338
GWK60_L11891 , 2704
GWK60_L11913 , 733
GWK60_L11935 , 49
GWK60_L11957 , 13153
GWK60_L12067 , 1454
GWK60_L12089 , 4914
GWK60_L12111 , 92
GWK60_L12133 , 333
GWK60_L12221 , 159
GWK60_L12265 , 134
GWK60_L12331 , 1
GWK60_L12353 , 38
GWK60_L12397 , 1530
GWK60_L12595 , 326
GWK60_L12639 , 5486
GWK60_L12661 , 136
GWK60_L12683 , 1122
GWK60_L12705 , 268
GWK60_L12727 , 1503
GWK60_L12771 , 5
GWK60_L12793 , 288
GWK60_L12837 , 3212
GWK60_L12903 , 2689
GWK60_L12947 , 2410
GWK60_L12969 , 5784
GWK60_L13035 , 803
GWK60_L13057 , 22547
GWK60_L13079 , 21187
GWK60_L13101 , 12629
GWK60_L13167 , 1757
GWK60_L13189 , 3102
GWK60_L13211 , 2198
GWK60_L13233 , 414
GWK60_L13255 , 2619
GWK60_L13277 , 3167
GWK60_L13299 , 4124
GWK60_L13343 , 1004
GWK60_L13387 , 213
GWK60_L13409 , 26
GWK60_L13497 , 3345
GWK60_L13541 , 463
GWK60_L13695 , 626
GWK60_L13739 , 407
GWK60_L13915 , 6238
GWK60_L13959 , 3005
GWK60_L14047 , 590
GWK60_L14091 , 37236
GWK60_L14135 , 22
GWK60_L14157 , 596
GWK60_L14201 , 1646
GWK60_L14289 , 332
GWK60_L14311 , 51
GWK60_L14333 , 747
GWK60_L14355 , 84
GWK60_L14377 , 522
GWK60_L14421 , 1147
GWK60_L14443 , 2012
GWK60_L14553 , 1815
GWK60_L14619 , 585
GWK60_L14663 , 5
GWK60_L14707 , 16
GWK60_L14773 , 23032
GWK60_L14817 , 2085
GWK60_L14883 , 412
GWK60_L14927 , 750
GWK60_L15015 , 144
GWK60_L15059 , 1411
GWK60_L15125 , 2316
GWK60_L15213 , 59
GWK60_L15257 , 1
GWK60_L15411 , 1558
GWK60_L15455 , 2129
GWK60_L15543 , 912
GWK60_L15697 , 103
GWK60_L15741 , 91
GWK60_L15785 , 58
GWK60_L15807 , 1
GWK60_L15851 , 19
GWK60_L15873 , 2
GWK60_L15939 , 39
GWK60_L15983 , 842
GWK60_L16005 , 3960
GWK60_L16247 , 1595
GWK60_L16313 , 620
GWK60_L16423 , 2320
GWK60_L16511 , 1
GWK60_L16687 , 1615
GWK60_L16753 , 475
GWK60_L16775 , 946
GWK60_L16841 , 431
GWK60_L16929 , 196
GWK60_L17193 , 542
GWK60_L17237 , 1509
GWK60_L17281 , 32
GWK60_L00055 , 859
GWK60_L00077 , 22
GWK60_L00363 , 334
GWK60_L00429 , 582
GWK60_L00473 , 62
GWK60_L00825 , 605
GWK60_L00979 , 32
GWK60_L01485 , 1113
GWK60_L01859 , 511
GWK60_L01925 , 101
GWK60_L01947 , 217
GWK60_L01969 , 15
GWK60_L02057 , 1
GWK60_L02101 , 261
GWK60_L02211 , 7
GWK60_L02365 , 2
GWK60_L02519 , 1
GWK60_L03223 , 18
GWK60_L03509 , 863
GWK60_L03597 , 115
GWK60_L03641 , 5
GWK60_L04037 , 369
GWK60_L04983 , 103
GWK60_L05533 , 68
GWK60_L05797 , 840
GWK60_L05951 , 1647
GWK60_L06303 , 112
GWK60_L06611 , 137
GWK60_L06677 , 3796
GWK60_L06743 , 1714
GWK60_L06919 , 53
GWK60_L07007 , 914
GWK60_L07095 , 310
GWK60_L07161 , 7
GWK60_L07579 , 60
GWK60_L07799 , 1
GWK60_L07887 , 82
GWK60_L08041 , 203
GWK60_L08085 , 1
GWK60_L08129 , 367
GWK60_L08305 , 191
GWK60_L08613 , 508
GWK60_L08635 , 205
GWK60_L08657 , 115
GWK60_L08943 , 1
GWK60_L09009 , 1425
GWK60_L09119 , 2506
GWK60_L09207 , 124
GWK60_L09339 , 698
GWK60_L09559 , 28
GWK60_L09581 , 6
GWK60_L09713 , 1497
GWK60_L09801 , 6
GWK60_L09999 , 5
GWK60_L10175 , 11
GWK60_L10197 , 403
GWK60_L10307 , 753
GWK60_L10527 , 566
GWK60_L10571 , 1
GWK60_L10659 , 5
GWK60_L10681 , 30
GWK60_L10945 , 1188
GWK60_L11055 , 254
GWK60_L11121 , 1
GWK60_L11209 , 140
GWK60_L11319 , 1
GWK60_L11385 , 156
GWK60_L11517 , 121
GWK60_L12023 , 2337
GWK60_L12155 , 412
GWK60_L12287 , 4
GWK60_L12485 , 98
GWK60_L12617 , 25
GWK60_L12815 , 974
GWK60_L12925 , 93
GWK60_L13013 , 828
GWK60_L13321 , 41
GWK60_L13365 , 9
GWK60_L13805 , 121
GWK60_L13893 , 1139
GWK60_L13937 , 604
GWK60_L14179 , 276
GWK60_L14223 , 1
GWK60_L14465 , 14
GWK60_L14839 , 39
GWK60_L15103 , 122
GWK60_L15279 , 44
GWK60_L15301 , 209
GWK60_L15345 , 1421
GWK60_L15521 , 1643
GWK60_L15653 , 1
GWK60_L16027 , 166
GWK60_L16071 , 612
GWK60_L16225 , 1
GWK60_L16291 , 1985
GWK60_L16357 , 1173
GWK60_L16379 , 1
GWK60_L16555 , 977
GWK60_L16819 , 1608
GWK60_L16995 , 172
GWK60_L17149 , 18
GWK60_L17215 , 210
GWK60_L17259 , 754
GWK60_L17303 , 232
GWK60_M00055 , 495
GWK60_M00077 , 1144
GWK60_M00143 , 87
GWK60_M00209 , 1441
GWK60_M00253 , 1060
GWK60_M00275 , 2731
GWK60_M00385 , 267
GWK60_M00429 , 275
GWK60_M00473 , 720
GWK60_M00671 , 883
GWK60_M00759 , 1059
GWK60_M00803 , 5448
GWK60_M01023 , 18
GWK60_M01067 , 1939
GWK60_M01133 , 1402
GWK60_M01155 , 596
GWK60_M01287 , 215
GWK60_M01463 , 188
GWK60_M01551 , 1643
GWK60_M01595 , 1754
GWK60_M01617 , 1862
GWK60_M01727 , 1389
GWK60_M01793 , 536
GWK60_M01815 , 422
GWK60_M01859 , 27
GWK60_M01881 , 26
GWK60_M01947 , 786
GWK60_M02035 , 14
GWK60_M02101 , 1335
GWK60_M02211 , 307
GWK60_M02233 , 82
GWK60_M02255 , 71
GWK60_M02343 , 1644
GWK60_M02497 , 353
GWK60_M02541 , 1947
GWK60_M02607 , 269
GWK60_M02651 , 819
GWK60_M02739 , 15
GWK60_M02761 , 795
GWK60_M02805 , 557
GWK60_M02849 , 15
GWK60_M03091 , 47
GWK60_M03289 , 1801
GWK60_M03311 , 3
GWK60_M03355 , 178
GWK60_M03443 , 861
GWK60_M03531 , 617
GWK60_M03597 , 1
GWK60_M03619 , 42
GWK60_M03663 , 1929
GWK60_M03729 , 100
GWK60_M03751 , 313
GWK60_M04059 , 479
GWK60_M04125 , 10820
GWK60_M04147 , 158
GWK60_M04213 , 181
GWK60_M04235 , 505
GWK60_M04279 , 610
GWK60_M04323 , 155
GWK60_M04345 , 1
GWK60_M04411 , 1
GWK60_M04631 , 17
GWK60_M04741 , 567
GWK60_M04829 , 381
GWK60_M04851 , 851
GWK60_M04917 , 1487
GWK60_M05071 , 12
GWK60_M05115 , 840
GWK60_M05335 , 103
GWK60_M05379 , 1178
GWK60_M05401 , 292
GWK60_M05445 , 213
GWK60_M05643 , 614
GWK60_M05665 , 206
GWK60_M05753 , 4259
GWK60_M05775 , 406
GWK60_M05863 , 250
GWK60_M05929 , 548
GWK60_M06039 , 1
GWK60_M06105 , 315
GWK60_M06127 , 618
GWK60_M06149 , 1248
GWK60_M06171 , 1059
GWK60_M06237 , 1514
GWK60_M06259 , 9
GWK60_M06303 , 245
GWK60_M06325 , 1
GWK60_M06369 , 1
GWK60_M06391 , 67
GWK60_M06545 , 524
GWK60_M06611 , 351
GWK60_M06655 , 1498
GWK60_M06743 , 1
GWK60_M07007 , 389
GWK60_M07029 , 3686
GWK60_M07271 , 1115
GWK60_M07293 , 2737
GWK60_M07315 , 886
GWK60_M07359 , 390
GWK60_M07381 , 321
GWK60_M07425 , 724
GWK60_M07557 , 1
GWK60_M07601 , 742
GWK60_M07623 , 2518
GWK60_M07711 , 180
GWK60_M07799 , 547
GWK60_M07909 , 11108
GWK60_M08019 , 1489
GWK60_M08041 , 2527
GWK60_M08107 , 44
GWK60_M08129 , 222
GWK60_M08151 , 10
GWK60_M08261 , 942
GWK60_M08327 , 259
GWK60_M08371 , 1370
GWK60_M08437 , 2122
GWK60_M08459 , 3439
GWK60_M08481 , 9369
GWK60_M08525 , 5686
GWK60_M08613 , 1167
GWK60_M08679 , 89
GWK60_M08701 , 376
GWK60_M08723 , 1829
GWK60_M08745 , 199
GWK60_M08767 , 4953
GWK60_M08789 , 1343
GWK60_M08811 , 1165
GWK60_M08855 , 2086
GWK60_M08965 , 41
GWK60_M09031 , 88
GWK60_M09053 , 1433
GWK60_M09185 , 614
GWK60_M09207 , 3537
GWK60_M09251 , 1068
GWK60_M09273 , 2227
GWK60_M09383 , 511
GWK60_M09471 , 618
GWK60_M09515 , 139
GWK60_M09603 , 779
GWK60_M09625 , 1003
GWK60_M09647 , 1768
GWK60_M09669 , 31
GWK60_M09713 , 1421
GWK60_M09757 , 12
GWK60_M09779 , 3237
GWK60_M09823 , 175
GWK60_M09955 , 56015
GWK60_M09977 , 1094
GWK60_M09999 , 749
GWK60_M10021 , 2139
GWK60_M10109 , 617
GWK60_M10131 , 1888
GWK60_M10175 , 2575
GWK60_M10241 , 2086
GWK60_M10263 , 1201
GWK60_M10285 , 1
GWK60_M10307 , 1
GWK60_M10373 , 14135
GWK60_M10395 , 4595
GWK60_M10417 , 10229
GWK60_M10439 , 2609
GWK60_M10461 , 1254
GWK60_M10505 , 3808
GWK60_M10527 , 4938
GWK60_M10571 , 3359
GWK60_M10659 , 358
GWK60_M10725 , 1090
GWK60_M10747 , 11334
GWK60_M10769 , 1474
GWK60_M10813 , 3193
GWK60_M10835 , 452
GWK60_M10857 , 2333
GWK60_M10901 , 80
GWK60_M10945 , 929
GWK60_M11033 , 148
GWK60_M11077 , 122
GWK60_M11099 , 985
GWK60_M11165 , 4948
GWK60_M11209 , 26
GWK60_M11231 , 646
GWK60_M11253 , 1002
GWK60_M11275 , 115
GWK60_M11319 , 7884
GWK60_M11341 , 484
GWK60_M11363 , 2670
GWK60_M11385 , 10552
GWK60_M11583 , 717
GWK60_M11605 , 8
GWK60_M11627 , 282
GWK60_M11671 , 1507
GWK60_M11737 , 2481
GWK60_M11869 , 19
GWK60_M11891 , 2084
GWK60_M11935 , 5271
GWK60_M12023 , 1617
GWK60_M12067 , 30
GWK60_M12309 , 1650
GWK60_M12331 , 3347
GWK60_M12375 , 8689
GWK60_M12397 , 726
GWK60_M12485 , 1
GWK60_M12595 , 624
GWK60_M12617 , 2312
GWK60_M12661 , 1124
GWK60_M12727 , 535
GWK60_M12749 , 458
GWK60_M12793 , 816
GWK60_M12837 , 1802
GWK60_M12859 , 1386
GWK60_M12881 , 119
GWK60_M13013 , 112
GWK60_M13101 , 36
GWK60_M13123 , 616
GWK60_M13211 , 339
GWK60_M13255 , 3667
GWK60_M13629 , 375
GWK60_M13651 , 1169
GWK60_M13739 , 153
GWK60_M13761 , 859
GWK60_M13849 , 2332
GWK60_M13915 , 1860
GWK60_M14003 , 2119
GWK60_M14025 , 1264
GWK60_M00187 , 13
GWK60_M00231 , 1
GWK60_M00319 , 58
GWK60_M00451 , 162
GWK60_M00495 , 507
GWK60_M00539 , 130
GWK60_M00913 , 18
GWK60_M00979 , 279
GWK60_M01045 , 569
GWK60_M01177 , 541
GWK60_M01243 , 73
GWK60_M01353 , 157
GWK60_M01485 , 551
GWK60_M01573 , 32
GWK60_M01639 , 26
GWK60_M01661 , 8
GWK60_M01837 , 2
GWK60_M01903 , 881
GWK60_M02365 , 67
GWK60_M02453 , 121
GWK60_M02695 , 2
GWK60_M02981 , 669
GWK60_M03003 , 666
GWK60_M03025 , 61
GWK60_M03113 , 1432
GWK60_M03135 , 838
GWK60_M03223 , 19
GWK60_M03465 , 2351
GWK60_M03817 , 117
GWK60_M03861 , 22
GWK60_M04015 , 429
GWK60_M04037 , 1
GWK60_M04675 , 35
GWK60_M04763 , 219
GWK60_M04873 , 1
GWK60_M05247 , 2
GWK60_M05313 , 481
GWK60_M05577 , 59
GWK60_M05885 , 890
GWK60_M06281 , 1540
GWK60_M06721 , 11
GWK60_M06787 , 284
GWK60_M06875 , 617
GWK60_M06897 , 62
GWK60_M07117 , 29
GWK60_M07513 , 1075
GWK60_M08063 , 996
GWK60_M08195 , 163
GWK60_M08217 , 877
GWK60_M08503 , 37
GWK60_M08635 , 445
GWK60_M08657 , 221
GWK60_M08877 , 3
GWK60_M08899 , 88
GWK60_M08987 , 115
GWK60_M09075 , 96
GWK60_M09119 , 2
GWK60_M09229 , 199
GWK60_M09427 , 351
GWK60_M09559 , 1732
GWK60_M09581 , 70
GWK60_M10681 , 2
GWK60_M10703 , 89
GWK60_M10967 , 1268
GWK60_M11055 , 1
GWK60_M11121 , 244
GWK60_M11143 , 151
GWK60_M11187 , 1
GWK60_M11429 , 1188
GWK60_M11473 , 84
GWK60_M11649 , 1758
GWK60_M11715 , 639
GWK60_M11847 , 1
GWK60_M11979 , 74
GWK60_M12243 , 251
GWK60_M12683 , 76
GWK60_M13035 , 618
GWK60_M13079 , 54
GWK60_M13277 , 1
GWK60_M13475 , 794
GWK60_M13695 , 2
GWK60_M13717 , 1
GWK60_M13783 , 509
GWK60_M13959 , 1
GWK60_M13981 , 487
