GWK60_M00187 , 275
GWK60_M00209 , 1119
GWK60_M00231 , 0
GWK60_M00275 , 1038
GWK60_M00407 , 0
GWK60_M00517 , 0
GWK60_M00671 , 3
GWK60_M00803 , 0
GWK60_M00825 , 0
GWK60_M00979 , 0
GWK60_M01133 , 929
GWK60_M01221 , 1
GWK60_M01309 , 0
GWK60_M01397 , 0
GWK60_M01463 , 277
GWK60_M01529 , 0
GWK60_M01595 , 0
GWK60_M01617 , 1
GWK60_M01727 , 13
GWK60_M01793 , 0
GWK60_M01859 , 0
GWK60_M01969 , 0
GWK60_M02057 , 0
GWK60_M02299 , 0
GWK60_M02497 , 651
GWK60_M02541 , 371
GWK60_M02629 , 0
GWK60_M02695 , 0
GWK60_M02739 , 0
GWK60_M03025 , 206
GWK60_M03091 , 19
GWK60_M03289 , 0
GWK60_M03311 , 0
GWK60_M03619 , 0
GWK60_M03729 , 36
GWK60_M04015 , 0
GWK60_M04037 , 0
GWK60_M04125 , 1
GWK60_M04213 , 515
GWK60_M04235 , 0
GWK60_M04279 , 0
GWK60_M04345 , 0
GWK60_M04411 , 1109
GWK60_M04741 , 1
GWK60_M04851 , 0
GWK60_M04961 , 43
GWK60_M05115 , 293
GWK60_M05247 , 0
GWK60_M05401 , 0
GWK60_M05467 , 0
GWK60_M05753 , 26
GWK60_M05863 , 0
GWK60_M05907 , 0
GWK60_M06039 , 0
GWK60_M06127 , 0
GWK60_M06149 , 0
GWK60_M06193 , 0
GWK60_M06215 , 0
GWK60_M06281 , 0
GWK60_M06303 , 878
GWK60_M06369 , 74
GWK60_M06545 , 0
GWK60_M06765 , 1402
GWK60_M06985 , 29
GWK60_M07029 , 325
GWK60_M07051 , 0
GWK60_M07271 , 435
GWK60_M07293 , 177
GWK60_M07359 , 0
GWK60_M07579 , 2
GWK60_M07601 , 4362
GWK60_M07733 , 0
GWK60_M07799 , 0
GWK60_M07909 , 9473
GWK60_M08019 , 0
GWK60_M08195 , 1
GWK60_M08217 , 2
GWK60_M08261 , 1
GWK60_M08349 , 1
GWK60_M08459 , 1
GWK60_M08481 , 941
GWK60_M08525 , 2929
GWK60_M08547 , 75
GWK60_M08635 , 594
GWK60_M08679 , 81
GWK60_M08701 , 799
GWK60_M08723 , 1394
GWK60_M08745 , 0
GWK60_M08767 , 5587
GWK60_M08855 , 0
GWK60_M08899 , 1302
GWK60_M08965 , 984
GWK60_M08987 , 863
GWK60_M09031 , 0
GWK60_M09207 , 0
GWK60_M09273 , 0
GWK60_M09339 , 127
GWK60_M09383 , 2083
GWK60_M09647 , 0
GWK60_M09713 , 39
GWK60_M09911 , 0
GWK60_M09955 , 18623
GWK60_M09977 , 258
GWK60_M09999 , 0
GWK60_M10021 , 1
GWK60_M10109 , 617
GWK60_M10131 , 4
GWK60_M10175 , 2
GWK60_M10263 , 928
GWK60_M10307 , 0
GWK60_M10351 , 0
GWK60_M10373 , 11936
GWK60_M10395 , 1
GWK60_M10417 , 4685
GWK60_M10439 , 354
GWK60_M10461 , 209
GWK60_M10505 , 0
GWK60_M10571 , 2
GWK60_M10659 , 0
GWK60_M10681 , 0
GWK60_M10703 , 815
GWK60_M10725 , 1848
GWK60_M10747 , 6159
GWK60_M10769 , 0
GWK60_M10813 , 1585
GWK60_M10857 , 3
GWK60_M11055 , 11
GWK60_M11077 , 24
GWK60_M11165 , 1305
GWK60_M11187 , 269
GWK60_M11253 , 971
GWK60_M11319 , 1221
GWK60_M11363 , 2334
GWK60_M11385 , 1
GWK60_M11627 , 0
GWK60_M11649 , 192
GWK60_M11671 , 2294
GWK60_M11759 , 4
GWK60_M11891 , 54
GWK60_M12023 , 0
GWK60_M12067 , 426
GWK60_M12243 , 0
GWK60_M12309 , 1620
GWK60_M12331 , 0
GWK60_M12375 , 1154
GWK60_M12397 , 0
GWK60_M12595 , 1
GWK60_M12683 , 0
GWK60_M12749 , 0
GWK60_M12793 , 0
GWK60_M12837 , 8
GWK60_M12859 , 0
GWK60_M12947 , 0
GWK60_M12969 , 0
GWK60_M12991 , 0
GWK60_M13255 , 1451
GWK60_M13651 , 123
GWK60_M13673 , 0
GWK60_M13717 , 1
GWK60_M13849 , 125
GWK60_M14003 , 1
GWK60_M00253 , 28
GWK60_M00605 , 0
GWK60_M00649 , 0
GWK60_M00715 , 0
GWK60_M00891 , 1
GWK60_M01089 , 0
GWK60_M01243 , 0
GWK60_M01287 , 0
GWK60_M01353 , 38
GWK60_M01661 , 0
GWK60_M01683 , 0
GWK60_M01837 , 0
GWK60_M02101 , 279
GWK60_M02343 , 0
GWK60_M02453 , 0
GWK60_M02805 , 0
GWK60_M02827 , 0
GWK60_M02893 , 0
GWK60_M03047 , 1
GWK60_M03135 , 0
GWK60_M03201 , 0
GWK60_M03663 , 0
GWK60_M04169 , 0
GWK60_M04433 , 0
GWK60_M04675 , 0
GWK60_M04873 , 856
GWK60_M04895 , 0
GWK60_M05049 , 0
GWK60_M05071 , 0
GWK60_M05423 , 0
GWK60_M05445 , 0
GWK60_M05643 , 0
GWK60_M05885 , 0
GWK60_M06017 , 0
GWK60_M06237 , 0
GWK60_M06259 , 0
GWK60_M06391 , 0
GWK60_M06457 , 0
GWK60_M06501 , 65
GWK60_M06589 , 0
GWK60_M06721 , 0
GWK60_M06787 , 0
GWK60_M06831 , 0
GWK60_M06875 , 0
GWK60_M07205 , 0
GWK60_M07447 , 0
GWK60_M07469 , 37
GWK60_M07513 , 0
GWK60_M07535 , 0
GWK60_M07557 , 0
GWK60_M07623 , 0
GWK60_M07645 , 0
GWK60_M08327 , 1309
GWK60_M08371 , 0
GWK60_M08437 , 2032
GWK60_M08569 , 0
GWK60_M08613 , 143
GWK60_M08789 , 0
GWK60_M09163 , 0
GWK60_M09251 , 71
GWK60_M09559 , 0
GWK60_M09581 , 0
GWK60_M09691 , 812
GWK60_M09757 , 1
GWK60_M09889 , 0
GWK60_M10153 , 0
GWK60_M10285 , 0
GWK60_M10527 , 44
GWK60_M10549 , 0
GWK60_M10835 , 1
GWK60_M10967 , 63
GWK60_M11209 , 0
GWK60_M11231 , 0
GWK60_M11539 , 0
GWK60_M11715 , 0
GWK60_M11737 , 1509
GWK60_M11913 , 0
GWK60_M11935 , 0
GWK60_M12155 , 0
GWK60_M12265 , 0
GWK60_M12661 , 0
GWK60_M12727 , 0
GWK60_M12881 , 1218
GWK60_M13035 , 0
GWK60_M13101 , 0
GWK60_M13123 , 0
GWK60_M13145 , 0
GWK60_M13211 , 0
GWK60_M13739 , 3
GWK60_M13761 , 0
GWK60_M13805 , 0
GWK60_M13871 , 1
