GWK60_L11319 , 9
GWK60_L11517 , 30
GWK60_L11561 , 82
GWK60_L11583 , 1557
GWK60_L12155 , 97
GWK60_L12485 , 2
GWK60_L12617 , 2
GWK60_L12925 , 1197
GWK60_L13013 , 2265
GWK60_L13233 , 1404
GWK60_L13321 , 469
GWK60_L13365 , 168
GWK60_L13541 , 2338
GWK60_L13563 , 2
GWK60_L14069 , 1020
GWK60_L14179 , 469
GWK60_L14267 , 1435
GWK60_L14377 , 3555
GWK60_L14509 , 1560
GWK60_L14597 , 1711
GWK60_L14685 , 130
GWK60_L15147 , 228
GWK60_L15257 , 667
GWK60_L15301 , 264
GWK60_L15675 , 1273
GWK60_L15697 , 1
GWK60_L15719 , 1064
GWK60_L15785 , 2149
GWK60_L15851 , 1
GWK60_L16291 , 11662
GWK60_L16379 , 2939
GWK60_L16511 , 1
GWK60_L16555 , 1984
GWK60_L16621 , 2129
GWK60_L16687 , 1595
GWK60_L16797 , 2
GWK60_L16841 , 5141
GWK60_L17039 , 1
GWK60_L17105 , 1064
GWK60_L17193 , 33
GWK60_L17259 , 1
GWK60_M00011 , 1
GWK60_M00077 , 510
GWK60_M00187 , 688
GWK60_M00209 , 1841
GWK60_M00231 , 1
GWK60_M00275 , 2629
GWK60_M00407 , 706
GWK60_M00517 , 63
GWK60_M00671 , 1041
GWK60_M00803 , 1
GWK60_M00825 , 1706
GWK60_M00979 , 11
GWK60_M01133 , 2683
GWK60_M01221 , 181
GWK60_M01309 , 9
GWK60_M01397 , 973
GWK60_M01463 , 974
GWK60_M01529 , 47
GWK60_M01595 , 136
GWK60_M01617 , 1638
GWK60_M01727 , 131
GWK60_M01793 , 1
GWK60_M01859 , 1046
GWK60_M01969 , 1
GWK60_M02057 , 1
GWK60_M02299 , 1
GWK60_M02497 , 1546
GWK60_M02541 , 2182
GWK60_M02629 , 2
GWK60_M02695 , 1
GWK60_M02739 , 1668
GWK60_M03025 , 1374
GWK60_M03091 , 866
GWK60_M03289 , 1
GWK60_M03311 , 1
GWK60_M03619 , 880
GWK60_M03729 , 858
GWK60_M04015 , 1
GWK60_M04037 , 770
GWK60_M04125 , 3
GWK60_M04213 , 1280
GWK60_M04235 , 600
GWK60_M04279 , 210
GWK60_M04345 , 1098
GWK60_M04411 , 2791
GWK60_M04741 , 2
GWK60_M04851 , 88
GWK60_M04961 , 95
GWK60_M05115 , 1228
GWK60_M05247 , 1873
GWK60_M05401 , 1
GWK60_M05467 , 3
GWK60_M05753 , 162
GWK60_M05863 , 1120
GWK60_M05907 , 438
GWK60_M06039 , 4547
GWK60_M06127 , 42
GWK60_M06149 , 687
GWK60_M06193 , 870
GWK60_M06215 , 666
GWK60_M06281 , 1
GWK60_M06303 , 3096
GWK60_M06369 , 654
GWK60_M06545 , 129
GWK60_M06765 , 3343
GWK60_M06985 , 885
GWK60_M07029 , 1989
GWK60_M07051 , 1596
GWK60_M07271 , 1932
GWK60_M07293 , 427
GWK60_M07359 , 657
GWK60_M07579 , 65
GWK60_M07601 , 7355
GWK60_M07733 , 1
GWK60_M07799 , 513
GWK60_M07909 , 13678
GWK60_M08019 , 815
GWK60_M08195 , 136
GWK60_M08217 , 37
GWK60_M08261 , 45
GWK60_M08349 , 226
GWK60_M08459 , 2
GWK60_M08481 , 3152
GWK60_M08525 , 7648
GWK60_M08547 , 1133
GWK60_M08635 , 2746
GWK60_M08679 , 3451
GWK60_M08701 , 1560
GWK60_M08723 , 3333
GWK60_M08745 , 2
GWK60_M08767 , 7536
GWK60_M08855 , 4
GWK60_M08899 , 4068
GWK60_M08965 , 2333
GWK60_M08987 , 1803
GWK60_M09031 , 88
GWK60_M09207 , 1156
GWK60_M09273 , 1
GWK60_M09339 , 2343
GWK60_M09383 , 3664
GWK60_M09647 , 1
GWK60_M09713 , 149
GWK60_M09911 , 540
GWK60_M09955 , 20707
GWK60_M09977 , 1123
GWK60_M09999 , 465
GWK60_M10021 , 22
GWK60_M10109 , 2074
GWK60_M10131 , 407
GWK60_M10175 , 19
GWK60_M10263 , 2273
GWK60_M10307 , 25
GWK60_M10351 , 177
GWK60_M10373 , 15245
GWK60_M10395 , 630
GWK60_M10417 , 6374
GWK60_M10439 , 751
GWK60_M10461 , 2041
GWK60_M10505 , 15
GWK60_M10571 , 1245
GWK60_M10659 , 1
GWK60_M10681 , 887
GWK60_M10703 , 3608
GWK60_M10725 , 3581
GWK60_M10747 , 10259
GWK60_M10769 , 1247
GWK60_M10813 , 3654
GWK60_M10857 , 726
GWK60_M11055 , 2914
GWK60_M11077 , 1062
GWK60_M11165 , 3078
GWK60_M11187 , 1390
GWK60_M11253 , 2529
GWK60_M11319 , 2596
GWK60_M11363 , 3761
GWK60_M11385 , 2387
GWK60_M11627 , 1799
GWK60_M11649 , 3082
GWK60_M11671 , 3700
GWK60_M11759 , 392
GWK60_M11891 , 142
GWK60_M12023 , 433
GWK60_M12067 , 896
GWK60_M12243 , 1
GWK60_M12309 , 3029
GWK60_M12331 , 1
GWK60_M12375 , 3138
GWK60_M12397 , 1
GWK60_M12595 , 322
GWK60_M12683 , 131
GWK60_M12749 , 1181
GWK60_M12793 , 1
GWK60_M12837 , 2522
GWK60_M12859 , 1
GWK60_M12947 , 1275
GWK60_M12969 , 1516
GWK60_M12991 , 1315
GWK60_M13255 , 4297
GWK60_M13651 , 1584
GWK60_M13673 , 111
GWK60_M13717 , 797
GWK60_M13849 , 2473
GWK60_M14003 , 15
GWK60_M00253 , 1201
GWK60_M00605 , 1011
GWK60_M00649 , 1
GWK60_M00715 , 497
GWK60_M00891 , 1614
GWK60_M01089 , 739
GWK60_M01243 , 612
GWK60_M01287 , 273
GWK60_M01353 , 1175
GWK60_M01661 , 185
GWK60_M01683 , 165
GWK60_M01837 , 56
GWK60_M02101 , 1003
GWK60_M02343 , 617
GWK60_M02453 , 486
GWK60_M02805 , 2444
GWK60_M02827 , 409
GWK60_M02893 , 51
GWK60_M03047 , 514
GWK60_M03135 , 1036
GWK60_M03201 , 20
GWK60_M03663 , 907
GWK60_M04169 , 15
GWK60_M04433 , 12
GWK60_M04675 , 441
GWK60_M04873 , 1754
GWK60_M04895 , 269
GWK60_M05049 , 1
GWK60_M05071 , 1
GWK60_M05423 , 169
GWK60_M05445 , 41
GWK60_M05643 , 1423
GWK60_M05885 , 1
GWK60_M06017 , 403
GWK60_M06237 , 3
GWK60_M06259 , 11
GWK60_M06391 , 172
GWK60_M06457 , 761
GWK60_M06501 , 677
GWK60_M06589 , 197
GWK60_M06721 , 351
GWK60_M06787 , 1
GWK60_M06831 , 3
GWK60_M06875 , 22
GWK60_M07205 , 138
GWK60_M07447 , 1136
GWK60_M07469 , 622
GWK60_M07513 , 1
GWK60_M07535 , 1173
GWK60_M07557 , 72
GWK60_M07623 , 1
GWK60_M07645 , 162
GWK60_M08327 , 2878
GWK60_M08371 , 666
GWK60_M08437 , 4500
GWK60_M08569 , 3
GWK60_M08613 , 1109
GWK60_M08789 , 496
GWK60_M09163 , 1658
GWK60_M09251 , 640
GWK60_M09559 , 1
GWK60_M09581 , 1
GWK60_M09691 , 2732
GWK60_M09757 , 173
GWK60_M09889 , 1697
GWK60_M10153 , 1988
GWK60_M10285 , 2
GWK60_M10527 , 1594
GWK60_M10549 , 590
GWK60_M10835 , 6
GWK60_M10967 , 2063
GWK60_M11209 , 1051
GWK60_M11231 , 83
GWK60_M11539 , 22
GWK60_M11715 , 269
GWK60_M11737 , 5009
GWK60_M11913 , 108
GWK60_M11935 , 2
GWK60_M12155 , 1
GWK60_M12265 , 2500
GWK60_M12661 , 54
GWK60_M12727 , 588
GWK60_M12881 , 2445
GWK60_M13035 , 1
GWK60_M13101 , 1
GWK60_M13123 , 1638
GWK60_M13145 , 47
GWK60_M13211 , 1
GWK60_M13739 , 7
GWK60_M13761 , 55
GWK60_M13805 , 615
GWK60_M13871 , 2
