GWK60_K07579 , 0
GWK60_K07601 , 1
GWK60_K07623 , 1
GWK60_K07689 , 2
GWK60_K07821 , 0
GWK60_K07909 , 1
GWK60_K07975 , 0
GWK60_K08063 , 0
GWK60_K08107 , 410
GWK60_K08151 , 2
GWK60_K08173 , 155
GWK60_K08261 , 0
GWK60_K08283 , 1390
GWK60_K08305 , 389
GWK60_K08327 , 3031
GWK60_K08393 , 0
GWK60_K08415 , 0
GWK60_K08437 , 1435
GWK60_K08613 , 0
GWK60_K08701 , 48
GWK60_K08789 , 3
GWK60_K08965 , 0
GWK60_K09031 , 638
GWK60_K09097 , 1
GWK60_K09141 , 1
GWK60_K09251 , 0
GWK60_K09427 , 121
GWK60_K09449 , 0
GWK60_K09471 , 982
GWK60_K09581 , 0
GWK60_K09691 , 3200
GWK60_K09735 , 1657
GWK60_K09779 , 11
GWK60_K09955 , 0
GWK60_K10043 , 178
GWK60_K10175 , 219
GWK60_K10263 , 1089
GWK60_K10285 , 558
GWK60_K10395 , 6115
GWK60_K10417 , 221
GWK60_K10483 , 150
GWK60_K10505 , 2
GWK60_K10549 , 7909
GWK60_K10659 , 115
GWK60_K10901 , 210
GWK60_K10945 , 0
GWK60_K11011 , 0
GWK60_K11055 , 0
GWK60_K11099 , 0
GWK60_K11187 , 733
GWK60_K11231 , 51
GWK60_K11319 , 0
GWK60_K11407 , 0
GWK60_K11627 , 1
GWK60_K11649 , 3127
GWK60_K11671 , 81
GWK60_K11759 , 225
GWK60_K11803 , 1661
GWK60_K11847 , 0
GWK60_K12023 , 0
GWK60_K12089 , 169
GWK60_K12309 , 1548
GWK60_K12485 , 104
GWK60_K12507 , 0
GWK60_K12529 , 0
GWK60_K12661 , 5
GWK60_K12727 , 680
GWK60_K12749 , 24
GWK60_K12771 , 913
GWK60_K00143 , 1
GWK60_K00165 , 0
GWK60_K00231 , 0
GWK60_K00297 , 0
GWK60_K00715 , 0
GWK60_K00957 , 0
GWK60_K01199 , 0
GWK60_K01749 , 0
GWK60_K01793 , 233
GWK60_K01859 , 518
GWK60_K01903 , 0
GWK60_K02035 , 0
GWK60_K02167 , 0
GWK60_K02453 , 0
GWK60_K02651 , 6
GWK60_K02827 , 5
GWK60_K02915 , 0
GWK60_K03025 , 0
GWK60_K03047 , 0
GWK60_K03113 , 0
GWK60_K03333 , 0
GWK60_K04081 , 1
GWK60_K04147 , 11
GWK60_K04169 , 0
GWK60_K04213 , 417
GWK60_K04257 , 0
GWK60_K04279 , 0
GWK60_K04433 , 0
GWK60_K04455 , 42
GWK60_K04521 , 0
GWK60_K04785 , 0
GWK60_K04851 , 0
GWK60_K04939 , 162
GWK60_K05049 , 0
GWK60_K05093 , 0
GWK60_K05269 , 235
GWK60_K05423 , 0
GWK60_K05489 , 0
GWK60_K05599 , 2
GWK60_K05709 , 0
GWK60_K05819 , 0
GWK60_K06061 , 0
GWK60_K06303 , 0
GWK60_K06369 , 0
GWK60_K06567 , 0
GWK60_K06589 , 0
GWK60_K06787 , 0
GWK60_K06831 , 9
GWK60_K06853 , 0
GWK60_K06919 , 5
GWK60_K07007 , 0
GWK60_K07205 , 249
GWK60_K07293 , 0
GWK60_K07491 , 0
GWK60_K07931 , 194
GWK60_K07997 , 0
GWK60_K08085 , 0
GWK60_K08129 , 0
GWK60_K08349 , 3
GWK60_K08371 , 0
GWK60_K08459 , 81
GWK60_K08547 , 1050
GWK60_K08569 , 0
GWK60_K08635 , 0
GWK60_K08811 , 2
GWK60_K09009 , 0
GWK60_K09053 , 0
GWK60_K09163 , 0
GWK60_K09405 , 0
GWK60_K09493 , 0
GWK60_K09537 , 0
GWK60_K09625 , 0
GWK60_K09669 , 0
GWK60_K09713 , 0
GWK60_K09801 , 0
GWK60_K09933 , 185
GWK60_K09977 , 0
GWK60_K10087 , 0
GWK60_K10131 , 0
GWK60_K10351 , 0
GWK60_K10373 , 41
GWK60_K10461 , 0
GWK60_K10593 , 0
GWK60_K10615 , 5
GWK60_K10725 , 0
GWK60_K10769 , 0
GWK60_K10857 , 1
GWK60_K10989 , 0
GWK60_K11451 , 0
GWK60_K11605 , 17
GWK60_K11693 , 0
GWK60_K11825 , 784
GWK60_K11869 , 1
GWK60_K11957 , 0
GWK60_K11979 , 0
GWK60_K12199 , 0
GWK60_K12265 , 124
GWK60_K12287 , 0
GWK60_K12617 , 0
GWK60_L00055 , 0
GWK60_L00143 , 956
GWK60_L00165 , 0
GWK60_L00209 , 0
GWK60_L00297 , 0
GWK60_L00319 , 819
GWK60_L00451 , 0
GWK60_L00539 , 0
GWK60_L00715 , 1
GWK60_L00737 , 97
GWK60_L00781 , 1
GWK60_L00913 , 1884
GWK60_L00935 , 1726
GWK60_L00957 , 0
GWK60_L01023 , 405
GWK60_L01111 , 0
GWK60_L01177 , 7625
GWK60_L01309 , 0
GWK60_L01463 , 1
GWK60_L01639 , 437
GWK60_L01771 , 0
GWK60_L01881 , 199
GWK60_L01903 , 0
GWK60_L01947 , 7
GWK60_L01969 , 0
GWK60_L02057 , 0
GWK60_L02123 , 13
GWK60_L02189 , 0
GWK60_L02211 , 35
GWK60_L02299 , 6323
GWK60_L02321 , 130
GWK60_L02343 , 2009
GWK60_L02453 , 64
GWK60_L02519 , 1
GWK60_L02585 , 5058
GWK60_L02673 , 0
GWK60_L02695 , 1658
GWK60_L02849 , 0
GWK60_L02871 , 0
GWK60_L02893 , 76
GWK60_L02915 , 25
GWK60_L03069 , 0
GWK60_L03113 , 0
GWK60_L03223 , 0
GWK60_L03245 , 1
GWK60_L03289 , 0
GWK60_L03377 , 0
GWK60_L03465 , 3824
GWK60_L03597 , 2160
GWK60_L03619 , 0
GWK60_L03707 , 852
GWK60_L03751 , 587
GWK60_L03839 , 3
GWK60_L03883 , 0
GWK60_L03971 , 463
GWK60_L04037 , 2103
GWK60_L04081 , 0
GWK60_L04125 , 541
GWK60_L04213 , 0
GWK60_L04257 , 82
GWK60_L04301 , 16
GWK60_L04345 , 0
GWK60_L04609 , 4
GWK60_L04741 , 831
GWK60_L04763 , 4191
GWK60_L04785 , 1
GWK60_L04807 , 917
GWK60_L04829 , 0
GWK60_L04851 , 0
GWK60_L04917 , 0
GWK60_L04961 , 3324
GWK60_L04983 , 152
GWK60_L05049 , 3055
GWK60_L05093 , 0
GWK60_L05357 , 2
GWK60_L05445 , 0
GWK60_L05577 , 1
GWK60_L05709 , 0
GWK60_L05797 , 536
GWK60_L05841 , 27
GWK60_L05929 , 3206
GWK60_L05973 , 30
GWK60_L05995 , 104
GWK60_L06017 , 0
GWK60_L06215 , 2328
GWK60_L06325 , 50
GWK60_L06347 , 134
GWK60_L06413 , 34
GWK60_L06457 , 55
GWK60_L06479 , 1
GWK60_L06677 , 18
GWK60_L06699 , 0
GWK60_L06787 , 4
GWK60_L06853 , 12
GWK60_L06897 , 0
GWK60_L06985 , 464
GWK60_L07051 , 0
GWK60_L07095 , 72
GWK60_L07227 , 4039
GWK60_L07381 , 3295
GWK60_L07491 , 830
GWK60_L07535 , 323
GWK60_L07667 , 55
GWK60_L07689 , 306
GWK60_L07777 , 2190
GWK60_L07865 , 0
GWK60_L07909 , 0
GWK60_L08019 , 545
GWK60_L08129 , 0
GWK60_L08151 , 0
GWK60_L08195 , 0
GWK60_L08239 , 572
GWK60_L08305 , 1
GWK60_L08371 , 90
GWK60_L08415 , 1039
GWK60_L08437 , 1537
GWK60_L08547 , 3291
GWK60_L08569 , 1994
GWK60_L08591 , 404
GWK60_L08635 , 337
GWK60_L08723 , 801
GWK60_L08767 , 1162
GWK60_L08789 , 0
GWK60_L08811 , 2618
GWK60_L08899 , 1847
GWK60_L08987 , 0
GWK60_L09097 , 15
GWK60_L09119 , 687
GWK60_L09207 , 2713
GWK60_L09251 , 167
GWK60_L09273 , 551
GWK60_L09295 , 33
GWK60_L09427 , 121
GWK60_L09471 , 4
GWK60_L09537 , 3613
GWK60_L09625 , 211
GWK60_L09801 , 1492
GWK60_L09955 , 1
GWK60_L09977 , 63
GWK60_L10087 , 1
GWK60_L10131 , 244
GWK60_L10175 , 155
GWK60_L10219 , 0
GWK60_L10285 , 0
GWK60_L10395 , 0
GWK60_L10505 , 201
GWK60_L10527 , 0
GWK60_L10571 , 18
GWK60_L10615 , 9072
GWK60_L10725 , 437
GWK60_L10747 , 603
GWK60_L10769 , 0
GWK60_L10791 , 231
GWK60_L10813 , 1686
GWK60_L10835 , 4
GWK60_L10923 , 0
GWK60_L10967 , 1
GWK60_L11077 , 41
GWK60_L11143 , 2
GWK60_L11165 , 0
GWK60_L11187 , 0
GWK60_L11275 , 268
GWK60_L11319 , 306
GWK60_L11341 , 2797
GWK60_L11385 , 100
GWK60_L11517 , 89
GWK60_L11627 , 3724
GWK60_L11715 , 941
GWK60_L11737 , 0
GWK60_L11781 , 144
GWK60_L11825 , 0
GWK60_L11847 , 1151
GWK60_L11869 , 1
GWK60_L11891 , 210
GWK60_L11935 , 0
GWK60_L11957 , 12952
GWK60_L12067 , 243
GWK60_L12089 , 3328
GWK60_L12111 , 0
GWK60_L12133 , 1
GWK60_L12155 , 0
GWK60_L12221 , 827
GWK60_L12265 , 898
GWK60_L12331 , 0
GWK60_L12375 , 0
GWK60_L12397 , 218
GWK60_L12485 , 776
GWK60_L12507 , 0
GWK60_L12529 , 0
GWK60_L12595 , 175
GWK60_L12639 , 1520
GWK60_L12661 , 2
GWK60_L12683 , 1425
GWK60_L12727 , 696
GWK60_L12771 , 865
GWK60_L12793 , 683
GWK60_L12837 , 391
GWK60_L12903 , 1115
GWK60_L12925 , 1493
GWK60_L12947 , 655
GWK60_L12969 , 3143
GWK60_L13013 , 1330
GWK60_L13035 , 897
GWK60_L13057 , 11467
GWK60_L13079 , 20389
GWK60_L13101 , 3292
GWK60_L13167 , 181
GWK60_L13189 , 1295
GWK60_L13211 , 2844
GWK60_L13233 , 351
GWK60_L13255 , 1622
GWK60_L13277 , 3770
GWK60_L13299 , 324
GWK60_L13321 , 81
GWK60_L13343 , 2
GWK60_L13365 , 0
GWK60_L13541 , 323
GWK60_L13563 , 0
GWK60_L13585 , 0
GWK60_L13695 , 353
GWK60_L13739 , 62
GWK60_L13849 , 441
GWK60_L13915 , 3274
GWK60_L13959 , 4519
GWK60_L13981 , 0
GWK60_L14047 , 332
GWK60_L14069 , 0
GWK60_L14091 , 43040
GWK60_L14135 , 1075
GWK60_L14157 , 660
GWK60_L14179 , 0
GWK60_L14201 , 8040
GWK60_L14223 , 1
GWK60_L14289 , 571
GWK60_L14355 , 0
GWK60_L14377 , 3
GWK60_L14421 , 28
GWK60_L14509 , 176
GWK60_L14553 , 5987
GWK60_L14619 , 0
GWK60_L14685 , 0
GWK60_L14751 , 0
GWK60_L14773 , 28245
GWK60_L14817 , 0
GWK60_L14883 , 19
GWK60_L14927 , 0
GWK60_L15015 , 145
GWK60_L15059 , 973
GWK60_L15411 , 2
GWK60_L15455 , 16
GWK60_L15543 , 1
GWK60_L15587 , 329
GWK60_L15697 , 1
GWK60_L15807 , 311
GWK60_L15873 , 0
GWK60_L15961 , 0
GWK60_L16005 , 1298
GWK60_L16115 , 340
GWK60_L16225 , 210
GWK60_L16313 , 4562
GWK60_L16335 , 0
GWK60_L16423 , 3
GWK60_L16599 , 0
GWK60_L16687 , 1
GWK60_L16709 , 366
GWK60_L16753 , 0
GWK60_L16819 , 538
GWK60_L16841 , 4
GWK60_L16929 , 3
GWK60_L16973 , 47
GWK60_L17083 , 0
GWK60_L17237 , 101
GWK60_L00011 , 13
GWK60_L00033 , 0
GWK60_L00187 , 0
GWK60_L00473 , 0
GWK60_L00693 , 0
GWK60_L00825 , 0
GWK60_L00979 , 76
GWK60_L01045 , 0
GWK60_L01199 , 0
GWK60_L01265 , 0
GWK60_L01397 , 0
GWK60_L01573 , 237
GWK60_L01837 , 0
GWK60_L01925 , 0
GWK60_L02101 , 0
GWK60_L02255 , 0
GWK60_L02431 , 0
GWK60_L02497 , 0
GWK60_L02981 , 0
GWK60_L03157 , 0
GWK60_L03179 , 0
GWK60_L03421 , 0
GWK60_L03641 , 0
GWK60_L03795 , 0
GWK60_L03905 , 0
GWK60_L03993 , 6
GWK60_L04191 , 0
GWK60_L04565 , 0
GWK60_L04587 , 0
GWK60_L05115 , 0
GWK60_L05137 , 27
GWK60_L05159 , 0
GWK60_L05181 , 1
GWK60_L05247 , 0
GWK60_L05401 , 0
GWK60_L05423 , 0
GWK60_L05599 , 0
GWK60_L05643 , 0
GWK60_L05863 , 49
GWK60_L06237 , 740
GWK60_L06611 , 0
GWK60_L06655 , 0
GWK60_L06919 , 1
GWK60_L07007 , 1
GWK60_L07117 , 42
GWK60_L07337 , 0
GWK60_L07425 , 0
GWK60_L07601 , 1
GWK60_L07711 , 0
GWK60_L07755 , 0
GWK60_L07843 , 1
GWK60_L07931 , 0
GWK60_L08041 , 0
GWK60_L08261 , 0
GWK60_L08349 , 0
GWK60_L08503 , 0
GWK60_L08613 , 0
GWK60_L08657 , 124
GWK60_L08679 , 0
GWK60_L08745 , 0
GWK60_L08855 , 0
GWK60_L08965 , 0
GWK60_L09141 , 0
GWK60_L09647 , 0
GWK60_L09713 , 0
GWK60_L09735 , 0
GWK60_L09999 , 1
GWK60_L10153 , 0
GWK60_L10637 , 264
GWK60_L10945 , 12
GWK60_L11253 , 51
GWK60_L11297 , 1027
GWK60_L11451 , 1
GWK60_L11473 , 1
GWK60_L11539 , 84
GWK60_L11561 , 0
GWK60_L11913 , 0
GWK60_L12045 , 0
GWK60_L12551 , 0
GWK60_L12815 , 0
GWK60_L13123 , 0
GWK60_L13387 , 0
GWK60_L13497 , 1820
GWK60_L13629 , 38
GWK60_L13893 , 437
GWK60_L14465 , 0
GWK60_L14663 , 22
GWK60_L14707 , 0
GWK60_L14839 , 0
GWK60_L15125 , 0
GWK60_L15235 , 0
GWK60_L15257 , 0
GWK60_L15301 , 0
GWK60_L15345 , 0
GWK60_L15675 , 0
GWK60_L15719 , 1
GWK60_L15785 , 1
GWK60_L15851 , 1390
GWK60_L15983 , 2
GWK60_L16071 , 0
GWK60_L16181 , 0
GWK60_L16247 , 0
GWK60_L16291 , 1
GWK60_L16357 , 295
GWK60_L16533 , 0
GWK60_L16797 , 0
GWK60_L16907 , 21
GWK60_L16995 , 0
GWK60_L17193 , 256
GWK60_L17259 , 1
GWK60_M00033 , 0
GWK60_M00055 , 0
GWK60_M00077 , 1
GWK60_M00187 , 92
GWK60_M00209 , 2074
GWK60_M00231 , 0
GWK60_M00275 , 2739
GWK60_M00407 , 0
GWK60_M00429 , 1937
GWK60_M00451 , 0
GWK60_M00473 , 456
GWK60_M00671 , 3466
GWK60_M00803 , 2
GWK60_M00825 , 0
GWK60_M00869 , 0
GWK60_M00979 , 0
GWK60_M01067 , 6
GWK60_M01133 , 0
GWK60_M01155 , 400
GWK60_M01221 , 1
GWK60_M01353 , 50
GWK60_M01419 , 0
GWK60_M01595 , 1053
GWK60_M01617 , 24
GWK60_M01639 , 2
GWK60_M01661 , 2080
GWK60_M01727 , 207
GWK60_M01793 , 0
GWK60_M01815 , 0
GWK60_M01837 , 75
GWK60_M01881 , 57
GWK60_M01947 , 1
GWK60_M02101 , 1344
GWK60_M02211 , 1
GWK60_M02497 , 693
GWK60_M02541 , 16
GWK60_M02739 , 549
GWK60_M02761 , 339
GWK60_M02849 , 0
GWK60_M03003 , 1
GWK60_M03025 , 738
GWK60_M03091 , 911
GWK60_M03135 , 36
GWK60_M03289 , 58
GWK60_M03465 , 1
GWK60_M03531 , 0
GWK60_M03619 , 0
GWK60_M03663 , 1
GWK60_M03905 , 0
GWK60_M04015 , 39
GWK60_M04059 , 1602
GWK60_M04103 , 0
GWK60_M04125 , 5
GWK60_M04147 , 3
GWK60_M04213 , 0
GWK60_M04345 , 209
GWK60_M04411 , 1
GWK60_M04477 , 0
GWK60_M04587 , 0
GWK60_M04675 , 138
GWK60_M04851 , 31
GWK60_M04961 , 123
GWK60_M05049 , 0
GWK60_M05071 , 127
GWK60_M05379 , 330
GWK60_M05423 , 1
GWK60_M05467 , 1
GWK60_M05577 , 0
GWK60_M05643 , 76
GWK60_M05753 , 2782
GWK60_M05863 , 553
GWK60_M05907 , 222
GWK60_M05929 , 68
GWK60_M06105 , 366
GWK60_M06171 , 1
GWK60_M06237 , 1
GWK60_M06281 , 371
GWK60_M06369 , 211
GWK60_M06501 , 0
GWK60_M06589 , 2
GWK60_M06633 , 0
GWK60_M06655 , 0
GWK60_M06743 , 1340
GWK60_M06765 , 4
GWK60_M06853 , 0
GWK60_M06875 , 57
GWK60_M06897 , 2
GWK60_M06963 , 0
GWK60_M07161 , 0
GWK60_M07271 , 467
GWK60_M07293 , 3955
GWK60_M07359 , 0
GWK60_M07557 , 357
GWK60_M07601 , 51
GWK60_M07711 , 359
GWK60_M07733 , 0
GWK60_M07887 , 1
GWK60_M07909 , 3792
GWK60_M07975 , 0
GWK60_M08041 , 502
GWK60_M08107 , 798
GWK60_M08129 , 284
GWK60_M08151 , 605
GWK60_M08173 , 768
GWK60_M08195 , 286
GWK60_M08217 , 0
GWK60_M08305 , 1
GWK60_M08327 , 0
GWK60_M08371 , 10
GWK60_M08437 , 657
GWK60_M08459 , 508
GWK60_M08481 , 9387
GWK60_M08525 , 4258
GWK60_M08547 , 1
GWK60_M08613 , 795
GWK60_M08657 , 268
GWK60_M08679 , 836
GWK60_M08701 , 1850
GWK60_M08745 , 279
GWK60_M08767 , 1064
GWK60_M08855 , 1
GWK60_M08899 , 80
GWK60_M08965 , 489
GWK60_M08987 , 589
GWK60_M09031 , 253
GWK60_M09141 , 2
GWK60_M09207 , 1473
GWK60_M09251 , 29
GWK60_M09317 , 98
GWK60_M09383 , 351
GWK60_M09427 , 60
GWK60_M09449 , 0
GWK60_M09559 , 1842
GWK60_M09581 , 0
GWK60_M09603 , 37
GWK60_M09625 , 348
GWK60_M09647 , 2177
GWK60_M09669 , 248
GWK60_M09713 , 14
GWK60_M09735 , 106
GWK60_M09779 , 71
GWK60_M09845 , 0
GWK60_M09867 , 1
GWK60_M09911 , 850
GWK60_M09955 , 53207
GWK60_M09977 , 240
GWK60_M09999 , 704
GWK60_M10021 , 354
GWK60_M10131 , 1505
GWK60_M10175 , 366
GWK60_M10241 , 0
GWK60_M10263 , 292
GWK60_M10285 , 40
GWK60_M10329 , 0
GWK60_M10351 , 0
GWK60_M10373 , 15645
GWK60_M10395 , 1773
GWK60_M10417 , 6345
GWK60_M10439 , 2440
GWK60_M10461 , 1316
GWK60_M10505 , 1
GWK60_M10527 , 2853
GWK60_M10571 , 2467
GWK60_M10637 , 0
GWK60_M10659 , 0
GWK60_M10681 , 14
GWK60_M10703 , 171
GWK60_M10725 , 1998
GWK60_M10747 , 12928
GWK60_M10813 , 217
GWK60_M10835 , 0
GWK60_M10857 , 27
GWK60_M10923 , 0
GWK60_M11099 , 96
GWK60_M11121 , 28
GWK60_M11143 , 19
GWK60_M11165 , 1171
GWK60_M11231 , 1503
GWK60_M11253 , 599
GWK60_M11319 , 3050
GWK60_M11341 , 1
GWK60_M11363 , 160
GWK60_M11385 , 5326
GWK60_M11583 , 1
GWK60_M11605 , 1242
GWK60_M11649 , 0
GWK60_M11671 , 3068
GWK60_M11693 , 0
GWK60_M11715 , 508
GWK60_M11737 , 257
GWK60_M11913 , 0
GWK60_M11935 , 2
GWK60_M12023 , 935
GWK60_M12067 , 0
GWK60_M12309 , 2476
GWK60_M12375 , 1269
GWK60_M12463 , 0
GWK60_M12595 , 0
GWK60_M12661 , 1
GWK60_M12683 , 0
GWK60_M12727 , 4
GWK60_M12749 , 180
GWK60_M13013 , 751
GWK60_M13101 , 0
GWK60_M13123 , 49
GWK60_M13211 , 0
GWK60_M13255 , 1614
GWK60_M13629 , 262
GWK60_M13651 , 4
GWK60_M13761 , 3
GWK60_M13849 , 25
GWK60_M13871 , 0
GWK60_M13915 , 0
GWK60_M13981 , 1
GWK60_M14003 , 57
GWK60_M14025 , 1
GWK60_M14135 , 0
GWK60_M00143 , 0
GWK60_M00253 , 0
GWK60_M00495 , 51
GWK60_M00583 , 196
GWK60_M00847 , 12
GWK60_M00891 , 0
GWK60_M00935 , 0
GWK60_M01177 , 0
GWK60_M01243 , 389
GWK60_M01287 , 0
GWK60_M01573 , 0
GWK60_M01969 , 0
GWK60_M02079 , 0
GWK60_M02299 , 0
GWK60_M02343 , 0
GWK60_M02365 , 117
GWK60_M02893 , 0
GWK60_M02981 , 0
GWK60_M03201 , 0
GWK60_M03223 , 0
GWK60_M03421 , 0
GWK60_M03729 , 0
GWK60_M03817 , 0
GWK60_M03861 , 1
GWK60_M03993 , 0
GWK60_M04037 , 649
GWK60_M04081 , 0
GWK60_M04235 , 0
GWK60_M04279 , 0
GWK60_M04323 , 0
GWK60_M04521 , 0
GWK60_M04741 , 0
GWK60_M04785 , 246
GWK60_M04983 , 7
GWK60_M05115 , 0
GWK60_M05181 , 0
GWK60_M05225 , 0
GWK60_M05247 , 0
GWK60_M05555 , 0
GWK60_M05885 , 0
GWK60_M06039 , 0
GWK60_M06149 , 0
GWK60_M06303 , 44
GWK60_M06391 , 1
GWK60_M06831 , 2
GWK60_M06919 , 0
GWK60_M06985 , 1
GWK60_M07007 , 0
GWK60_M07029 , 0
GWK60_M07315 , 1876
GWK60_M07381 , 1
GWK60_M07425 , 0
GWK60_M07447 , 0
GWK60_M07469 , 0
GWK60_M07535 , 1
GWK60_M07623 , 0
GWK60_M07645 , 1
GWK60_M07755 , 0
GWK60_M07799 , 0
GWK60_M08019 , 1
GWK60_M08503 , 424
GWK60_M08635 , 3
GWK60_M08723 , 0
GWK60_M08789 , 0
GWK60_M08811 , 0
GWK60_M09053 , 0
GWK60_M09097 , 0
GWK60_M09185 , 1232
GWK60_M09229 , 1
GWK60_M09471 , 480
GWK60_M09757 , 0
GWK60_M09823 , 0
GWK60_M09889 , 0
GWK60_M09933 , 35
GWK60_M10043 , 180
GWK60_M10065 , 0
GWK60_M10109 , 34
GWK60_M10791 , 0
GWK60_M10945 , 1
GWK60_M10967 , 117
GWK60_M11473 , 40
GWK60_M11627 , 54
GWK60_M11847 , 1
GWK60_M11891 , 60
GWK60_M12089 , 0
GWK60_M12221 , 1
GWK60_M12243 , 0
GWK60_M12331 , 0
GWK60_M12397 , 0
GWK60_M12529 , 0
GWK60_M12617 , 0
GWK60_M12793 , 0
GWK60_M12881 , 0
GWK60_M13035 , 0
GWK60_M13079 , 0
GWK60_M13145 , 0
GWK60_M13343 , 3
GWK60_M13431 , 1
GWK60_M13475 , 0
GWK60_M13563 , 71
GWK60_M13585 , 0
