GWK60_K10087 , 138
GWK60_K10153 , 0
GWK60_K10373 , 452
GWK60_K10395 , 1837
GWK60_K10417 , 1
GWK60_K10505 , 0
GWK60_K10549 , 469
GWK60_K10571 , 1
GWK60_K10593 , 200
GWK60_K10637 , 0
GWK60_K10747 , 0
GWK60_K10769 , 1
GWK60_K11055 , 13
GWK60_K11099 , 259
GWK60_K11341 , 0
GWK60_K11385 , 0
GWK60_K11407 , 864
GWK60_K11605 , 0
GWK60_K11649 , 0
GWK60_K11671 , 55
GWK60_K11715 , 74
GWK60_K12023 , 709
GWK60_K12089 , 1
GWK60_K12309 , 417
GWK60_K12331 , 435
GWK60_K12485 , 1301
GWK60_K12507 , 796
GWK60_K12639 , 725
GWK60_K12661 , 1
GWK60_K12705 , 0
GWK60_K12727 , 168
GWK60_K12749 , 836
GWK60_K12771 , 187
GWK60_K00165 , 0
GWK60_K00187 , 53
GWK60_K00275 , 0
GWK60_K00319 , 197
GWK60_K00341 , 0
GWK60_K00561 , 1
GWK60_K00781 , 24
GWK60_K01155 , 0
GWK60_K01287 , 0
GWK60_K01485 , 7
GWK60_K01529 , 0
GWK60_K01771 , 0
GWK60_K02409 , 27
GWK60_K02607 , 2361
GWK60_K02805 , 1
GWK60_K02827 , 3
GWK60_K02849 , 30
GWK60_K02871 , 0
GWK60_K03443 , 0
GWK60_K03465 , 0
GWK60_K03553 , 2
GWK60_K03619 , 203
GWK60_K03971 , 0
GWK60_K04081 , 0
GWK60_K04169 , 0
GWK60_K04191 , 0
GWK60_K04411 , 0
GWK60_K04653 , 0
GWK60_K04939 , 32
GWK60_K05093 , 0
GWK60_K05599 , 10
GWK60_K05643 , 0
GWK60_K05885 , 0
GWK60_K05951 , 57
GWK60_K05995 , 1
GWK60_K06017 , 0
GWK60_K06061 , 33
GWK60_K06105 , 0
GWK60_K06149 , 142
GWK60_K06303 , 0
GWK60_K06589 , 26
GWK60_K06985 , 4
GWK60_K07073 , 0
GWK60_K07227 , 0
GWK60_K07491 , 0
GWK60_K07557 , 0
GWK60_K07601 , 1441
GWK60_K07645 , 0
GWK60_K07733 , 0
GWK60_K07909 , 525
GWK60_K07997 , 90
GWK60_K08041 , 0
GWK60_K08151 , 0
GWK60_K08217 , 0
GWK60_K08261 , 0
GWK60_K08723 , 0
GWK60_K09471 , 49
GWK60_K09647 , 0
GWK60_K09735 , 240
GWK60_K09955 , 0
GWK60_K09999 , 0
GWK60_K10021 , 0
GWK60_K10131 , 0
GWK60_K10197 , 533
GWK60_K10263 , 0
GWK60_K10329 , 0
GWK60_K10351 , 76
GWK60_K10615 , 0
GWK60_K10659 , 1
GWK60_K10725 , 0
GWK60_K10813 , 0
GWK60_K10901 , 208
GWK60_K11077 , 0
GWK60_K11473 , 0
GWK60_K11693 , 0
GWK60_K11737 , 0
GWK60_K11759 , 0
GWK60_K11803 , 0
GWK60_K11847 , 0
GWK60_K12221 , 0
GWK60_K12463 , 0
GWK60_L00033 , 0
GWK60_L00099 , 0
GWK60_L00143 , 2
GWK60_L00187 , 62
GWK60_L00297 , 797
GWK60_L00319 , 768
GWK60_L00539 , 0
GWK60_L00715 , 201
GWK60_L00737 , 813
GWK60_L00869 , 16
GWK60_L00913 , 1678
GWK60_L00935 , 899
GWK60_L01023 , 1
GWK60_L01177 , 1
GWK60_L01441 , 0
GWK60_L01551 , 0
GWK60_L01573 , 0
GWK60_L01639 , 0
GWK60_L01727 , 0
GWK60_L01771 , 850
GWK60_L01815 , 1
GWK60_L01925 , 0
GWK60_L01947 , 59
GWK60_L02057 , 26
GWK60_L02145 , 0
GWK60_L02211 , 33
GWK60_L02233 , 0
GWK60_L02299 , 4046
GWK60_L02321 , 127
GWK60_L02343 , 1
GWK60_L02431 , 0
GWK60_L02453 , 0
GWK60_L02695 , 0
GWK60_L02871 , 0
GWK60_L02893 , 2
GWK60_L02937 , 577
GWK60_L02981 , 0
GWK60_L03223 , 2
GWK60_L03465 , 0
GWK60_L03685 , 0
GWK60_L03729 , 0
GWK60_L03751 , 252
GWK60_L03773 , 0
GWK60_L03795 , 1
GWK60_L03905 , 0
GWK60_L03993 , 198
GWK60_L04037 , 96
GWK60_L04081 , 0
GWK60_L04125 , 1
GWK60_L04191 , 3
GWK60_L04213 , 0
GWK60_L04279 , 0
GWK60_L04301 , 1
GWK60_L04609 , 0
GWK60_L04719 , 0
GWK60_L04741 , 0
GWK60_L04763 , 1384
GWK60_L04807 , 762
GWK60_L04873 , 0
GWK60_L04961 , 327
GWK60_L05005 , 0
GWK60_L05093 , 0
GWK60_L05137 , 475
GWK60_L05357 , 25
GWK60_L05423 , 637
GWK60_L05445 , 0
GWK60_L05797 , 1
GWK60_L05841 , 906
GWK60_L05863 , 0
GWK60_L05929 , 372
GWK60_L05951 , 1
GWK60_L05973 , 0
GWK60_L06215 , 0
GWK60_L06325 , 66
GWK60_L06369 , 1123
GWK60_L06413 , 281
GWK60_L06479 , 0
GWK60_L06611 , 158
GWK60_L06677 , 546
GWK60_L06721 , 0
GWK60_L06743 , 7
GWK60_L06787 , 0
GWK60_L06853 , 0
GWK60_L06985 , 203
GWK60_L07007 , 108
GWK60_L07095 , 0
GWK60_L07227 , 2815
GWK60_L07249 , 1
GWK60_L07315 , 0
GWK60_L07337 , 0
GWK60_L07491 , 197
GWK60_L07535 , 581
GWK60_L07601 , 0
GWK60_L07667 , 810
GWK60_L07689 , 1653
GWK60_L07777 , 627
GWK60_L08019 , 1696
GWK60_L08085 , 1
GWK60_L08107 , 0
GWK60_L08129 , 0
GWK60_L08151 , 340
GWK60_L08195 , 0
GWK60_L08437 , 730
GWK60_L08547 , 2464
GWK60_L08569 , 585
GWK60_L08591 , 501
GWK60_L08613 , 0
GWK60_L08635 , 0
GWK60_L08679 , 0
GWK60_L08811 , 1050
GWK60_L08899 , 52
GWK60_L09009 , 0
GWK60_L09075 , 0
GWK60_L09141 , 105
GWK60_L09207 , 871
GWK60_L09229 , 2
GWK60_L09251 , 2
GWK60_L09427 , 24
GWK60_L09471 , 627
GWK60_L09493 , 0
GWK60_L09515 , 0
GWK60_L09537 , 2207
GWK60_L09559 , 1
GWK60_L09801 , 184
GWK60_L09889 , 6
GWK60_L09955 , 1352
GWK60_L09977 , 33
GWK60_L10087 , 9
GWK60_L10263 , 26
GWK60_L10285 , 23
GWK60_L10527 , 132
GWK60_L10571 , 0
GWK60_L10615 , 3199
GWK60_L10637 , 2387
GWK60_L10659 , 0
GWK60_L10725 , 116
GWK60_L10791 , 212
GWK60_L10813 , 0
GWK60_L10945 , 482
GWK60_L10967 , 404
GWK60_L11011 , 0
GWK60_L11055 , 0
GWK60_L11077 , 38
GWK60_L11143 , 3
GWK60_L11165 , 1
GWK60_L11253 , 0
GWK60_L11297 , 1
GWK60_L11341 , 9046
GWK60_L11517 , 14
GWK60_L11539 , 629
GWK60_L11561 , 1
GWK60_L11627 , 471
GWK60_L11649 , 0
GWK60_L11737 , 688
GWK60_L11759 , 0
GWK60_L11869 , 503
GWK60_L11891 , 888
GWK60_L11913 , 1937
GWK60_L11935 , 1
GWK60_L11957 , 14085
GWK60_L12067 , 860
GWK60_L12089 , 4217
GWK60_L12111 , 0
GWK60_L12221 , 85
GWK60_L12265 , 117
GWK60_L12287 , 0
GWK60_L12331 , 0
GWK60_L12397 , 85
GWK60_L12507 , 79
GWK60_L12551 , 0
GWK60_L12595 , 168
GWK60_L12617 , 0
GWK60_L12639 , 1516
GWK60_L12683 , 6
GWK60_L12727 , 196
GWK60_L12793 , 111
GWK60_L12815 , 0
GWK60_L12837 , 623
GWK60_L12903 , 4844
GWK60_L12947 , 56
GWK60_L12969 , 589
GWK60_L13035 , 2705
GWK60_L13057 , 21715
GWK60_L13079 , 5270
GWK60_L13101 , 5616
GWK60_L13167 , 391
GWK60_L13189 , 1159
GWK60_L13211 , 1125
GWK60_L13233 , 1
GWK60_L13277 , 1454
GWK60_L13299 , 773
GWK60_L13343 , 1267
GWK60_L13365 , 467
GWK60_L13497 , 310
GWK60_L13541 , 691
GWK60_L13695 , 930
GWK60_L13739 , 1514
GWK60_L13915 , 4494
GWK60_L13959 , 22188
GWK60_L14069 , 19
GWK60_L14091 , 43759
GWK60_L14135 , 255
GWK60_L14201 , 1074
GWK60_L14289 , 396
GWK60_L14333 , 0
GWK60_L14355 , 3174
GWK60_L14421 , 0
GWK60_L14443 , 0
GWK60_L14553 , 582
GWK60_L14619 , 847
GWK60_L14663 , 2
GWK60_L14707 , 1049
GWK60_L14729 , 0
GWK60_L14751 , 0
GWK60_L14773 , 16390
GWK60_L14839 , 167
GWK60_L14927 , 269
GWK60_L14971 , 0
GWK60_L15015 , 14
GWK60_L15125 , 583
GWK60_L15147 , 0
GWK60_L15169 , 0
GWK60_L15191 , 0
GWK60_L15301 , 19
GWK60_L15411 , 4567
GWK60_L15455 , 0
GWK60_L15565 , 0
GWK60_L15587 , 0
GWK60_L15719 , 11
GWK60_L15785 , 126
GWK60_L15983 , 485
GWK60_L16005 , 1252
GWK60_L16115 , 1
GWK60_L16181 , 0
GWK60_L16313 , 1832
GWK60_L16357 , 271
GWK60_L16379 , 654
GWK60_L16423 , 0
GWK60_L16445 , 0
GWK60_L16775 , 0
GWK60_L16819 , 1041
GWK60_L16841 , 67
GWK60_L16907 , 0
GWK60_L16973 , 58
GWK60_L17017 , 154
GWK60_L17061 , 585
GWK60_L17193 , 0
GWK60_L00011 , 5
GWK60_L00077 , 0
GWK60_L00561 , 21
GWK60_L00583 , 0
GWK60_L00649 , 1051
GWK60_L00693 , 501
GWK60_L01045 , 0
GWK60_L01089 , 0
GWK60_L01309 , 0
GWK60_L01463 , 0
GWK60_L01507 , 0
GWK60_L01793 , 0
GWK60_L02101 , 0
GWK60_L02915 , 0
GWK60_L03267 , 0
GWK60_L03289 , 0
GWK60_L03707 , 0
GWK60_L03971 , 0
GWK60_L04345 , 0
GWK60_L04521 , 0
GWK60_L04675 , 0
GWK60_L04697 , 0
GWK60_L04895 , 0
GWK60_L04983 , 131
GWK60_L05049 , 0
GWK60_L05181 , 0
GWK60_L05533 , 0
GWK60_L05621 , 0
GWK60_L06061 , 0
GWK60_L06303 , 0
GWK60_L06347 , 790
GWK60_L06545 , 0
GWK60_L06655 , 0
GWK60_L07425 , 1
GWK60_L07469 , 0
GWK60_L07909 , 0
GWK60_L07997 , 1
GWK60_L08063 , 0
GWK60_L08349 , 0
GWK60_L08371 , 0
GWK60_L08415 , 0
GWK60_L08503 , 0
GWK60_L08525 , 72
GWK60_L08745 , 0
GWK60_L08767 , 0
GWK60_L08855 , 0
GWK60_L08877 , 0
GWK60_L09119 , 1
GWK60_L09163 , 0
GWK60_L09273 , 0
GWK60_L09405 , 0
GWK60_L09647 , 0
GWK60_L09713 , 0
GWK60_L09779 , 0
GWK60_L10043 , 14
GWK60_L10109 , 0
GWK60_L10175 , 0
GWK60_L10197 , 0
GWK60_L10395 , 0
GWK60_L10505 , 0
GWK60_L10989 , 146
GWK60_L11319 , 0
GWK60_L11473 , 2
GWK60_L11605 , 0
GWK60_L11715 , 0
GWK60_L11847 , 1478
GWK60_L12023 , 1
GWK60_L12133 , 16
GWK60_L12177 , 0
GWK60_L12243 , 0
GWK60_L12309 , 0
GWK60_L12485 , 0
GWK60_L12705 , 0
GWK60_L12859 , 0
GWK60_L12925 , 0
GWK60_L12991 , 0
GWK60_L13013 , 0
GWK60_L13145 , 106
GWK60_L13255 , 29
GWK60_L13321 , 0
GWK60_L13387 , 0
GWK60_L13805 , 0
GWK60_L13849 , 8
GWK60_L13871 , 2
GWK60_L13893 , 553
GWK60_L14047 , 0
GWK60_L14157 , 691
GWK60_L14267 , 0
GWK60_L14399 , 0
GWK60_L14509 , 358
GWK60_L15059 , 0
GWK60_L15257 , 0
GWK60_L15543 , 0
GWK60_L15675 , 0
GWK60_L15697 , 0
GWK60_L15763 , 0
GWK60_L16027 , 372
GWK60_L16071 , 0
GWK60_L16291 , 3394
GWK60_L16511 , 0
GWK60_L16555 , 988
GWK60_L16577 , 0
GWK60_L16687 , 14
GWK60_L16929 , 0
GWK60_L17171 , 0
GWK60_L17237 , 0
GWK60_M00033 , 0
GWK60_M00143 , 309
GWK60_M00187 , 188
GWK60_M00209 , 1557
GWK60_M00231 , 1
GWK60_M00253 , 183
GWK60_M00275 , 5045
GWK60_M00363 , 0
GWK60_M00451 , 419
GWK60_M00473 , 0
GWK60_M00539 , 4
GWK60_M00605 , 11
GWK60_M00627 , 0
GWK60_M00671 , 143
GWK60_M00803 , 4
GWK60_M00935 , 42
GWK60_M01067 , 12
GWK60_M01133 , 353
GWK60_M01155 , 809
GWK60_M01177 , 0
GWK60_M01221 , 2
GWK60_M01243 , 0
GWK60_M01353 , 739
GWK60_M01507 , 0
GWK60_M01551 , 776
GWK60_M01573 , 2
GWK60_M01595 , 7
GWK60_M01617 , 51
GWK60_M01661 , 790
GWK60_M01727 , 195
GWK60_M01793 , 61
GWK60_M01815 , 0
GWK60_M02057 , 0
GWK60_M02079 , 0
GWK60_M02101 , 459
GWK60_M02123 , 0
GWK60_M02211 , 0
GWK60_M02299 , 0
GWK60_M02343 , 0
GWK60_M02409 , 0
GWK60_M02497 , 1
GWK60_M02541 , 455
GWK60_M02607 , 0
GWK60_M02651 , 293
GWK60_M02739 , 1
GWK60_M02761 , 24
GWK60_M02805 , 0
GWK60_M02827 , 0
GWK60_M03003 , 1
GWK60_M03025 , 1
GWK60_M03113 , 349
GWK60_M03135 , 1064
GWK60_M03245 , 0
GWK60_M03465 , 821
GWK60_M03619 , 0
GWK60_M03729 , 264
GWK60_M03839 , 0
GWK60_M03883 , 416
GWK60_M04059 , 1080
GWK60_M04125 , 2843
GWK60_M04235 , 0
GWK60_M04323 , 0
GWK60_M04587 , 0
GWK60_M04609 , 27
GWK60_M04675 , 1
GWK60_M04697 , 0
GWK60_M04829 , 0
GWK60_M04961 , 0
GWK60_M05071 , 135
GWK60_M05225 , 5
GWK60_M05379 , 1
GWK60_M05445 , 0
GWK60_M05467 , 560
GWK60_M05577 , 0
GWK60_M05709 , 0
GWK60_M05753 , 474
GWK60_M05907 , 49
GWK60_M05929 , 1
GWK60_M06017 , 0
GWK60_M06105 , 211
GWK60_M06149 , 0
GWK60_M06193 , 65
GWK60_M06391 , 3
GWK60_M06413 , 0
GWK60_M06545 , 0
GWK60_M06611 , 11
GWK60_M06655 , 0
GWK60_M06699 , 0
GWK60_M06721 , 2
GWK60_M06743 , 163
GWK60_M06765 , 2412
GWK60_M06809 , 0
GWK60_M06853 , 0
GWK60_M06875 , 0
GWK60_M06919 , 0
GWK60_M07161 , 140
GWK60_M07205 , 0
GWK60_M07271 , 67
GWK60_M07293 , 3460
GWK60_M07315 , 0
GWK60_M07337 , 0
GWK60_M07359 , 5
GWK60_M07381 , 49
GWK60_M07447 , 0
GWK60_M07469 , 0
GWK60_M07601 , 1282
GWK60_M07711 , 370
GWK60_M07755 , 0
GWK60_M07909 , 15452
GWK60_M08019 , 481
GWK60_M08041 , 375
GWK60_M08151 , 0
GWK60_M08195 , 1609
GWK60_M08261 , 25
GWK60_M08305 , 436
GWK60_M08327 , 1
GWK60_M08349 , 0
GWK60_M08437 , 616
GWK60_M08459 , 1903
GWK60_M08481 , 9210
GWK60_M08525 , 2058
GWK60_M08613 , 702
GWK60_M08657 , 0
GWK60_M08679 , 0
GWK60_M08701 , 39
GWK60_M08745 , 256
GWK60_M08767 , 969
GWK60_M08789 , 306
GWK60_M08811 , 0
GWK60_M08965 , 848
GWK60_M08987 , 0
GWK60_M09053 , 0
GWK60_M09141 , 220
GWK60_M09163 , 0
GWK60_M09207 , 1174
GWK60_M09251 , 315
GWK60_M09317 , 601
GWK60_M09383 , 6179
GWK60_M09405 , 0
GWK60_M09427 , 235
GWK60_M09559 , 562
GWK60_M09603 , 0
GWK60_M09625 , 78
GWK60_M09647 , 731
GWK60_M09669 , 38
GWK60_M09713 , 132
GWK60_M09757 , 109
GWK60_M09779 , 240
GWK60_M09823 , 367
GWK60_M09867 , 77
GWK60_M09933 , 802
GWK60_M09955 , 16035
GWK60_M09977 , 1963
GWK60_M09999 , 113
GWK60_M10043 , 0
GWK60_M10131 , 620
GWK60_M10175 , 485
GWK60_M10241 , 21
GWK60_M10263 , 2040
GWK60_M10373 , 8012
GWK60_M10395 , 2146
GWK60_M10417 , 9080
GWK60_M10439 , 2031
GWK60_M10461 , 536
GWK60_M10527 , 22
GWK60_M10571 , 4308
GWK60_M10637 , 242
GWK60_M10681 , 567
GWK60_M10703 , 93
GWK60_M10725 , 0
GWK60_M10747 , 31818
GWK60_M10769 , 93
GWK60_M10813 , 363
GWK60_M10835 , 0
GWK60_M10857 , 45
GWK60_M10923 , 688
GWK60_M10945 , 535
GWK60_M11099 , 0
GWK60_M11121 , 14
GWK60_M11143 , 0
GWK60_M11165 , 1167
GWK60_M11231 , 1075
GWK60_M11253 , 56
GWK60_M11275 , 190
GWK60_M11297 , 0
GWK60_M11319 , 1790
GWK60_M11341 , 379
GWK60_M11363 , 1359
GWK60_M11385 , 5276
GWK60_M11473 , 0
GWK60_M11583 , 0
GWK60_M11627 , 1490
GWK60_M11649 , 20
GWK60_M11671 , 1236
GWK60_M11693 , 279
GWK60_M11715 , 185
GWK60_M11737 , 1
GWK60_M11935 , 3709
GWK60_M12133 , 118
GWK60_M12243 , 0
GWK60_M12265 , 23
GWK60_M12309 , 924
GWK60_M12375 , 1969
GWK60_M12397 , 0
GWK60_M12441 , 0
GWK60_M12551 , 0
GWK60_M12617 , 1
GWK60_M12661 , 0
GWK60_M12683 , 198
GWK60_M12727 , 26
GWK60_M12837 , 89
GWK60_M12859 , 116
GWK60_M12881 , 70
GWK60_M12947 , 0
GWK60_M12991 , 41
GWK60_M13101 , 264
GWK60_M13123 , 0
GWK60_M13255 , 2439
GWK60_M13299 , 0
GWK60_M13431 , 1
GWK60_M13475 , 330
GWK60_M13563 , 0
GWK60_M13629 , 117
GWK60_M13651 , 220
GWK60_M13783 , 0
GWK60_M13849 , 0
GWK60_M13893 , 1
GWK60_M13915 , 432
GWK60_M14003 , 953
GWK60_M14047 , 0
GWK60_M14135 , 0
GWK60_M00099 , 0
GWK60_M00385 , 0
GWK60_M00407 , 2
GWK60_M00429 , 11
GWK60_M00495 , 0
GWK60_M01023 , 0
GWK60_M01287 , 0
GWK60_M01419 , 0
GWK60_M01639 , 0
GWK60_M01837 , 0
GWK60_M01903 , 0
GWK60_M01947 , 5
GWK60_M02035 , 0
GWK60_M02365 , 1
GWK60_M02387 , 0
GWK60_M02519 , 0
GWK60_M02563 , 0
GWK60_M02673 , 0
GWK60_M02849 , 0
GWK60_M03047 , 0
GWK60_M03091 , 6
GWK60_M03289 , 0
GWK60_M03377 , 115
GWK60_M03817 , 0
GWK60_M03861 , 1
GWK60_M04015 , 0
GWK60_M04037 , 0
GWK60_M04147 , 0
GWK60_M04279 , 0
GWK60_M04301 , 0
GWK60_M04345 , 0
GWK60_M04411 , 0
GWK60_M04433 , 0
GWK60_M04851 , 25
GWK60_M05049 , 30
GWK60_M05115 , 0
GWK60_M05313 , 0
GWK60_M05511 , 0
GWK60_M05665 , 0
GWK60_M05863 , 57
GWK60_M05951 , 0
GWK60_M06237 , 0
GWK60_M06281 , 4
GWK60_M06303 , 191
GWK60_M06501 , 0
GWK60_M06787 , 0
GWK60_M06831 , 0
GWK60_M07029 , 55
GWK60_M07425 , 46
GWK60_M07623 , 0
GWK60_M07645 , 522
GWK60_M07777 , 0
GWK60_M07799 , 0
GWK60_M08129 , 543
GWK60_M08217 , 0
GWK60_M08371 , 0
GWK60_M08503 , 0
GWK60_M08547 , 0
GWK60_M08855 , 0
GWK60_M08877 , 0
GWK60_M08899 , 60
GWK60_M09119 , 0
GWK60_M09229 , 0
GWK60_M09339 , 0
GWK60_M09449 , 0
GWK60_M09537 , 0
GWK60_M09845 , 50
GWK60_M09889 , 0
GWK60_M10021 , 323
GWK60_M10505 , 0
GWK60_M10967 , 875
GWK60_M11077 , 1
GWK60_M11891 , 84
GWK60_M12023 , 48
GWK60_M12089 , 0
GWK60_M12221 , 215
GWK60_M12485 , 0
GWK60_M12595 , 4
GWK60_M12749 , 0
GWK60_M12925 , 0
GWK60_M13035 , 0
GWK60_M13211 , 0
GWK60_M13277 , 0
GWK60_M13585 , 0
GWK60_M13739 , 0
GWK60_M13761 , 95
GWK60_M13871 , 0
GWK60_M13959 , 0
GWK60_M13981 , 0
