GWK60_K07843 , 260
GWK60_K07865 , 908
GWK60_K07975 , 1518
GWK60_K08019 , 417
GWK60_K08085 , 5
GWK60_K08107 , 1196
GWK60_K08129 , 153
GWK60_K08283 , 3481
GWK60_K08305 , 45
GWK60_K08327 , 876
GWK60_K08393 , 130
GWK60_K08437 , 160
GWK60_K08459 , 6
GWK60_K08503 , 1402
GWK60_K08547 , 406
GWK60_K08569 , 427
GWK60_K08657 , 213
GWK60_K08701 , 169
GWK60_K08745 , 14
GWK60_K08789 , 690
GWK60_K08943 , 455
GWK60_K09009 , 63
GWK60_K09031 , 466
GWK60_K09405 , 1
GWK60_K09581 , 254
GWK60_K09669 , 1171
GWK60_K09691 , 4497
GWK60_K09779 , 18
GWK60_K09867 , 13
GWK60_K09933 , 1046
GWK60_K10043 , 604
GWK60_K10087 , 363
GWK60_K10153 , 12
GWK60_K10373 , 1630
GWK60_K10395 , 4110
GWK60_K10417 , 3
GWK60_K10505 , 307
GWK60_K10549 , 4767
GWK60_K10571 , 294
GWK60_K10593 , 572
GWK60_K10637 , 1
GWK60_K10747 , 161
GWK60_K10769 , 304
GWK60_K11055 , 70
GWK60_K11099 , 695
GWK60_K11341 , 1
GWK60_K11385 , 457
GWK60_K11407 , 1864
GWK60_K11605 , 125
GWK60_K11649 , 6
GWK60_K11671 , 177
GWK60_K11715 , 745
GWK60_K12023 , 1596
GWK60_K12089 , 42
GWK60_K12309 , 1353
GWK60_K12331 , 943
GWK60_K12485 , 1945
GWK60_K12507 , 1775
GWK60_K12639 , 1722
GWK60_K12661 , 590
GWK60_K12705 , 3
GWK60_K12727 , 765
GWK60_K12749 , 1344
GWK60_K12771 , 923
GWK60_K00165 , 1
GWK60_K00187 , 908
GWK60_K00275 , 4
GWK60_K00319 , 441
GWK60_K00341 , 87
GWK60_K00561 , 2152
GWK60_K00781 , 3100
GWK60_K01155 , 139
GWK60_K01287 , 310
GWK60_K01485 , 566
GWK60_K01529 , 137
GWK60_K01771 , 64
GWK60_K02409 , 248
GWK60_K02607 , 4110
GWK60_K02805 , 7
GWK60_K02827 , 494
GWK60_K02849 , 107
GWK60_K02871 , 2
GWK60_K03443 , 839
GWK60_K03465 , 27
GWK60_K03553 , 133
GWK60_K03619 , 443
GWK60_K03971 , 92
GWK60_K04081 , 6
GWK60_K04169 , 1364
GWK60_K04191 , 41
GWK60_K04411 , 237
GWK60_K04653 , 350
GWK60_K04939 , 260
GWK60_K05093 , 1
GWK60_K05599 , 20
GWK60_K05643 , 293
GWK60_K05885 , 18
GWK60_K05951 , 126
GWK60_K05995 , 1230
GWK60_K06017 , 1227
GWK60_K06061 , 475
GWK60_K06105 , 300
GWK60_K06149 , 396
GWK60_K06303 , 239
GWK60_K06589 , 408
GWK60_K06985 , 546
GWK60_K07073 , 524
GWK60_K07227 , 544
GWK60_K07491 , 176
GWK60_K07557 , 1
GWK60_K07601 , 2615
GWK60_K07645 , 31
GWK60_K07733 , 30
GWK60_K07909 , 855
GWK60_K07997 , 216
GWK60_K08041 , 1
GWK60_K08151 , 8
GWK60_K08217 , 173
GWK60_K08261 , 585
GWK60_K08723 , 604
GWK60_K09471 , 661
GWK60_K09647 , 2
GWK60_K09735 , 985
GWK60_K09955 , 891
GWK60_K09999 , 170
GWK60_K10021 , 619
GWK60_K10131 , 17
GWK60_K10197 , 1117
GWK60_K10263 , 57
GWK60_K10329 , 61
GWK60_K10351 , 562
GWK60_K10615 , 1
GWK60_K10659 , 157
GWK60_K10725 , 63
GWK60_K10813 , 1
GWK60_K10901 , 569
GWK60_K11077 , 179
GWK60_K11473 , 195
GWK60_K11693 , 857
GWK60_K11737 , 42
GWK60_K11759 , 78
GWK60_K11803 , 1
GWK60_K11847 , 49
GWK60_K12221 , 423
GWK60_K12463 , 515
GWK60_L00033 , 24
GWK60_L00099 , 213
GWK60_L00143 , 20
GWK60_L00187 , 760
GWK60_L00297 , 2838
GWK60_L00319 , 1287
GWK60_L00539 , 57
GWK60_L00715 , 553
GWK60_L00737 , 2412
GWK60_L00869 , 198
GWK60_L00913 , 3150
GWK60_L00935 , 1741
GWK60_L01023 , 5
GWK60_L01177 , 1604
GWK60_L01441 , 497
GWK60_L01551 , 35
GWK60_L01573 , 1
GWK60_L01639 , 40
GWK60_L01727 , 11
GWK60_L01771 , 1305
GWK60_L01815 , 1394
GWK60_L01925 , 1
GWK60_L01947 , 179
GWK60_L02057 , 387
GWK60_L02145 , 1
GWK60_L02211 , 193
GWK60_L02233 , 20
GWK60_L02299 , 5943
GWK60_L02321 , 674
GWK60_L02343 , 67
GWK60_L02431 , 42
GWK60_L02453 , 41
GWK60_L02695 , 1
GWK60_L02871 , 320
GWK60_L02893 , 891
GWK60_L02937 , 1111
GWK60_L02981 , 320
GWK60_L03223 , 634
GWK60_L03465 , 1
GWK60_L03685 , 4
GWK60_L03729 , 934
GWK60_L03751 , 1747
GWK60_L03773 , 1
GWK60_L03795 , 62
GWK60_L03905 , 255
GWK60_L03993 , 660
GWK60_L04037 , 569
GWK60_L04081 , 1887
GWK60_L04125 , 8
GWK60_L04191 , 701
GWK60_L04213 , 1
GWK60_L04279 , 40
GWK60_L04301 , 818
GWK60_L04609 , 1
GWK60_L04719 , 3
GWK60_L04741 , 141
GWK60_L04763 , 2343
GWK60_L04807 , 1469
GWK60_L04873 , 28
GWK60_L04961 , 650
GWK60_L05005 , 20
GWK60_L05093 , 188
GWK60_L05137 , 1534
GWK60_L05357 , 319
GWK60_L05423 , 1755
GWK60_L05445 , 2
GWK60_L05797 , 544
GWK60_L05841 , 1593
GWK60_L05863 , 227
GWK60_L05929 , 754
GWK60_L05951 , 639
GWK60_L05973 , 2092
GWK60_L06215 , 64
GWK60_L06325 , 357
GWK60_L06369 , 1729
GWK60_L06413 , 584
GWK60_L06479 , 40
GWK60_L06611 , 690
GWK60_L06677 , 1150
GWK60_L06721 , 536
GWK60_L06743 , 359
GWK60_L06787 , 22
GWK60_L06853 , 4
GWK60_L06985 , 726
GWK60_L07007 , 289
GWK60_L07095 , 30
GWK60_L07227 , 3801
GWK60_L07249 , 454
GWK60_L07315 , 1
GWK60_L07337 , 196
GWK60_L07491 , 536
GWK60_L07535 , 1245
GWK60_L07601 , 54
GWK60_L07667 , 2227
GWK60_L07689 , 2777
GWK60_L07777 , 1001
GWK60_L08019 , 2140
GWK60_L08085 , 639
GWK60_L08107 , 2
GWK60_L08129 , 43
GWK60_L08151 , 983
GWK60_L08195 , 250
GWK60_L08437 , 1250
GWK60_L08547 , 3944
GWK60_L08569 , 1260
GWK60_L08591 , 1132
GWK60_L08613 , 12
GWK60_L08635 , 10
GWK60_L08679 , 1429
GWK60_L08811 , 2059
GWK60_L08899 , 421
GWK60_L09009 , 34
GWK60_L09075 , 319
GWK60_L09141 , 1059
GWK60_L09207 , 2074
GWK60_L09229 , 11
GWK60_L09251 , 210
GWK60_L09427 , 102
GWK60_L09471 , 1974
GWK60_L09493 , 665
GWK60_L09515 , 12
GWK60_L09537 , 4149
GWK60_L09559 , 551
GWK60_L09801 , 3081
GWK60_L09889 , 38
GWK60_L09955 , 3534
GWK60_L09977 , 174
GWK60_L10087 , 1099
GWK60_L10263 , 212
GWK60_L10285 , 399
GWK60_L10527 , 765
GWK60_L10571 , 15
GWK60_L10615 , 4305
GWK60_L10637 , 6469
GWK60_L10659 , 809
GWK60_L10725 , 299
GWK60_L10791 , 852
GWK60_L10813 , 857
GWK60_L10945 , 1267
GWK60_L10967 , 1201
GWK60_L11011 , 151
GWK60_L11055 , 618
GWK60_L11077 , 78
GWK60_L11143 , 585
GWK60_L11165 , 73
GWK60_L11253 , 1000
GWK60_L11297 , 487
GWK60_L11341 , 10407
GWK60_L11517 , 1221
GWK60_L11539 , 1148
GWK60_L11561 , 114
GWK60_L11627 , 1607
GWK60_L11649 , 3
GWK60_L11737 , 1179
GWK60_L11759 , 1272
GWK60_L11869 , 1177
GWK60_L11891 , 2175
GWK60_L11913 , 3147
GWK60_L11935 , 785
GWK60_L11957 , 16672
GWK60_L12067 , 2504
GWK60_L12089 , 9067
GWK60_L12111 , 923
GWK60_L12221 , 258
GWK60_L12265 , 305
GWK60_L12287 , 87
GWK60_L12331 , 1
GWK60_L12397 , 425
GWK60_L12507 , 505
GWK60_L12551 , 1
GWK60_L12595 , 798
GWK60_L12617 , 27
GWK60_L12639 , 2558
GWK60_L12683 , 38
GWK60_L12727 , 1293
GWK60_L12793 , 269
GWK60_L12815 , 1
GWK60_L12837 , 2581
GWK60_L12903 , 6140
GWK60_L12947 , 158
GWK60_L12969 , 1458
GWK60_L13035 , 3329
GWK60_L13057 , 28316
GWK60_L13079 , 7183
GWK60_L13101 , 7892
GWK60_L13167 , 1090
GWK60_L13189 , 1670
GWK60_L13211 , 1623
GWK60_L13233 , 163
GWK60_L13277 , 4192
GWK60_L13299 , 1173
GWK60_L13343 , 2170
GWK60_L13365 , 1300
GWK60_L13497 , 819
GWK60_L13541 , 1351
GWK60_L13695 , 1308
GWK60_L13739 , 2267
GWK60_L13915 , 6009
GWK60_L13959 , 26889
GWK60_L14069 , 272
GWK60_L14091 , 48693
GWK60_L14135 , 1000
GWK60_L14201 , 2102
GWK60_L14289 , 1256
GWK60_L14333 , 62
GWK60_L14355 , 5397
GWK60_L14421 , 47
GWK60_L14443 , 408
GWK60_L14553 , 1179
GWK60_L14619 , 2190
GWK60_L14663 , 199
GWK60_L14707 , 1934
GWK60_L14729 , 124
GWK60_L14751 , 3
GWK60_L14773 , 19585
GWK60_L14839 , 295
GWK60_L14927 , 549
GWK60_L14971 , 707
GWK60_L15015 , 326
GWK60_L15125 , 906
GWK60_L15147 , 135
GWK60_L15169 , 422
GWK60_L15191 , 350
GWK60_L15301 , 890
GWK60_L15411 , 6028
GWK60_L15455 , 213
GWK60_L15565 , 110
GWK60_L15587 , 231
GWK60_L15719 , 342
GWK60_L15785 , 749
GWK60_L15983 , 720
GWK60_L16005 , 4512
GWK60_L16115 , 201
GWK60_L16181 , 29
GWK60_L16313 , 2839
GWK60_L16357 , 689
GWK60_L16379 , 3496
GWK60_L16423 , 544
GWK60_L16445 , 1
GWK60_L16775 , 34
GWK60_L16819 , 2769
GWK60_L16841 , 1092
GWK60_L16907 , 1
GWK60_L16973 , 851
GWK60_L17017 , 374
GWK60_L17061 , 1226
GWK60_L17193 , 8
GWK60_L00011 , 9
GWK60_L00077 , 5
GWK60_L00561 , 607
GWK60_L00583 , 66
GWK60_L00649 , 2414
GWK60_L00693 , 1054
GWK60_L01045 , 5
GWK60_L01089 , 105
GWK60_L01309 , 1
GWK60_L01463 , 15
GWK60_L01507 , 36
GWK60_L01793 , 109
GWK60_L02101 , 1007
GWK60_L02915 , 1
GWK60_L03267 , 1005
GWK60_L03289 , 1212
GWK60_L03707 , 194
GWK60_L03971 , 119
GWK60_L04345 , 356
GWK60_L04521 , 1
GWK60_L04675 , 47
GWK60_L04697 , 5
GWK60_L04895 , 188
GWK60_L04983 , 1316
GWK60_L05049 , 335
GWK60_L05181 , 273
GWK60_L05533 , 11
GWK60_L05621 , 47
GWK60_L06061 , 336
GWK60_L06303 , 431
GWK60_L06347 , 1673
GWK60_L06545 , 8
GWK60_L06655 , 1744
GWK60_L07425 , 186
GWK60_L07469 , 19
GWK60_L07909 , 212
GWK60_L07997 , 231
GWK60_L08063 , 1
GWK60_L08349 , 44
GWK60_L08371 , 1
GWK60_L08415 , 33
GWK60_L08503 , 403
GWK60_L08525 , 264
GWK60_L08745 , 60
GWK60_L08767 , 11
GWK60_L08855 , 56
GWK60_L08877 , 33
GWK60_L09119 , 749
GWK60_L09163 , 114
GWK60_L09273 , 1
GWK60_L09405 , 49
GWK60_L09647 , 107
GWK60_L09713 , 1795
GWK60_L09779 , 276
GWK60_L10043 , 728
GWK60_L10109 , 134
GWK60_L10175 , 245
GWK60_L10197 , 252
GWK60_L10395 , 156
GWK60_L10505 , 1
GWK60_L10989 , 830
GWK60_L11319 , 1
GWK60_L11473 , 35
GWK60_L11605 , 1
GWK60_L11715 , 290
GWK60_L11847 , 2317
GWK60_L12023 , 340
GWK60_L12133 , 88
GWK60_L12177 , 13
GWK60_L12243 , 70
GWK60_L12309 , 13
GWK60_L12485 , 1
GWK60_L12705 , 1
GWK60_L12859 , 70
GWK60_L12925 , 911
GWK60_L12991 , 155
GWK60_L13013 , 1
GWK60_L13145 , 1084
GWK60_L13255 , 459
GWK60_L13321 , 465
GWK60_L13387 , 2
GWK60_L13805 , 1
GWK60_L13849 , 64
GWK60_L13871 , 1116
GWK60_L13893 , 1179
GWK60_L14047 , 278
GWK60_L14157 , 1575
GWK60_L14267 , 9
GWK60_L14399 , 734
GWK60_L14509 , 762
GWK60_L15059 , 818
GWK60_L15257 , 506
GWK60_L15543 , 125
GWK60_L15675 , 261
GWK60_L15697 , 1
GWK60_L15763 , 1
GWK60_L16027 , 1267
GWK60_L16071 , 292
GWK60_L16291 , 6192
GWK60_L16511 , 869
GWK60_L16555 , 1707
GWK60_L16577 , 38
GWK60_L16687 , 579
GWK60_L16929 , 127
GWK60_L17171 , 55
GWK60_L17237 , 1
GWK60_M00033 , 1
GWK60_M00143 , 532
GWK60_M00187 , 408
GWK60_M00209 , 2649
GWK60_M00231 , 639
GWK60_M00253 , 677
GWK60_M00275 , 6123
GWK60_M00363 , 68
GWK60_M00451 , 997
GWK60_M00473 , 2
GWK60_M00539 , 66
GWK60_M00605 , 1156
GWK60_M00627 , 555
GWK60_M00671 , 1491
GWK60_M00803 , 460
GWK60_M00935 , 128
GWK60_M01067 , 37
GWK60_M01133 , 825
GWK60_M01155 , 2667
GWK60_M01177 , 241
GWK60_M01221 , 568
GWK60_M01243 , 109
GWK60_M01353 , 1689
GWK60_M01507 , 2
GWK60_M01551 , 2482
GWK60_M01573 , 5
GWK60_M01595 , 951
GWK60_M01617 , 617
GWK60_M01661 , 1763
GWK60_M01727 , 903
GWK60_M01793 , 586
GWK60_M01815 , 83
GWK60_M02057 , 1825
GWK60_M02079 , 467
GWK60_M02101 , 1099
GWK60_M02123 , 20
GWK60_M02211 , 1
GWK60_M02299 , 205
GWK60_M02343 , 163
GWK60_M02409 , 15
GWK60_M02497 , 230
GWK60_M02541 , 1302
GWK60_M02607 , 478
GWK60_M02651 , 889
GWK60_M02739 , 210
GWK60_M02761 , 93
GWK60_M02805 , 11
GWK60_M02827 , 59
GWK60_M03003 , 785
GWK60_M03025 , 731
GWK60_M03113 , 955
GWK60_M03135 , 2567
GWK60_M03245 , 284
GWK60_M03465 , 1846
GWK60_M03619 , 39
GWK60_M03729 , 532
GWK60_M03839 , 1
GWK60_M03883 , 1026
GWK60_M04059 , 1755
GWK60_M04125 , 13191
GWK60_M04235 , 249
GWK60_M04323 , 595
GWK60_M04587 , 1
GWK60_M04609 , 273
GWK60_M04675 , 164
GWK60_M04697 , 21
GWK60_M04829 , 470
GWK60_M04961 , 6
GWK60_M05071 , 933
GWK60_M05225 , 28
GWK60_M05379 , 1397
GWK60_M05445 , 522
GWK60_M05467 , 2426
GWK60_M05577 , 507
GWK60_M05709 , 153
GWK60_M05753 , 1322
GWK60_M05907 , 327
GWK60_M05929 , 2
GWK60_M06017 , 355
GWK60_M06105 , 908
GWK60_M06149 , 1
GWK60_M06193 , 221
GWK60_M06391 , 13
GWK60_M06413 , 16
GWK60_M06545 , 1
GWK60_M06611 , 131
GWK60_M06655 , 1
GWK60_M06699 , 2
GWK60_M06721 , 522
GWK60_M06743 , 596
GWK60_M06765 , 3302
GWK60_M06809 , 1
GWK60_M06853 , 12
GWK60_M06875 , 19
GWK60_M06919 , 1
GWK60_M07161 , 706
GWK60_M07205 , 368
GWK60_M07271 , 758
GWK60_M07293 , 5220
GWK60_M07315 , 1
GWK60_M07337 , 987
GWK60_M07359 , 41
GWK60_M07381 , 264
GWK60_M07447 , 622
GWK60_M07469 , 139
GWK60_M07601 , 2008
GWK60_M07711 , 846
GWK60_M07755 , 288
GWK60_M07909 , 18944
GWK60_M08019 , 1308
GWK60_M08041 , 1034
GWK60_M08151 , 796
GWK60_M08195 , 2619
GWK60_M08261 , 452
GWK60_M08305 , 2106
GWK60_M08327 , 275
GWK60_M08349 , 15
GWK60_M08437 , 1369
GWK60_M08459 , 5265
GWK60_M08481 , 11015
GWK60_M08525 , 3633
GWK60_M08613 , 3025
GWK60_M08657 , 835
GWK60_M08679 , 427
GWK60_M08701 , 118
GWK60_M08745 , 1068
GWK60_M08767 , 1639
GWK60_M08789 , 772
GWK60_M08811 , 1
GWK60_M08965 , 1763
GWK60_M08987 , 185
GWK60_M09053 , 23
GWK60_M09141 , 530
GWK60_M09163 , 442
GWK60_M09207 , 2883
GWK60_M09251 , 1117
GWK60_M09317 , 1468
GWK60_M09383 , 7802
GWK60_M09405 , 2
GWK60_M09427 , 996
GWK60_M09559 , 1435
GWK60_M09603 , 124
GWK60_M09625 , 1336
GWK60_M09647 , 1245
GWK60_M09669 , 127
GWK60_M09713 , 553
GWK60_M09757 , 1200
GWK60_M09779 , 1355
GWK60_M09823 , 718
GWK60_M09867 , 171
GWK60_M09933 , 1888
GWK60_M09955 , 17634
GWK60_M09977 , 3270
GWK60_M09999 , 266
GWK60_M10043 , 17
GWK60_M10131 , 2374
GWK60_M10175 , 1510
GWK60_M10241 , 476
GWK60_M10263 , 2784
GWK60_M10373 , 9697
GWK60_M10395 , 3802
GWK60_M10417 , 11354
GWK60_M10439 , 2902
GWK60_M10461 , 1067
GWK60_M10527 , 737
GWK60_M10571 , 5976
GWK60_M10637 , 882
GWK60_M10681 , 1367
GWK60_M10703 , 1288
GWK60_M10725 , 184
GWK60_M10747 , 37457
GWK60_M10769 , 610
GWK60_M10813 , 1252
GWK60_M10835 , 1049
GWK60_M10857 , 220
GWK60_M10923 , 1121
GWK60_M10945 , 1095
GWK60_M11099 , 17
GWK60_M11121 , 172
GWK60_M11143 , 27
GWK60_M11165 , 2060
GWK60_M11231 , 1639
GWK60_M11253 , 641
GWK60_M11275 , 422
GWK60_M11297 , 641
GWK60_M11319 , 2799
GWK60_M11341 , 883
GWK60_M11363 , 2853
GWK60_M11385 , 7987
GWK60_M11473 , 141
GWK60_M11583 , 477
GWK60_M11627 , 2372
GWK60_M11649 , 566
GWK60_M11671 , 3079
GWK60_M11693 , 621
GWK60_M11715 , 691
GWK60_M11737 , 735
GWK60_M11935 , 7580
GWK60_M12133 , 1121
GWK60_M12243 , 250
GWK60_M12265 , 568
GWK60_M12309 , 1710
GWK60_M12375 , 3460
GWK60_M12397 , 208
GWK60_M12441 , 1265
GWK60_M12551 , 1
GWK60_M12617 , 535
GWK60_M12661 , 133
GWK60_M12683 , 320
GWK60_M12727 , 117
GWK60_M12837 , 930
GWK60_M12859 , 586
GWK60_M12881 , 428
GWK60_M12947 , 1
GWK60_M12991 , 523
GWK60_M13101 , 746
GWK60_M13123 , 2
GWK60_M13255 , 4204
GWK60_M13299 , 457
GWK60_M13431 , 76
GWK60_M13475 , 979
GWK60_M13563 , 432
GWK60_M13629 , 467
GWK60_M13651 , 601
GWK60_M13783 , 18
GWK60_M13849 , 310
GWK60_M13893 , 2
GWK60_M13915 , 940
GWK60_M14003 , 1451
GWK60_M14047 , 10
GWK60_M14135 , 48
GWK60_M00099 , 1125
GWK60_M00385 , 61
GWK60_M00407 , 3
GWK60_M00429 , 362
GWK60_M00495 , 920
GWK60_M01023 , 34
GWK60_M01287 , 1
GWK60_M01419 , 1
GWK60_M01639 , 15
GWK60_M01837 , 5
GWK60_M01903 , 441
GWK60_M01947 , 136
GWK60_M02035 , 1
GWK60_M02365 , 236
GWK60_M02387 , 1
GWK60_M02519 , 65
GWK60_M02563 , 10
GWK60_M02673 , 121
GWK60_M02849 , 17
GWK60_M03047 , 421
GWK60_M03091 , 41
GWK60_M03289 , 1
GWK60_M03377 , 231
GWK60_M03817 , 383
GWK60_M03861 , 347
GWK60_M04015 , 370
GWK60_M04037 , 355
GWK60_M04147 , 83
GWK60_M04279 , 28
GWK60_M04301 , 417
GWK60_M04345 , 211
GWK60_M04411 , 1
GWK60_M04433 , 13
GWK60_M04851 , 358
GWK60_M05049 , 686
GWK60_M05115 , 92
GWK60_M05313 , 1662
GWK60_M05511 , 99
GWK60_M05665 , 887
GWK60_M05863 , 311
GWK60_M05951 , 654
GWK60_M06237 , 62
GWK60_M06281 , 784
GWK60_M06303 , 1946
GWK60_M06501 , 50
GWK60_M06787 , 1
GWK60_M06831 , 464
GWK60_M07029 , 262
GWK60_M07425 , 958
GWK60_M07623 , 1
GWK60_M07645 , 1136
GWK60_M07777 , 115
GWK60_M07799 , 62
GWK60_M08129 , 1098
GWK60_M08217 , 878
GWK60_M08371 , 38
GWK60_M08503 , 209
GWK60_M08547 , 122
GWK60_M08855 , 10
GWK60_M08877 , 1
GWK60_M08899 , 585
GWK60_M09119 , 89
GWK60_M09229 , 1
GWK60_M09339 , 153
GWK60_M09449 , 1
GWK60_M09537 , 177
GWK60_M09845 , 111
GWK60_M09889 , 382
GWK60_M10021 , 1021
GWK60_M10505 , 281
GWK60_M10967 , 2227
GWK60_M11077 , 366
GWK60_M11891 , 373
GWK60_M12023 , 632
GWK60_M12089 , 92
GWK60_M12221 , 1716
GWK60_M12485 , 668
GWK60_M12595 , 231
GWK60_M12749 , 219
GWK60_M12925 , 131
GWK60_M13035 , 5
GWK60_M13211 , 19
GWK60_M13277 , 2489
GWK60_M13585 , 171
GWK60_M13739 , 95
GWK60_M13761 , 554
GWK60_M13871 , 3
GWK60_M13959 , 47
GWK60_M13981 , 13
