GWK60_I04015 , 72
GWK60_I04037 , 513
GWK60_I04081 , 1910
GWK60_I04103 , 14390
GWK60_I04125 , 10
GWK60_I04169 , 605
GWK60_I04213 , 1221
GWK60_I04235 , 4045
GWK60_I04257 , 30
GWK60_I04279 , 792
GWK60_I04301 , 466
GWK60_I04411 , 1314
GWK60_I04433 , 381
GWK60_I04455 , 4463
GWK60_I04499 , 6855
GWK60_I04587 , 6245
GWK60_I04609 , 2422
GWK60_I04631 , 1957
GWK60_I04697 , 527
GWK60_I04719 , 398
GWK60_I04741 , 224
GWK60_I04763 , 1235
GWK60_I04785 , 5115
GWK60_I04807 , 840
GWK60_I04895 , 479
GWK60_I04917 , 1692
GWK60_I04939 , 958
GWK60_I04961 , 946
GWK60_I04983 , 1330
GWK60_I05005 , 2691
GWK60_I05027 , 841
GWK60_I05093 , 6531
GWK60_I05115 , 578
GWK60_I05137 , 1190
GWK60_I05203 , 731
GWK60_I05225 , 7413
GWK60_I05247 , 2260
GWK60_I05269 , 319
GWK60_I05313 , 827
GWK60_I05335 , 661
GWK60_I05357 , 184
GWK60_I05379 , 4337
GWK60_I05423 , 528
GWK60_I05467 , 633
GWK60_I05489 , 1589
GWK60_I05511 , 330
GWK60_I05533 , 103
GWK60_I05555 , 2029
GWK60_I05599 , 15068
GWK60_I05621 , 7631
GWK60_I05643 , 950
GWK60_I05665 , 4713
GWK60_I05709 , 2569
GWK60_I05775 , 1456
GWK60_I05797 , 747
GWK60_I05819 , 1029
GWK60_I05863 , 3155
GWK60_I05885 , 17
GWK60_I05907 , 6089
GWK60_I05929 , 4519
GWK60_I05951 , 3445
GWK60_I06017 , 220
GWK60_I06039 , 75
GWK60_I06061 , 278
GWK60_I06149 , 835
GWK60_I06171 , 1403
GWK60_I06215 , 1840
GWK60_I06237 , 1742
GWK60_I06259 , 1181
GWK60_I06303 , 1039
GWK60_I06325 , 357
GWK60_I06369 , 1590
GWK60_I06391 , 77
GWK60_I06413 , 246
GWK60_I00033 , 9
GWK60_I00143 , 5
GWK60_I00473 , 935
GWK60_I00517 , 86
GWK60_I00605 , 279
GWK60_I00649 , 41
GWK60_I01199 , 146
GWK60_I01287 , 266
GWK60_I01595 , 300
GWK60_I01617 , 1239
GWK60_I01639 , 315
GWK60_I01749 , 856
GWK60_I01837 , 32
GWK60_I01903 , 802
GWK60_I02145 , 342
GWK60_I02233 , 308
GWK60_I02299 , 2084
GWK60_I02387 , 462
GWK60_I02497 , 17
GWK60_I02805 , 331
GWK60_I03509 , 5
GWK60_I03861 , 361
GWK60_I04059 , 1403
GWK60_I04147 , 120
GWK60_I04323 , 2
GWK60_I04367 , 93
GWK60_I04477 , 1009
GWK60_I04675 , 89
GWK60_I04829 , 1618
GWK60_I04851 , 956
GWK60_I05181 , 319
GWK60_I05291 , 8
GWK60_I05687 , 34
GWK60_I05731 , 641
GWK60_I06193 , 76
GWK60_I06281 , 14
GWK60_I06347 , 406
GWK60_J00011 , 2
GWK60_J00077 , 979
GWK60_J00143 , 1576
GWK60_J00165 , 177
GWK60_J00187 , 245
GWK60_J00209 , 2
GWK60_J00231 , 217
GWK60_J00253 , 2886
GWK60_J00297 , 591
GWK60_J00341 , 2934
GWK60_J00385 , 1205
GWK60_J00407 , 1368
GWK60_J00429 , 3235
GWK60_J00451 , 445
GWK60_J00473 , 2230
GWK60_J00583 , 820
GWK60_J00649 , 204
GWK60_J00693 , 7677
GWK60_J00715 , 4601
GWK60_J00737 , 51384
GWK60_J00869 , 447
GWK60_J00913 , 2939
GWK60_J01023 , 278
GWK60_J01067 , 3798
GWK60_J01111 , 1939
GWK60_J01133 , 610
GWK60_J01199 , 2683
GWK60_J01243 , 2112
GWK60_J01265 , 1811
GWK60_J01287 , 2056
GWK60_J01309 , 4299
GWK60_J01331 , 1838
GWK60_J01353 , 5459
GWK60_J01375 , 2051
GWK60_J01397 , 13172
GWK60_J01419 , 117
GWK60_J01441 , 2923
GWK60_J01463 , 231
GWK60_J01485 , 1210
GWK60_J01507 , 292
GWK60_J01529 , 1218
GWK60_J01551 , 122
GWK60_J01573 , 809
GWK60_J01595 , 15555
GWK60_J01617 , 816
GWK60_J01639 , 56306
GWK60_J01661 , 2102
GWK60_J01683 , 523
GWK60_J01727 , 11442
GWK60_J01749 , 1838
GWK60_J01771 , 447
GWK60_J01793 , 368
GWK60_J01815 , 1723
GWK60_J01837 , 11530
GWK60_J01859 , 701
GWK60_J01881 , 2096
GWK60_J01925 , 5627
GWK60_J01969 , 24
GWK60_J01991 , 15232
GWK60_J02013 , 21466
GWK60_J02035 , 6011
GWK60_J02057 , 5
GWK60_J02101 , 2092
GWK60_J02123 , 6001
GWK60_J02145 , 1361
GWK60_J02189 , 7908
GWK60_J02211 , 638
GWK60_J02233 , 2589
GWK60_J02255 , 1
GWK60_J02277 , 588
GWK60_J02299 , 469
GWK60_J02321 , 6013
GWK60_J02343 , 6758
GWK60_J02365 , 8711
GWK60_J02387 , 15252
GWK60_J02409 , 1156
GWK60_J02475 , 1212
GWK60_J02497 , 1519
GWK60_J02541 , 2930
GWK60_J02563 , 3949
GWK60_J02585 , 1105
GWK60_J02607 , 174
GWK60_J02629 , 5601
GWK60_J02673 , 3788
GWK60_J02717 , 9944
GWK60_J02739 , 5305
GWK60_J02761 , 13524
GWK60_J02805 , 202
GWK60_J02827 , 294
GWK60_J02849 , 17614
GWK60_J02871 , 2907
GWK60_J02893 , 16
GWK60_J02915 , 1257
GWK60_J02959 , 835
GWK60_J02981 , 16
GWK60_J03003 , 2592
GWK60_J03069 , 626
GWK60_J03091 , 5099
GWK60_J03135 , 459
GWK60_J03179 , 505
GWK60_J03201 , 1141
GWK60_J03245 , 336
GWK60_J03267 , 306
GWK60_J03333 , 2469
GWK60_J03355 , 1748
GWK60_J03377 , 2220
GWK60_J03399 , 311
GWK60_J03421 , 1137
GWK60_J03443 , 188
GWK60_J03487 , 930
GWK60_J03553 , 116
GWK60_J03575 , 1
GWK60_J03597 , 1009
GWK60_J03619 , 227
GWK60_J03663 , 1071
GWK60_J03685 , 4916
GWK60_J03707 , 73
GWK60_J03729 , 1173
GWK60_J03751 , 4
GWK60_J03773 , 1364
GWK60_J03817 , 5
GWK60_J03839 , 3153
GWK60_J03861 , 154
GWK60_J03905 , 1187
GWK60_J03927 , 1479
GWK60_J03949 , 1302
GWK60_J03971 , 463
GWK60_J03993 , 2357
GWK60_J04015 , 228
GWK60_J04037 , 311
GWK60_J04059 , 2176
GWK60_J04081 , 4787
GWK60_J04125 , 1049
GWK60_J04147 , 247
GWK60_J04169 , 1021
GWK60_J04235 , 877
GWK60_J04257 , 21
GWK60_J04279 , 490
GWK60_J04323 , 46
GWK60_J04345 , 400
GWK60_J04367 , 644
GWK60_J04389 , 1468
GWK60_J04411 , 305
GWK60_J04455 , 1749
GWK60_J04521 , 526
GWK60_J04565 , 39
GWK60_J04609 , 147
GWK60_J04653 , 36
GWK60_J04675 , 1321
GWK60_J04697 , 554
GWK60_J04807 , 120
GWK60_J04873 , 192
GWK60_J04895 , 127
GWK60_J04917 , 72
GWK60_J04939 , 1080
GWK60_J04961 , 2242
GWK60_J05005 , 97
GWK60_J05071 , 1
GWK60_J05093 , 3318
GWK60_J05115 , 1571
GWK60_J05291 , 222
GWK60_J05313 , 354
GWK60_J05379 , 5
GWK60_J05467 , 1
GWK60_J05533 , 87
GWK60_J05577 , 194
GWK60_J05599 , 1643
GWK60_J05621 , 2724
GWK60_J05643 , 1869
GWK60_J05665 , 274
GWK60_J05709 , 295
GWK60_J05731 , 1052
GWK60_J05753 , 3181
GWK60_J05775 , 1056
GWK60_J05819 , 749
GWK60_J05841 , 1108
GWK60_J05907 , 220
GWK60_J05973 , 898
GWK60_J05995 , 1113
GWK60_J06017 , 1497
GWK60_J06083 , 214
GWK60_J06171 , 430
GWK60_J06237 , 3795
GWK60_J06303 , 986
GWK60_J06325 , 2
GWK60_J06347 , 40
GWK60_J06391 , 174
GWK60_J06413 , 13
GWK60_J06457 , 537
GWK60_J06523 , 468
GWK60_J06545 , 164
GWK60_J06567 , 1385
GWK60_J06611 , 118
GWK60_J06655 , 1364
GWK60_J06721 , 717
GWK60_J06743 , 734
GWK60_J06853 , 3489
GWK60_J06875 , 862
GWK60_J06897 , 1207
GWK60_J06919 , 389
GWK60_J06963 , 36
GWK60_J06985 , 212
GWK60_J07051 , 61
GWK60_J07117 , 877
GWK60_J07139 , 101
GWK60_J07161 , 1024
GWK60_J07249 , 35
GWK60_J07315 , 88
GWK60_J07337 , 2329
GWK60_J07359 , 1582
GWK60_J07381 , 1413
GWK60_J07403 , 1114
GWK60_J07469 , 427
GWK60_J07491 , 180
GWK60_J07557 , 2263
GWK60_J07623 , 145
GWK60_J07689 , 462
GWK60_J07777 , 2161
GWK60_J07799 , 50
GWK60_J07821 , 619
GWK60_J07931 , 67
GWK60_J08019 , 2703
GWK60_J08041 , 78
GWK60_J08063 , 127
GWK60_J08085 , 874
GWK60_J08129 , 349
GWK60_J08151 , 2188
GWK60_J08173 , 2058
GWK60_J08195 , 3413
GWK60_J08217 , 6955
GWK60_J08261 , 7
GWK60_J08283 , 1003
GWK60_J08305 , 2863
GWK60_J08327 , 109
GWK60_J08349 , 173
GWK60_J08371 , 2193
GWK60_J08415 , 935
GWK60_J08437 , 6829
GWK60_J08481 , 911
GWK60_J08525 , 2065
GWK60_J08547 , 584
GWK60_J08569 , 1337
GWK60_J08591 , 1018
GWK60_J08613 , 142
GWK60_J08635 , 939
GWK60_J08679 , 35
GWK60_J08723 , 52
GWK60_J08855 , 1754
GWK60_J08921 , 4
GWK60_J08943 , 421
GWK60_J08965 , 365
GWK60_J08987 , 2918
GWK60_J09009 , 274
GWK60_J09031 , 1061
GWK60_J09053 , 1192
GWK60_J09097 , 2283
GWK60_J09119 , 1135
GWK60_J09141 , 2462
GWK60_J09207 , 759
GWK60_J09229 , 2191
GWK60_J09273 , 16
GWK60_J09317 , 1305
GWK60_J09383 , 1805
GWK60_J09471 , 1387
GWK60_J09515 , 25581
GWK60_J09537 , 1669
GWK60_J09603 , 1581
GWK60_J09647 , 203
GWK60_J09691 , 459
GWK60_J09713 , 54
GWK60_J09735 , 738
GWK60_J09757 , 2534
GWK60_J09779 , 239
GWK60_J09801 , 1267
GWK60_J09867 , 625
GWK60_J09889 , 1300
GWK60_J09911 , 5032
GWK60_J09933 , 103
GWK60_J09977 , 713
GWK60_J10021 , 1197
GWK60_J10043 , 266
GWK60_J10087 , 59
GWK60_J10109 , 496
GWK60_J10131 , 2222
GWK60_J10153 , 222
GWK60_J10175 , 1943
GWK60_J10219 , 672
GWK60_J10241 , 396
GWK60_J10263 , 2777
GWK60_J10285 , 1944
GWK60_J10351 , 1032
GWK60_J10395 , 150
GWK60_J10439 , 247
GWK60_J10461 , 137
GWK60_J10483 , 1
GWK60_J10549 , 100
GWK60_J10571 , 675
GWK60_J10637 , 225
GWK60_J10659 , 856
GWK60_J10791 , 367
GWK60_J10835 , 948
GWK60_J10879 , 284
GWK60_J10901 , 2178
GWK60_J10945 , 407
GWK60_J10967 , 1733
GWK60_J11033 , 854
GWK60_J11077 , 122
GWK60_J11099 , 941
GWK60_J11165 , 4346
GWK60_J11187 , 1886
GWK60_J11253 , 836
GWK60_J11275 , 950
GWK60_J11319 , 1566
GWK60_J11341 , 1975
GWK60_J11385 , 49
GWK60_J11407 , 331
GWK60_J11517 , 44
GWK60_J11539 , 1110
GWK60_J11561 , 996
GWK60_J11627 , 826
GWK60_J11671 , 38
GWK60_J11693 , 1729
GWK60_J11737 , 643
GWK60_J11759 , 1
GWK60_J00055 , 768
GWK60_J00121 , 127
GWK60_J00275 , 1382
GWK60_J00363 , 87
GWK60_J00495 , 570
GWK60_J00605 , 246
GWK60_J00671 , 7
GWK60_J00781 , 283
GWK60_J00935 , 359
GWK60_J01001 , 94
GWK60_J01045 , 324
GWK60_J01089 , 2220
GWK60_J01155 , 1
GWK60_J01903 , 513
GWK60_J02431 , 22
GWK60_J02453 , 234
GWK60_J02519 , 1153
GWK60_J02783 , 12
GWK60_J03113 , 305
GWK60_J03289 , 18
GWK60_J03795 , 252
GWK60_J04103 , 303
GWK60_J04433 , 26
GWK60_J04477 , 798
GWK60_J04631 , 312
GWK60_J04763 , 746
GWK60_J04851 , 72
GWK60_J05049 , 214
GWK60_J05203 , 35
GWK60_J05357 , 70
GWK60_J05423 , 317
GWK60_J05489 , 9
GWK60_J05555 , 4
GWK60_J05885 , 761
GWK60_J05951 , 1763
GWK60_J06061 , 677
GWK60_J06105 , 450
GWK60_J06149 , 49
GWK60_J06193 , 63
GWK60_J06281 , 167
GWK60_J06369 , 126
GWK60_J06435 , 149
GWK60_J06479 , 86
GWK60_J06809 , 242
GWK60_J06831 , 1178
GWK60_J07007 , 341
GWK60_J07029 , 1373
GWK60_J07095 , 71
GWK60_J07271 , 122
GWK60_J07447 , 571
GWK60_J07535 , 395
GWK60_J07667 , 1
GWK60_J07711 , 399
GWK60_J08107 , 1304
GWK60_J08789 , 1
GWK60_J08811 , 1
GWK60_J08833 , 486
GWK60_J09163 , 84
GWK60_J09185 , 1
GWK60_J09295 , 1037
GWK60_J09405 , 16
GWK60_J09559 , 52
GWK60_J09999 , 1
GWK60_J10329 , 636
GWK60_J10681 , 114
GWK60_J10769 , 1074
GWK60_J10813 , 17
GWK60_J11121 , 12
GWK60_J11143 , 1236
GWK60_J11231 , 235
GWK60_J11583 , 47
GWK60_K00077 , 298
GWK60_K00099 , 341
GWK60_K00121 , 1413
GWK60_K00187 , 1802
GWK60_K00209 , 3809
GWK60_K00231 , 1317
GWK60_K00253 , 1249
GWK60_K00275 , 173
GWK60_K00297 , 711
GWK60_K00319 , 293
GWK60_K00341 , 79
GWK60_K00385 , 500
GWK60_K00429 , 5782
GWK60_K00473 , 1242
GWK60_K00495 , 124
GWK60_K00517 , 16928
GWK60_K00539 , 1907
GWK60_K00561 , 3819
GWK60_K00627 , 2181
GWK60_K00671 , 643
GWK60_K00693 , 1205
GWK60_K00715 , 78
GWK60_K00737 , 139
GWK60_K00759 , 1546
GWK60_K00781 , 432
GWK60_K00825 , 1690
GWK60_K00869 , 974
GWK60_K00979 , 1295
GWK60_K01001 , 1769
GWK60_K01023 , 855
GWK60_K01045 , 160
GWK60_K01067 , 2796
GWK60_K01089 , 13
GWK60_K01133 , 72
GWK60_K01155 , 1797
GWK60_K01177 , 129
GWK60_K01199 , 1040
GWK60_K01221 , 1290
GWK60_K01265 , 335
GWK60_K01309 , 1763
GWK60_K01331 , 224
GWK60_K01353 , 290
GWK60_K01375 , 376
GWK60_K01485 , 1109
GWK60_K01507 , 2647
GWK60_K01529 , 4676
GWK60_K01551 , 231
GWK60_K01573 , 4444
GWK60_K01595 , 3937
GWK60_K01617 , 2981
GWK60_K01639 , 2654
GWK60_K01661 , 184
GWK60_K01727 , 298
GWK60_K01749 , 567
GWK60_K01793 , 155
GWK60_K01815 , 60
GWK60_K01859 , 1076
GWK60_K01881 , 2505
GWK60_K01903 , 1388
GWK60_K01947 , 4202
GWK60_K01991 , 2266
GWK60_K02013 , 2469
GWK60_K02035 , 500
GWK60_K02123 , 4892
GWK60_K02145 , 6674
GWK60_K02167 , 2687
GWK60_K02189 , 2766
GWK60_K02211 , 851
GWK60_K02255 , 104
GWK60_K02277 , 421
GWK60_K02299 , 339
GWK60_K02321 , 2415
GWK60_K02365 , 5842
GWK60_K02409 , 1601
GWK60_K02431 , 2492
GWK60_K02475 , 26410
GWK60_K02497 , 3785
GWK60_K02519 , 5204
GWK60_K02541 , 3633
GWK60_K02563 , 1274
GWK60_K02585 , 1513
GWK60_K02607 , 3722
GWK60_K02629 , 5207
GWK60_K02651 , 630
GWK60_K02673 , 7614
GWK60_K02695 , 1834
GWK60_K02717 , 2341
GWK60_K02739 , 2231
GWK60_K02761 , 2942
GWK60_K02783 , 5017
GWK60_K02805 , 584
GWK60_K02827 , 925
GWK60_K02849 , 2475
GWK60_K02871 , 1374
GWK60_K02893 , 1367
GWK60_K02915 , 3982
GWK60_K02937 , 962
GWK60_K02959 , 2783
GWK60_K02981 , 3
GWK60_K03003 , 3180
GWK60_K03025 , 920
GWK60_K03047 , 1405
GWK60_K03069 , 1297
GWK60_K03091 , 2186
GWK60_K03113 , 579
GWK60_K03135 , 766
GWK60_K03179 , 1104
GWK60_K03201 , 433
GWK60_K03223 , 1809
GWK60_K03267 , 2276
GWK60_K03289 , 6144
GWK60_K03311 , 4015
GWK60_K03355 , 785
GWK60_K03377 , 1688
GWK60_K03399 , 24
GWK60_K03465 , 1152
GWK60_K03509 , 13145
GWK60_K03531 , 4066
GWK60_K03553 , 4801
GWK60_K03575 , 4946
GWK60_K03641 , 884
GWK60_K03685 , 2455
GWK60_K03707 , 284
GWK60_K03751 , 819
GWK60_K03773 , 380
GWK60_K03839 , 1118
GWK60_K03883 , 2407
GWK60_K03905 , 4847
GWK60_K03971 , 429
GWK60_K04015 , 528
GWK60_K04037 , 1518
GWK60_K04059 , 875
GWK60_K04081 , 508
GWK60_K04103 , 2195
GWK60_K04125 , 2671
GWK60_K04147 , 9
GWK60_K04169 , 589
GWK60_K04191 , 782
GWK60_K04213 , 970
GWK60_K04235 , 1150
GWK60_K04279 , 222
GWK60_K04367 , 3524
GWK60_K04389 , 1628
GWK60_K04411 , 218
GWK60_K04499 , 11390
GWK60_K04521 , 540
GWK60_K04543 , 510
GWK60_K04609 , 1439
GWK60_K04631 , 174
GWK60_K04653 , 574
GWK60_K04697 , 470
GWK60_K04719 , 6827
GWK60_K04741 , 592
GWK60_K04785 , 36
GWK60_K04851 , 498
GWK60_K04939 , 2442
GWK60_K04983 , 2002
GWK60_K05005 , 302
GWK60_K05027 , 670
GWK60_K05049 , 1480
GWK60_K05071 , 354
GWK60_K05115 , 708
GWK60_K05247 , 2347
GWK60_K05269 , 881
GWK60_K05291 , 20
GWK60_K05357 , 428
GWK60_K05401 , 7
GWK60_K05423 , 1317
GWK60_K05445 , 58
GWK60_K05467 , 814
GWK60_K05489 , 495
GWK60_K05511 , 1216
GWK60_K05533 , 118
GWK60_K05555 , 1955
GWK60_K05599 , 2207
GWK60_K05621 , 505
GWK60_K05665 , 6
GWK60_K05687 , 1885
GWK60_K05709 , 360
GWK60_K05731 , 131
GWK60_K05753 , 183
GWK60_K05775 , 445
GWK60_K05797 , 16
GWK60_K05819 , 2398
GWK60_K05863 , 79
GWK60_K05951 , 1113
GWK60_K05995 , 1465
GWK60_K05973 , 129
GWK60_K06083 , 17
GWK60_K06127 , 917
GWK60_K06149 , 165
GWK60_K06171 , 3341
GWK60_K06259 , 537
GWK60_K06303 , 1511
GWK60_K06325 , 1331
GWK60_K06391 , 128
GWK60_K06501 , 1178
GWK60_K06523 , 107
GWK60_K06567 , 198
GWK60_K06589 , 1053
GWK60_K06611 , 54
GWK60_K06633 , 1676
GWK60_K06655 , 976
GWK60_K06677 , 1464
GWK60_K06721 , 207
GWK60_K06743 , 1474
GWK60_K06765 , 540
GWK60_K06787 , 238
GWK60_K06853 , 307
GWK60_K06919 , 463
GWK60_K06963 , 400
GWK60_K07029 , 996
GWK60_K07095 , 1
GWK60_K07117 , 1992
GWK60_K07139 , 271
GWK60_K07183 , 178
GWK60_K07205 , 1010
GWK60_K07271 , 452
GWK60_K07293 , 804
GWK60_K07315 , 825
GWK60_K07337 , 2753
GWK60_K07403 , 96
GWK60_K07491 , 233
GWK60_K07513 , 1752
GWK60_K07557 , 3193
GWK60_K07579 , 527
GWK60_K07601 , 1520
GWK60_K07623 , 473
GWK60_K07689 , 2464
GWK60_K07755 , 115
GWK60_K07799 , 313
GWK60_K07821 , 383
GWK60_K07843 , 867
GWK60_K07865 , 1837
GWK60_K07887 , 507
GWK60_K07909 , 1319
GWK60_K07975 , 421
GWK60_K07997 , 633
GWK60_K08019 , 252
GWK60_K08041 , 174
GWK60_K08063 , 576
GWK60_K08085 , 500
GWK60_K08107 , 459
GWK60_K08151 , 1454
GWK60_K08173 , 2
GWK60_K08239 , 1459
GWK60_K08283 , 1777
GWK60_K08305 , 1
GWK60_K08327 , 1049
GWK60_K08349 , 1943
GWK60_K08393 , 15
GWK60_K08437 , 2812
GWK60_K08459 , 798
GWK60_K08481 , 257
GWK60_K08525 , 524
GWK60_K08547 , 2938
GWK60_K08569 , 1280
GWK60_K08591 , 55
GWK60_K08613 , 68
GWK60_K08635 , 185
GWK60_K08657 , 80
GWK60_K08701 , 1215
GWK60_K08789 , 878
GWK60_K08877 , 82
GWK60_K08899 , 1
GWK60_K09009 , 2018
GWK60_K09031 , 1713
GWK60_K09053 , 2773
GWK60_K09075 , 243
GWK60_K09141 , 21
GWK60_K09251 , 1615
GWK60_K09273 , 533
GWK60_K09361 , 348
GWK60_K09449 , 1418
GWK60_K09471 , 149
GWK60_K09493 , 190
GWK60_K09515 , 1269
GWK60_K09625 , 1420
GWK60_K09647 , 91
GWK60_K09669 , 162
GWK60_K09691 , 3479
GWK60_K09735 , 970
GWK60_K09757 , 291
GWK60_K09779 , 1
GWK60_K09933 , 523
GWK60_K09977 , 1893
GWK60_K10043 , 867
GWK60_K10065 , 398
GWK60_K10087 , 1090
GWK60_K10109 , 323
GWK60_K10131 , 3962
GWK60_K10175 , 996
GWK60_K10219 , 1
GWK60_K10263 , 1163
GWK60_K10285 , 3
GWK60_K10307 , 7
GWK60_K10351 , 517
GWK60_K10373 , 382
GWK60_K10395 , 9746
GWK60_K10417 , 2870
GWK60_K10439 , 25
GWK60_K10461 , 487
GWK60_K10483 , 14
GWK60_K10505 , 1430
GWK60_K10549 , 14532
GWK60_K10571 , 670
GWK60_K10593 , 570
GWK60_K10615 , 2468
GWK60_K10637 , 284
GWK60_K10659 , 905
GWK60_K10703 , 370
GWK60_K10725 , 351
GWK60_K10769 , 1171
GWK60_K10901 , 1222
GWK60_K11055 , 167
GWK60_K11099 , 922
GWK60_K11187 , 12
GWK60_K11231 , 69
GWK60_K11275 , 1
GWK60_K11385 , 680
GWK60_K11407 , 538
GWK60_K11429 , 107
GWK60_K11495 , 57
GWK60_K11583 , 157
GWK60_K11605 , 493
GWK60_K11627 , 527
GWK60_K11649 , 1139
GWK60_K11671 , 1003
GWK60_K11693 , 1053
GWK60_K11715 , 147
GWK60_K11759 , 1946
GWK60_K11803 , 860
GWK60_K11891 , 116
GWK60_K11935 , 90
GWK60_K11957 , 25
GWK60_K11979 , 519
GWK60_K12023 , 293
GWK60_K12089 , 1106
GWK60_K12133 , 302
GWK60_K12155 , 116
GWK60_K12221 , 535
GWK60_K12265 , 936
GWK60_K12309 , 2775
GWK60_K12485 , 728
GWK60_K12507 , 865
GWK60_K12617 , 65
GWK60_K12639 , 1867
GWK60_K12705 , 140
GWK60_K12727 , 2360
GWK60_K12749 , 2679
GWK60_K12771 , 796
GWK60_K00143 , 487
GWK60_K00407 , 533
GWK60_K00583 , 133
GWK60_K00649 , 131
GWK60_K00803 , 177
GWK60_K00935 , 131
GWK60_K00957 , 61
GWK60_K01463 , 119
GWK60_K01837 , 562
GWK60_K03157 , 9
GWK60_K03333 , 1618
GWK60_K03443 , 418
GWK60_K03487 , 39
GWK60_K03619 , 59
GWK60_K03729 , 2
GWK60_K03817 , 9
GWK60_K03993 , 984
GWK60_K04257 , 598
GWK60_K04323 , 55
GWK60_K04433 , 497
GWK60_K04455 , 912
GWK60_K04587 , 223
GWK60_K04763 , 23
GWK60_K04829 , 212
GWK60_K04873 , 254
GWK60_K05093 , 826
GWK60_K05159 , 48
GWK60_K05203 , 1462
GWK60_K05225 , 820
GWK60_K05335 , 1
GWK60_K05885 , 91
GWK60_K06061 , 939
GWK60_K06347 , 873
GWK60_K06369 , 541
GWK60_K06545 , 120
GWK60_K06699 , 1204
GWK60_K06831 , 78
GWK60_K06985 , 57
GWK60_K07073 , 409
GWK60_K07359 , 349
GWK60_K07931 , 179
GWK60_K08503 , 28
GWK60_K08723 , 468
GWK60_K08745 , 85
GWK60_K08811 , 1119
GWK60_K08833 , 368
GWK60_K08855 , 33
GWK60_K08943 , 390
GWK60_K08965 , 1005
GWK60_K09163 , 270
GWK60_K09229 , 252
GWK60_K09537 , 90
GWK60_K09911 , 78
GWK60_K09955 , 311
GWK60_K10197 , 28
GWK60_K10329 , 9
GWK60_K10527 , 155
GWK60_K10747 , 234
GWK60_K10791 , 1365
GWK60_K10813 , 210
GWK60_K10945 , 3
GWK60_K10989 , 1506
GWK60_K11077 , 242
GWK60_K11209 , 63
GWK60_K11341 , 293
GWK60_K11451 , 414
GWK60_K11561 , 283
GWK60_K11847 , 115
GWK60_K11869 , 124
GWK60_K12331 , 434
GWK60_K12375 , 18
GWK60_K12463 , 142
GWK60_K12661 , 279
GWK60_K12683 , 373
GWK60_L00011 , 8
GWK60_L00033 , 29
GWK60_L00099 , 169
GWK60_L00143 , 2479
GWK60_L00187 , 1036
GWK60_L00209 , 137
GWK60_L00319 , 2554
GWK60_L00385 , 11
GWK60_L00473 , 1488
GWK60_L00539 , 2451
GWK60_L00561 , 324
GWK60_L00693 , 125
GWK60_L00715 , 1147
GWK60_L00737 , 997
GWK60_L00781 , 400
GWK60_L00803 , 39
GWK60_L00847 , 792
GWK60_L00869 , 327
GWK60_L00913 , 6591
GWK60_L00935 , 1700
GWK60_L00979 , 1404
GWK60_L01023 , 376
GWK60_L01045 , 15
GWK60_L01089 , 202
GWK60_L01111 , 295
GWK60_L01133 , 162
GWK60_L01177 , 131
GWK60_L01199 , 20
GWK60_L01221 , 311
GWK60_L01287 , 5
GWK60_L01309 , 658
GWK60_L01331 , 217
GWK60_L01441 , 298
GWK60_L01463 , 1196
GWK60_L01485 , 210
GWK60_L01529 , 5
GWK60_L01573 , 1269
GWK60_L01639 , 1836
GWK60_L01683 , 299
GWK60_L01705 , 146
GWK60_L01749 , 495
GWK60_L01771 , 921
GWK60_L01859 , 902
GWK60_L01881 , 938
GWK60_L01903 , 941
GWK60_L01925 , 41
GWK60_L01947 , 3381
GWK60_L01969 , 70
GWK60_L01991 , 176
GWK60_L02035 , 171
GWK60_L02057 , 631
GWK60_L02123 , 20
GWK60_L02189 , 112
GWK60_L02211 , 630
GWK60_L02299 , 8571
GWK60_L02321 , 4554
GWK60_L02343 , 773
GWK60_L02365 , 241
GWK60_L02409 , 10
GWK60_L02453 , 541
GWK60_L02497 , 627
GWK60_L02519 , 1566
GWK60_L02563 , 125
GWK60_L02585 , 138
GWK60_L02629 , 25
GWK60_L02673 , 6
GWK60_L02695 , 14
GWK60_L02849 , 107
GWK60_L02871 , 248
GWK60_L02893 , 2284
GWK60_L02915 , 165
GWK60_L02937 , 1458
GWK60_L02981 , 186
GWK60_L03069 , 219
GWK60_L03113 , 2
GWK60_L03223 , 1872
GWK60_L03245 , 273
GWK60_L03267 , 931
GWK60_L03289 , 327
GWK60_L03311 , 630
GWK60_L03377 , 125
GWK60_L03421 , 408
GWK60_L03465 , 5404
GWK60_L03531 , 2
GWK60_L03597 , 1069
GWK60_L03707 , 1108
GWK60_L03751 , 343
GWK60_L03773 , 189
GWK60_L03795 , 1362
GWK60_L03817 , 1000
GWK60_L03861 , 887
GWK60_L03949 , 208
GWK60_L03993 , 927
GWK60_L04037 , 1278
GWK60_L04125 , 931
GWK60_L04169 , 133
GWK60_L04213 , 121
GWK60_L04301 , 481
GWK60_L04345 , 81
GWK60_L04389 , 9
GWK60_L04433 , 3
GWK60_L04477 , 326
GWK60_L04521 , 8
GWK60_L04543 , 449
GWK60_L04609 , 3226
GWK60_L04697 , 50
GWK60_L04719 , 1
GWK60_L04741 , 545
GWK60_L04763 , 8767
GWK60_L04785 , 2236
GWK60_L04807 , 1651
GWK60_L04873 , 4
GWK60_L04939 , 74
GWK60_L04961 , 1664
GWK60_L04983 , 935
