GWK60_J01529 , 48
GWK60_J01771 , 8
GWK60_J01815 , 623
GWK60_J01859 , 39
GWK60_J02057 , 0
GWK60_J02299 , 8
GWK60_J02585 , 270
GWK60_J02959 , 0
GWK60_J03091 , 0
GWK60_J03179 , 0
GWK60_J03201 , 0
GWK60_J03245 , 0
GWK60_J03267 , 0
GWK60_J03355 , 0
GWK60_J03487 , 184
GWK60_J03553 , 15
GWK60_J03641 , 0
GWK60_J03795 , 0
GWK60_J03949 , 0
GWK60_J04103 , 0
GWK60_J04213 , 0
GWK60_J04411 , 0
GWK60_J04609 , 0
GWK60_J04653 , 0
GWK60_J04719 , 0
GWK60_J04741 , 2
GWK60_J04917 , 0
GWK60_J05467 , 0
GWK60_J05577 , 0
GWK60_J05973 , 679
GWK60_J06237 , 235
GWK60_J06259 , 0
GWK60_J06281 , 0
GWK60_J06369 , 64
GWK60_J06391 , 0
GWK60_J06435 , 127
GWK60_J06457 , 259
GWK60_J06743 , 0
GWK60_J07007 , 0
GWK60_J07051 , 0
GWK60_J07205 , 0
GWK60_J07315 , 24
GWK60_J07381 , 0
GWK60_J07711 , 0
GWK60_J08085 , 0
GWK60_J08327 , 18
GWK60_J08503 , 1304
GWK60_J08745 , 0
GWK60_J08965 , 0
GWK60_J09119 , 0
GWK60_J09229 , 1
GWK60_J09339 , 0
GWK60_J09493 , 0
GWK60_J09581 , 0
GWK60_J09823 , 0
GWK60_J09977 , 0
GWK60_J10021 , 0
GWK60_J10131 , 0
GWK60_J10241 , 111
GWK60_J10527 , 0
GWK60_J10615 , 0
GWK60_J10901 , 0
GWK60_J10923 , 0
GWK60_J10989 , 0
GWK60_J11143 , 0
GWK60_J11319 , 433
GWK60_J11517 , 0
GWK60_J11627 , 0
GWK60_K00011 , 0
GWK60_K00077 , 84
GWK60_K00121 , 19
GWK60_K00187 , 613
GWK60_K00209 , 680
GWK60_K00231 , 290
GWK60_K00253 , 49
GWK60_K00297 , 0
GWK60_K00319 , 8
GWK60_K00341 , 9
GWK60_K00429 , 3863
GWK60_K00473 , 0
GWK60_K00517 , 4052
GWK60_K00539 , 278
GWK60_K00561 , 8
GWK60_K00583 , 0
GWK60_K00627 , 946
GWK60_K00649 , 2
GWK60_K00693 , 59
GWK60_K00759 , 175
GWK60_K00781 , 126
GWK60_K00825 , 1193
GWK60_K00979 , 299
GWK60_K01067 , 1820
GWK60_K01199 , 223
GWK60_K01309 , 0
GWK60_K01331 , 0
GWK60_K01375 , 492
GWK60_K01485 , 1
GWK60_K01507 , 613
GWK60_K01573 , 296
GWK60_K01595 , 1229
GWK60_K01617 , 85
GWK60_K01639 , 240
GWK60_K01727 , 0
GWK60_K01749 , 183
GWK60_K01859 , 0
GWK60_K01881 , 982
GWK60_K01947 , 1183
GWK60_K01991 , 1497
GWK60_K02013 , 30
GWK60_K02123 , 677
GWK60_K02145 , 353
GWK60_K02189 , 1980
GWK60_K02211 , 398
GWK60_K02277 , 973
GWK60_K02299 , 26
GWK60_K02321 , 527
GWK60_K02365 , 1873
GWK60_K02409 , 806
GWK60_K02431 , 39
GWK60_K02475 , 21677
GWK60_K02497 , 1423
GWK60_K02519 , 879
GWK60_K02541 , 5098
GWK60_K02563 , 1
GWK60_K02585 , 76
GWK60_K02607 , 25
GWK60_K02629 , 6069
GWK60_K02673 , 2171
GWK60_K02695 , 0
GWK60_K02717 , 634
GWK60_K02739 , 977
GWK60_K02761 , 0
GWK60_K02783 , 3637
GWK60_K02849 , 491
GWK60_K02871 , 2
GWK60_K02915 , 1
GWK60_K02937 , 41
GWK60_K02959 , 3409
GWK60_K03003 , 965
GWK60_K03025 , 714
GWK60_K03047 , 0
GWK60_K03069 , 187
GWK60_K03091 , 754
GWK60_K03135 , 299
GWK60_K03157 , 0
GWK60_K03201 , 0
GWK60_K03223 , 629
GWK60_K03267 , 1107
GWK60_K03289 , 3262
GWK60_K03311 , 462
GWK60_K03377 , 1576
GWK60_K03465 , 312
GWK60_K03509 , 4620
GWK60_K03531 , 532
GWK60_K03553 , 1359
GWK60_K03575 , 227
GWK60_K03619 , 0
GWK60_K03685 , 3068
GWK60_K03707 , 117
GWK60_K03773 , 235
GWK60_K03839 , 345
GWK60_K03883 , 1367
GWK60_K03905 , 3186
GWK60_K04015 , 1738
GWK60_K04037 , 1637
GWK60_K04059 , 349
GWK60_K04081 , 1011
GWK60_K04103 , 433
GWK60_K04125 , 811
GWK60_K04169 , 194
GWK60_K04191 , 0
GWK60_K04213 , 749
GWK60_K04235 , 1331
GWK60_K04257 , 0
GWK60_K04279 , 0
GWK60_K04323 , 64
GWK60_K04367 , 1289
GWK60_K04389 , 1
GWK60_K04411 , 0
GWK60_K04433 , 86
GWK60_K04499 , 2130
GWK60_K04521 , 785
GWK60_K04543 , 9
GWK60_K04587 , 0
GWK60_K04609 , 1125
GWK60_K04653 , 64
GWK60_K04719 , 610
GWK60_K04741 , 0
GWK60_K04785 , 90
GWK60_K04829 , 0
GWK60_K04851 , 30
GWK60_K04939 , 7
GWK60_K05049 , 0
GWK60_K05071 , 43
GWK60_K05093 , 386
GWK60_K05115 , 91
GWK60_K05247 , 0
GWK60_K05269 , 0
GWK60_K05401 , 0
GWK60_K05533 , 866
GWK60_K05577 , 13
GWK60_K05665 , 0
GWK60_K05709 , 3322
GWK60_K05775 , 6
GWK60_K05797 , 36
GWK60_K05863 , 1
GWK60_K05951 , 297
GWK60_K05995 , 251
GWK60_K06083 , 1553
GWK60_K06171 , 28
GWK60_K06281 , 92
GWK60_K06303 , 257
GWK60_K06325 , 8
GWK60_K06369 , 20
GWK60_K06501 , 2629
GWK60_K06567 , 1165
GWK60_K06589 , 1487
GWK60_K06655 , 48
GWK60_K06721 , 45
GWK60_K06743 , 15
GWK60_K06831 , 0
GWK60_K06985 , 0
GWK60_K07029 , 427
GWK60_K07095 , 34
GWK60_K07117 , 359
GWK60_K07139 , 141
GWK60_K07183 , 792
GWK60_K07205 , 262
GWK60_K07293 , 249
GWK60_K07315 , 101
GWK60_K07381 , 0
GWK60_K07403 , 107
GWK60_K07447 , 0
GWK60_K07513 , 1158
GWK60_K07579 , 130
GWK60_K07623 , 8
GWK60_K07689 , 1
GWK60_K07711 , 19
GWK60_K07821 , 0
GWK60_K07843 , 47
GWK60_K07865 , 113
GWK60_K07887 , 277
GWK60_K07909 , 2276
GWK60_K07931 , 974
GWK60_K07975 , 60
GWK60_K07997 , 217
GWK60_K08041 , 2
GWK60_K08063 , 132
GWK60_K08085 , 0
GWK60_K08107 , 358
GWK60_K08129 , 1
GWK60_K08151 , 196
GWK60_K08173 , 0
GWK60_K08261 , 0
GWK60_K08283 , 1480
GWK60_K08349 , 139
GWK60_K08371 , 0
GWK60_K08393 , 5
GWK60_K08437 , 2
GWK60_K08503 , 46
GWK60_K08547 , 188
GWK60_K08591 , 0
GWK60_K08613 , 65
GWK60_K08635 , 227
GWK60_K08657 , 0
GWK60_K08789 , 0
GWK60_K08855 , 68
GWK60_K08877 , 0
GWK60_K08899 , 0
GWK60_K08943 , 2
GWK60_K08965 , 0
GWK60_K09009 , 1016
GWK60_K09075 , 0
GWK60_K09141 , 0
GWK60_K09163 , 77
GWK60_K09185 , 0
GWK60_K09229 , 16
GWK60_K09273 , 95
GWK60_K09295 , 0
GWK60_K09405 , 0
GWK60_K09427 , 62
GWK60_K09449 , 1
GWK60_K09471 , 198
GWK60_K09515 , 89
GWK60_K09581 , 217
GWK60_K09625 , 0
GWK60_K09647 , 78
GWK60_K09669 , 659
GWK60_K09691 , 8
GWK60_K09713 , 0
GWK60_K09735 , 299
GWK60_K09757 , 251
GWK60_K09779 , 0
GWK60_K09801 , 0
GWK60_K09933 , 14
GWK60_K09977 , 1
GWK60_K10043 , 34
GWK60_K10087 , 73
GWK60_K10131 , 92
GWK60_K10175 , 196
GWK60_K10197 , 137
GWK60_K10263 , 162
GWK60_K10285 , 84
GWK60_K10351 , 16
GWK60_K10373 , 654
GWK60_K10395 , 4249
GWK60_K10483 , 27
GWK60_K10505 , 99
GWK60_K10549 , 4467
GWK60_K10615 , 0
GWK60_K10659 , 1879
GWK60_K10703 , 17
GWK60_K10769 , 1
GWK60_K10791 , 0
GWK60_K10813 , 8
GWK60_K10879 , 0
GWK60_K10901 , 18
GWK60_K11055 , 0
GWK60_K11099 , 0
GWK60_K11275 , 0
GWK60_K11627 , 66
GWK60_K11649 , 249
GWK60_K11671 , 335
GWK60_K11715 , 0
GWK60_K11759 , 111
GWK60_K11847 , 200
GWK60_K11913 , 226
GWK60_K12089 , 27
GWK60_K12221 , 21
GWK60_K12287 , 0
GWK60_K12309 , 3107
GWK60_K12485 , 1222
GWK60_K12507 , 64
GWK60_K12551 , 0
GWK60_K12639 , 154
GWK60_K12683 , 0
GWK60_K12705 , 0
GWK60_K12727 , 96
GWK60_K12749 , 698
GWK60_K12771 , 156
GWK60_K00407 , 0
GWK60_K00869 , 0
GWK60_K01001 , 0
GWK60_K01045 , 71
GWK60_K01155 , 14
GWK60_K01265 , 0
GWK60_K01287 , 0
GWK60_K01353 , 0
GWK60_K01529 , 622
GWK60_K01551 , 0
GWK60_K01661 , 0
GWK60_K01793 , 108
GWK60_K01837 , 0
GWK60_K01925 , 0
GWK60_K02035 , 0
GWK60_K02453 , 0
GWK60_K02805 , 1
GWK60_K02827 , 0
GWK60_K02893 , 0
GWK60_K03179 , 0
GWK60_K03333 , 0
GWK60_K03355 , 0
GWK60_K03421 , 0
GWK60_K03443 , 0
GWK60_K03751 , 0
GWK60_K03817 , 0
GWK60_K03971 , 0
GWK60_K03993 , 0
GWK60_K04455 , 0
GWK60_K04983 , 197
GWK60_K05291 , 0
GWK60_K05423 , 0
GWK60_K05555 , 35
GWK60_K05599 , 1
GWK60_K05731 , 0
GWK60_K05885 , 98
GWK60_K05929 , 0
GWK60_K06127 , 56
GWK60_K06391 , 0
GWK60_K06523 , 0
GWK60_K06545 , 0
GWK60_K06677 , 0
GWK60_K06699 , 177
GWK60_K06765 , 0
GWK60_K06919 , 194
GWK60_K07271 , 0
GWK60_K07337 , 776
GWK60_K07359 , 92
GWK60_K07425 , 0
GWK60_K07491 , 166
GWK60_K07601 , 176
GWK60_K07645 , 0
GWK60_K07799 , 0
GWK60_K08305 , 118
GWK60_K08327 , 1
GWK60_K08459 , 1
GWK60_K08481 , 350
GWK60_K08569 , 0
GWK60_K08745 , 84
GWK60_K09031 , 27
GWK60_K09493 , 0
GWK60_K09999 , 1
GWK60_K10065 , 0
GWK60_K10109 , 0
GWK60_K10307 , 0
GWK60_K10329 , 0
GWK60_K10417 , 200
GWK60_K10571 , 0
GWK60_K10637 , 0
GWK60_K10725 , 23
GWK60_K10747 , 0
GWK60_K10923 , 0
GWK60_K11231 , 0
GWK60_K11253 , 0
GWK60_K11363 , 0
GWK60_K11385 , 0
GWK60_K11407 , 52
GWK60_K11451 , 0
GWK60_K11803 , 0
GWK60_K11869 , 0
GWK60_K12133 , 0
GWK60_K12177 , 0
GWK60_K12199 , 0
GWK60_K12265 , 5
GWK60_K12331 , 1
GWK60_K12463 , 135
GWK60_L00011 , 177
GWK60_L00121 , 0
GWK60_L00143 , 76
GWK60_L00209 , 62
GWK60_L00319 , 21
GWK60_L00451 , 0
GWK60_L00473 , 163
GWK60_L00561 , 278
GWK60_L00583 , 1
GWK60_L00627 , 0
GWK60_L00693 , 190
GWK60_L00715 , 12
GWK60_L00737 , 79
GWK60_L00781 , 93
GWK60_L00913 , 5495
GWK60_L00935 , 332
GWK60_L00979 , 577
GWK60_L01001 , 0
GWK60_L01023 , 0
GWK60_L01089 , 904
GWK60_L01111 , 9
GWK60_L01133 , 48
GWK60_L01177 , 1767
GWK60_L01353 , 4
GWK60_L01397 , 0
GWK60_L01463 , 324
GWK60_L01485 , 0
GWK60_L01507 , 1
GWK60_L01573 , 1160
GWK60_L01639 , 398
GWK60_L01683 , 0
GWK60_L01705 , 1
GWK60_L01771 , 204
GWK60_L01837 , 0
GWK60_L01881 , 52
GWK60_L01925 , 0
GWK60_L01947 , 1461
GWK60_L02057 , 0
GWK60_L02079 , 0
GWK60_L02211 , 0
GWK60_L02299 , 7008
GWK60_L02321 , 1353
GWK60_L02343 , 0
GWK60_L02409 , 0
GWK60_L02453 , 75
GWK60_L02519 , 0
GWK60_L02585 , 623
GWK60_L02607 , 202
GWK60_L02871 , 15
GWK60_L02915 , 295
GWK60_L02937 , 0
GWK60_L03069 , 532
GWK60_L03201 , 65
GWK60_L03267 , 1041
GWK60_L03289 , 3
GWK60_L03311 , 191
GWK60_L03377 , 307
GWK60_L03553 , 0
GWK60_L03597 , 0
GWK60_L03641 , 132
GWK60_L03707 , 756
GWK60_L03729 , 1
GWK60_L03751 , 859
GWK60_L03949 , 0
GWK60_L04037 , 218
GWK60_L04125 , 156
GWK60_L04257 , 118
GWK60_L04301 , 702
GWK60_L04367 , 51
GWK60_L04521 , 236
GWK60_L04609 , 1
GWK60_L04763 , 7360
GWK60_L04785 , 7
GWK60_L04807 , 778
GWK60_L04829 , 45
GWK60_L04873 , 0
GWK60_L04917 , 91
GWK60_L04961 , 979
GWK60_L04983 , 1537
GWK60_L05049 , 40
GWK60_L05071 , 0
GWK60_L05335 , 28
GWK60_L05357 , 8
GWK60_L05423 , 0
GWK60_L05445 , 32
GWK60_L05489 , 1
GWK60_L05533 , 90
GWK60_L05665 , 0
GWK60_L05709 , 30
GWK60_L05841 , 611
GWK60_L05863 , 15
GWK60_L05929 , 2312
GWK60_L06017 , 66
GWK60_L06061 , 159
GWK60_L06083 , 0
GWK60_L06215 , 38
GWK60_L06237 , 385
GWK60_L06347 , 0
GWK60_L06369 , 0
GWK60_L06413 , 78
GWK60_L06435 , 0
GWK60_L06457 , 305
GWK60_L06479 , 216
GWK60_L06501 , 0
GWK60_L06611 , 1185
GWK60_L06633 , 0
GWK60_L06655 , 137
GWK60_L06677 , 859
GWK60_L06721 , 0
GWK60_L06919 , 64
GWK60_L06985 , 1379
GWK60_L07007 , 72
GWK60_L07095 , 179
GWK60_L07117 , 91
GWK60_L07161 , 0
GWK60_L07227 , 2467
GWK60_L07337 , 5
GWK60_L07359 , 0
GWK60_L07381 , 202
GWK60_L07425 , 0
GWK60_L07491 , 2
GWK60_L07535 , 968
GWK60_L07579 , 0
GWK60_L07601 , 5
GWK60_L07667 , 1040
GWK60_L07689 , 1677
GWK60_L07711 , 0
GWK60_L07755 , 1
GWK60_L07777 , 6418
GWK60_L07821 , 219
GWK60_L07931 , 0
GWK60_L07997 , 605
GWK60_L08019 , 847
GWK60_L08041 , 0
GWK60_L08107 , 16
GWK60_L08151 , 0
GWK60_L08437 , 2807
GWK60_L08525 , 62
GWK60_L08547 , 3555
GWK60_L08569 , 373
GWK60_L08591 , 521
GWK60_L08723 , 27
GWK60_L08745 , 37
GWK60_L08767 , 878
GWK60_L08811 , 97
GWK60_L08899 , 207
GWK60_L08965 , 214
GWK60_L09097 , 32
GWK60_L09163 , 0
GWK60_L09207 , 1730
GWK60_L09251 , 835
GWK60_L09295 , 0
GWK60_L09339 , 4
GWK60_L09361 , 24
GWK60_L09405 , 0
GWK60_L09449 , 14
GWK60_L09471 , 902
GWK60_L09493 , 210
GWK60_L09515 , 0
GWK60_L09537 , 219
GWK60_L09559 , 645
GWK60_L09581 , 87
GWK60_L09625 , 9
GWK60_L09713 , 0
GWK60_L09779 , 0
GWK60_L09801 , 824
GWK60_L09955 , 1286
GWK60_L10043 , 1218
GWK60_L10109 , 91
GWK60_L10175 , 2
GWK60_L10263 , 443
GWK60_L10285 , 89
GWK60_L10307 , 0
GWK60_L10395 , 52
GWK60_L10417 , 0
GWK60_L10483 , 0
GWK60_L10615 , 2756
GWK60_L10637 , 1788
GWK60_L10659 , 256
GWK60_L10725 , 175
GWK60_L10747 , 61
GWK60_L10769 , 25
GWK60_L10791 , 45
GWK60_L10813 , 178
GWK60_L10945 , 319
GWK60_L10967 , 49
GWK60_L11055 , 43
GWK60_L11077 , 1
GWK60_L11143 , 146
GWK60_L11187 , 99
GWK60_L11231 , 1
GWK60_L11253 , 187
GWK60_L11275 , 6
GWK60_L11319 , 90
GWK60_L11341 , 4352
GWK60_L11385 , 230
GWK60_L11451 , 1
GWK60_L11473 , 2
GWK60_L11561 , 1197
GWK60_L11627 , 927
GWK60_L11649 , 0
GWK60_L11715 , 111
GWK60_L11737 , 280
GWK60_L11759 , 889
GWK60_L11781 , 277
GWK60_L11847 , 3016
GWK60_L11869 , 38
GWK60_L11891 , 65
GWK60_L11935 , 120
GWK60_L11957 , 12676
GWK60_L12023 , 30
GWK60_L12067 , 706
GWK60_L12089 , 2983
GWK60_L12133 , 0
GWK60_L12177 , 0
GWK60_L12221 , 0
GWK60_L12265 , 526
GWK60_L12353 , 402
GWK60_L12397 , 1380
GWK60_L12485 , 99
GWK60_L12507 , 483
GWK60_L12529 , 0
GWK60_L12551 , 0
GWK60_L12573 , 31
GWK60_L12595 , 152
GWK60_L12617 , 0
GWK60_L12639 , 2445
GWK60_L12683 , 1329
GWK60_L12727 , 1344
GWK60_L12793 , 574
GWK60_L12837 , 1183
GWK60_L12859 , 0
GWK60_L12903 , 2040
GWK60_L12925 , 700
GWK60_L12947 , 2493
GWK60_L12969 , 2843
GWK60_L13035 , 683
GWK60_L13057 , 23567
GWK60_L13079 , 20097
GWK60_L13101 , 5579
GWK60_L13123 , 110
GWK60_L13167 , 3793
GWK60_L13189 , 2028
GWK60_L13211 , 271
GWK60_L13255 , 665
GWK60_L13277 , 4174
GWK60_L13299 , 505
GWK60_L13343 , 397
GWK60_L13365 , 211
GWK60_L13387 , 699
GWK60_L13497 , 154
GWK60_L13541 , 49
GWK60_L13563 , 39
GWK60_L13629 , 7
GWK60_L13695 , 565
GWK60_L13739 , 878
GWK60_L13849 , 0
GWK60_L13893 , 29
GWK60_L13915 , 4278
GWK60_L13937 , 22
GWK60_L13959 , 1747
GWK60_L14047 , 280
GWK60_L14069 , 4
GWK60_L14091 , 44576
GWK60_L14135 , 1
GWK60_L14157 , 0
GWK60_L14201 , 664
GWK60_L14289 , 303
GWK60_L14333 , 478
GWK60_L14355 , 13
GWK60_L14487 , 0
GWK60_L14509 , 0
GWK60_L14531 , 0
GWK60_L14553 , 4230
GWK60_L14619 , 0
GWK60_L14663 , 0
GWK60_L14707 , 170
GWK60_L14729 , 0
GWK60_L14751 , 4
GWK60_L14773 , 17253
GWK60_L14839 , 226
GWK60_L14883 , 295
GWK60_L14949 , 371
GWK60_L15015 , 289
GWK60_L15037 , 0
GWK60_L15081 , 0
GWK60_L15103 , 1
GWK60_L15125 , 962
GWK60_L15169 , 0
GWK60_L15279 , 27
GWK60_L15345 , 22
GWK60_L15389 , 0
GWK60_L15411 , 2917
GWK60_L15455 , 136
GWK60_L15543 , 1450
GWK60_L15587 , 17
GWK60_L15697 , 646
GWK60_L15719 , 188
GWK60_L15741 , 741
GWK60_L15785 , 1629
GWK60_L15807 , 260
GWK60_L15851 , 79
GWK60_L15917 , 0
GWK60_L15983 , 198
GWK60_L16005 , 107
GWK60_L16049 , 2
GWK60_L16115 , 1
GWK60_L16181 , 0
GWK60_L16225 , 2
GWK60_L16269 , 1
GWK60_L16291 , 482
GWK60_L16313 , 1273
GWK60_L16357 , 90
GWK60_L16379 , 373
GWK60_L16423 , 225
GWK60_L16555 , 1
GWK60_L16577 , 11
GWK60_L16687 , 110
GWK60_L16775 , 100
GWK60_L16797 , 1
GWK60_L16841 , 62
GWK60_L16929 , 168
GWK60_L16951 , 42
GWK60_L16973 , 257
GWK60_L16995 , 45
GWK60_L17061 , 138
GWK60_L17083 , 513
GWK60_L17105 , 0
GWK60_L17193 , 132
GWK60_L17237 , 2498
GWK60_L17259 , 425
GWK60_L17281 , 38
GWK60_L00187 , 410
GWK60_L00297 , 71
GWK60_L00649 , 0
GWK60_L00869 , 192
GWK60_L00957 , 0
GWK60_L01221 , 0
GWK60_L01243 , 0
GWK60_L01309 , 0
GWK60_L01441 , 0
GWK60_L01529 , 0
GWK60_L01793 , 0
GWK60_L01815 , 0
GWK60_L01859 , 0
GWK60_L01903 , 0
GWK60_L01969 , 0
GWK60_L02145 , 0
GWK60_L02277 , 176
GWK60_L02365 , 0
GWK60_L02629 , 0
GWK60_L02651 , 0
GWK60_L02673 , 0
GWK60_L02849 , 23
GWK60_L02893 , 0
GWK60_L02981 , 0
GWK60_L03003 , 0
GWK60_L03223 , 3
GWK60_L03245 , 0
GWK60_L03421 , 0
GWK60_L03443 , 0
GWK60_L03465 , 0
GWK60_L03487 , 0
GWK60_L03839 , 0
GWK60_L03861 , 0
GWK60_L03993 , 0
GWK60_L04169 , 0
GWK60_L04191 , 0
GWK60_L04345 , 0
GWK60_L04411 , 0
GWK60_L04477 , 0
GWK60_L04697 , 0
GWK60_L04719 , 0
GWK60_L04741 , 1
GWK60_L05115 , 1
GWK60_L05181 , 24
GWK60_L05203 , 0
GWK60_L05555 , 0
GWK60_L05599 , 0
GWK60_L05951 , 22
GWK60_L05995 , 0
GWK60_L06149 , 0
GWK60_L06325 , 0
GWK60_L06831 , 0
GWK60_L06853 , 0
GWK60_L06963 , 0
GWK60_L07029 , 0
GWK60_L07315 , 115
GWK60_L07645 , 0
GWK60_L07887 , 0
GWK60_L08085 , 0
GWK60_L08283 , 0
GWK60_L08349 , 0
GWK60_L08415 , 0
GWK60_L08635 , 0
GWK60_L08657 , 175
GWK60_L08679 , 0
GWK60_L08877 , 0
GWK60_L09009 , 0
GWK60_L09119 , 0
GWK60_L09141 , 0
GWK60_L09273 , 0
GWK60_L09427 , 1
GWK60_L09647 , 0
GWK60_L09823 , 0
GWK60_L09889 , 0
GWK60_L09977 , 0
GWK60_L09999 , 0
GWK60_L10087 , 25
GWK60_L10505 , 42
GWK60_L10527 , 232
GWK60_L10571 , 0
GWK60_L10593 , 0
GWK60_L10703 , 0
GWK60_L10835 , 0
GWK60_L11033 , 0
GWK60_L11209 , 0
GWK60_L11297 , 198
GWK60_L11517 , 447
GWK60_L11539 , 0
GWK60_L11583 , 83
GWK60_L11825 , 0
GWK60_L11913 , 0
GWK60_L12111 , 0
GWK60_L12155 , 9
GWK60_L12463 , 0
GWK60_L12661 , 0
GWK60_L12705 , 0
GWK60_L12749 , 0
GWK60_L13233 , 5
GWK60_L13805 , 0
GWK60_L14113 , 0
GWK60_L14179 , 0
GWK60_L14223 , 0
GWK60_L14377 , 1
GWK60_L14399 , 39
GWK60_L14421 , 0
GWK60_L14575 , 0
GWK60_L14817 , 0
GWK60_L14927 , 0
GWK60_L15147 , 0
GWK60_L15257 , 48
GWK60_L15301 , 103
GWK60_L15609 , 0
GWK60_L15675 , 0
GWK60_L16203 , 0
GWK60_L16247 , 0
GWK60_L16511 , 0
GWK60_L16533 , 0
GWK60_L16709 , 0
GWK60_L16819 , 32
GWK60_L17171 , 0
GWK60_M00011 , 0
GWK60_M00077 , 110
GWK60_M00187 , 809
GWK60_M00209 , 1635
GWK60_M00275 , 1839
GWK60_M00363 , 101
GWK60_M00385 , 218
GWK60_M00495 , 265
GWK60_M00517 , 0
GWK60_M00539 , 8
GWK60_M00605 , 50
GWK60_M00671 , 1
GWK60_M00759 , 0
GWK60_M00803 , 168
GWK60_M00825 , 82
GWK60_M00869 , 19
GWK60_M00979 , 572
GWK60_M01155 , 618
GWK60_M01177 , 118
GWK60_M01221 , 534
GWK60_M01243 , 256
GWK60_M01287 , 2
GWK60_M01353 , 2926
GWK60_M01463 , 0
GWK60_M01529 , 0
GWK60_M01595 , 220
GWK60_M01661 , 1072
GWK60_M01727 , 32
GWK60_M01771 , 1
GWK60_M01815 , 384
GWK60_M01837 , 50
GWK60_M01859 , 13
GWK60_M01903 , 0
GWK60_M01947 , 536
GWK60_M01991 , 1
GWK60_M02035 , 16
GWK60_M02101 , 1752
GWK60_M02211 , 79
GWK60_M02299 , 52
GWK60_M02409 , 0
GWK60_M02475 , 0
GWK60_M02497 , 317
GWK60_M02541 , 1184
GWK60_M02739 , 133
GWK60_M03003 , 6
GWK60_M03025 , 110
GWK60_M03047 , 100
GWK60_M03135 , 273
GWK60_M03245 , 0
GWK60_M03289 , 88
GWK60_M03311 , 0
GWK60_M03377 , 907
GWK60_M03553 , 0
GWK60_M03575 , 0
GWK60_M03597 , 26
GWK60_M03619 , 140
GWK60_M03663 , 28
GWK60_M03707 , 57
GWK60_M03729 , 487
GWK60_M03883 , 0
GWK60_M04015 , 542
GWK60_M04037 , 426
GWK60_M04059 , 230
GWK60_M04103 , 0
GWK60_M04125 , 437
GWK60_M04147 , 597
GWK60_M04169 , 40
GWK60_M04213 , 0
GWK60_M04235 , 374
GWK60_M04257 , 0
GWK60_M04279 , 4
GWK60_M04367 , 0
GWK60_M04411 , 225
GWK60_M04521 , 0
GWK60_M04587 , 4
GWK60_M04631 , 103
GWK60_M04675 , 22
GWK60_M04785 , 1
GWK60_M04851 , 1
GWK60_M04873 , 0
GWK60_M04917 , 0
GWK60_M05071 , 274
GWK60_M05115 , 263
GWK60_M05225 , 2
GWK60_M05291 , 0
GWK60_M05379 , 189
GWK60_M05401 , 299
GWK60_M05423 , 258
GWK60_M05445 , 106
GWK60_M05467 , 306
GWK60_M05643 , 0
GWK60_M05665 , 120
GWK60_M05753 , 3943
GWK60_M05863 , 310
GWK60_M05907 , 1
GWK60_M05951 , 0
GWK60_M06105 , 3
GWK60_M06149 , 0
GWK60_M06171 , 47
GWK60_M06237 , 5
GWK60_M06281 , 0
GWK60_M06303 , 587
GWK60_M06325 , 0
GWK60_M06347 , 12
GWK60_M06369 , 0
GWK60_M06413 , 134
GWK60_M06655 , 0
GWK60_M06699 , 0
GWK60_M06743 , 605
GWK60_M06765 , 207
GWK60_M06875 , 78
GWK60_M06897 , 153
GWK60_M06919 , 0
GWK60_M07029 , 147
GWK60_M07139 , 0
GWK60_M07161 , 320
GWK60_M07183 , 0
GWK60_M07271 , 1225
GWK60_M07293 , 955
GWK60_M07315 , 6
GWK60_M07381 , 298
GWK60_M07425 , 543
GWK60_M07469 , 70
GWK60_M07513 , 1
GWK60_M07535 , 17
GWK60_M07557 , 2
GWK60_M07601 , 2071
GWK60_M07623 , 877
GWK60_M07711 , 497
GWK60_M07755 , 101
GWK60_M07799 , 153
GWK60_M07909 , 3004
GWK60_M07975 , 56
GWK60_M08019 , 386
GWK60_M08041 , 332
GWK60_M08107 , 20
GWK60_M08151 , 22
GWK60_M08195 , 399
GWK60_M08305 , 571
GWK60_M08327 , 0
GWK60_M08349 , 133
GWK60_M08371 , 270
GWK60_M08415 , 0
GWK60_M08437 , 1176
GWK60_M08459 , 1232
GWK60_M08481 , 9317
GWK60_M08525 , 6720
GWK60_M08547 , 0
GWK60_M08569 , 389
GWK60_M08613 , 0
GWK60_M08635 , 279
GWK60_M08657 , 2
GWK60_M08701 , 591
GWK60_M08723 , 119
GWK60_M08745 , 899
GWK60_M08767 , 3233
GWK60_M08789 , 272
GWK60_M08811 , 452
GWK60_M08899 , 994
GWK60_M08965 , 814
GWK60_M08987 , 511
GWK60_M09031 , 77
GWK60_M09053 , 12
GWK60_M09141 , 0
GWK60_M09163 , 717
GWK60_M09185 , 43
GWK60_M09207 , 1068
GWK60_M09273 , 41
GWK60_M09317 , 265
GWK60_M09339 , 245
GWK60_M09383 , 1111
GWK60_M09471 , 514
GWK60_M09581 , 562
GWK60_M09603 , 1135
GWK60_M09625 , 520
GWK60_M09647 , 0
GWK60_M09669 , 1
GWK60_M09713 , 652
GWK60_M09757 , 0
GWK60_M09779 , 213
GWK60_M09823 , 126
GWK60_M09955 , 121868
GWK60_M09977 , 1215
GWK60_M10021 , 850
GWK60_M10043 , 148
GWK60_M10109 , 864
GWK60_M10131 , 3773
GWK60_M10175 , 1327
GWK60_M10241 , 146
