GWK60_J10813 , 381
GWK60_J10835 , 1360
GWK60_J10967 , 813
GWK60_J11033 , 1756
GWK60_J11099 , 1300
GWK60_J11165 , 5364
GWK60_J11187 , 970
GWK60_J11341 , 410
GWK60_J11407 , 18
GWK60_J11539 , 2093
GWK60_J11561 , 346
GWK60_J11583 , 677
GWK60_J11605 , 350
GWK60_J11693 , 59
GWK60_J11715 , 605
GWK60_J11737 , 363
GWK60_J00055 , 791
GWK60_J00297 , 68
GWK60_J00363 , 225
GWK60_J00583 , 71
GWK60_J00649 , 394
GWK60_J01045 , 65
GWK60_J01199 , 192
GWK60_J01375 , 407
GWK60_J01463 , 155
GWK60_J01485 , 1
GWK60_J01529 , 656
GWK60_J01771 , 307
GWK60_J01815 , 1455
GWK60_J01859 , 559
GWK60_J02057 , 123
GWK60_J02299 , 861
GWK60_J02585 , 497
GWK60_J02959 , 64
GWK60_J03091 , 80
GWK60_J03179 , 675
GWK60_J03201 , 500
GWK60_J03245 , 82
GWK60_J03267 , 3
GWK60_J03355 , 6
GWK60_J03487 , 1174
GWK60_J03553 , 73
GWK60_J03641 , 556
GWK60_J03795 , 49
GWK60_J03949 , 160
GWK60_J04103 , 296
GWK60_J04213 , 1
GWK60_J04411 , 1
GWK60_J04609 , 248
GWK60_J04653 , 31
GWK60_J04719 , 81
GWK60_J04741 , 8
GWK60_J04917 , 33
GWK60_J05467 , 323
GWK60_J05577 , 90
GWK60_J05973 , 1520
GWK60_J06237 , 1043
GWK60_J06259 , 11
GWK60_J06281 , 15
GWK60_J06369 , 700
GWK60_J06391 , 52
GWK60_J06435 , 296
GWK60_J06457 , 525
GWK60_J06743 , 15
GWK60_J07007 , 11
GWK60_J07051 , 5
GWK60_J07205 , 28
GWK60_J07315 , 377
GWK60_J07381 , 64
GWK60_J07711 , 259
GWK60_J08085 , 154
GWK60_J08327 , 1999
GWK60_J08503 , 2089
GWK60_J08745 , 1
GWK60_J08965 , 111
GWK60_J09119 , 583
GWK60_J09229 , 221
GWK60_J09339 , 2
GWK60_J09493 , 198
GWK60_J09581 , 154
GWK60_J09823 , 1
GWK60_J09977 , 219
GWK60_J10021 , 95
GWK60_J10131 , 21
GWK60_J10241 , 513
GWK60_J10527 , 16
GWK60_J10615 , 27
GWK60_J10901 , 519
GWK60_J10923 , 1216
GWK60_J10989 , 1
GWK60_J11143 , 84
GWK60_J11319 , 844
GWK60_J11517 , 141
GWK60_J11627 , 64
GWK60_K00011 , 1053
GWK60_K00077 , 256
GWK60_K00121 , 52
GWK60_K00187 , 1847
GWK60_K00209 , 1480
GWK60_K00231 , 661
GWK60_K00253 , 478
GWK60_K00297 , 7
GWK60_K00319 , 50
GWK60_K00341 , 62
GWK60_K00429 , 5669
GWK60_K00473 , 261
GWK60_K00517 , 6086
GWK60_K00539 , 512
GWK60_K00561 , 56
GWK60_K00583 , 32
GWK60_K00627 , 1626
GWK60_K00649 , 300
GWK60_K00693 , 1573
GWK60_K00759 , 672
GWK60_K00781 , 321
GWK60_K00825 , 2357
GWK60_K00979 , 553
GWK60_K01067 , 2966
GWK60_K01199 , 1273
GWK60_K01309 , 13
GWK60_K01331 , 897
GWK60_K01375 , 760
GWK60_K01485 , 4
GWK60_K01507 , 2727
GWK60_K01573 , 608
GWK60_K01595 , 1910
GWK60_K01617 , 140
GWK60_K01639 , 541
GWK60_K01727 , 180
GWK60_K01749 , 429
GWK60_K01859 , 1
GWK60_K01881 , 1937
GWK60_K01947 , 1633
GWK60_K01991 , 2482
GWK60_K02013 , 1406
GWK60_K02123 , 2791
GWK60_K02145 , 1427
GWK60_K02189 , 2688
GWK60_K02211 , 579
GWK60_K02277 , 2759
GWK60_K02299 , 1076
GWK60_K02321 , 838
GWK60_K02365 , 2741
GWK60_K02409 , 1391
GWK60_K02431 , 78
GWK60_K02475 , 25255
GWK60_K02497 , 2269
GWK60_K02519 , 1345
GWK60_K02541 , 6454
GWK60_K02563 , 678
GWK60_K02585 , 347
GWK60_K02607 , 323
GWK60_K02629 , 8348
GWK60_K02673 , 2639
GWK60_K02695 , 1
GWK60_K02717 , 1057
GWK60_K02739 , 1426
GWK60_K02761 , 19
GWK60_K02783 , 4768
GWK60_K02849 , 1203
GWK60_K02871 , 479
GWK60_K02915 , 1261
GWK60_K02937 , 141
GWK60_K02959 , 4408
GWK60_K03003 , 2196
GWK60_K03025 , 2425
GWK60_K03047 , 36
GWK60_K03069 , 448
GWK60_K03091 , 1057
GWK60_K03135 , 556
GWK60_K03157 , 44
GWK60_K03201 , 7
GWK60_K03223 , 883
GWK60_K03267 , 1482
GWK60_K03289 , 5366
GWK60_K03311 , 2275
GWK60_K03377 , 2236
GWK60_K03465 , 1059
GWK60_K03509 , 6203
GWK60_K03531 , 1770
GWK60_K03553 , 3192
GWK60_K03575 , 897
GWK60_K03619 , 50
GWK60_K03685 , 4052
GWK60_K03707 , 750
GWK60_K03773 , 623
GWK60_K03839 , 762
GWK60_K03883 , 2360
GWK60_K03905 , 4357
GWK60_K04015 , 3261
GWK60_K04037 , 2508
GWK60_K04059 , 627
GWK60_K04081 , 1550
GWK60_K04103 , 677
GWK60_K04125 , 1380
GWK60_K04169 , 503
GWK60_K04191 , 97
GWK60_K04213 , 1259
GWK60_K04235 , 2006
GWK60_K04257 , 256
GWK60_K04279 , 4
GWK60_K04323 , 154
GWK60_K04367 , 1845
GWK60_K04389 , 942
GWK60_K04411 , 486
GWK60_K04433 , 730
GWK60_K04499 , 2851
GWK60_K04521 , 1280
GWK60_K04543 , 90
GWK60_K04587 , 41
GWK60_K04609 , 1696
GWK60_K04653 , 283
GWK60_K04719 , 2038
GWK60_K04741 , 118
GWK60_K04785 , 216
GWK60_K04829 , 125
GWK60_K04851 , 81
GWK60_K04939 , 217
GWK60_K05049 , 4
GWK60_K05071 , 117
GWK60_K05093 , 1055
GWK60_K05115 , 623
GWK60_K05247 , 426
GWK60_K05269 , 91
GWK60_K05401 , 1
GWK60_K05533 , 1564
GWK60_K05577 , 185
GWK60_K05665 , 163
GWK60_K05709 , 5982
GWK60_K05775 , 52
GWK60_K05797 , 318
GWK60_K05863 , 109
GWK60_K05951 , 745
GWK60_K05995 , 550
GWK60_K06083 , 4213
GWK60_K06171 , 390
GWK60_K06281 , 437
GWK60_K06303 , 2098
GWK60_K06325 , 378
GWK60_K06369 , 600
GWK60_K06501 , 4009
GWK60_K06567 , 1956
GWK60_K06589 , 3349
GWK60_K06655 , 235
GWK60_K06721 , 620
GWK60_K06743 , 41
GWK60_K06831 , 5
GWK60_K06985 , 235
GWK60_K07029 , 719
GWK60_K07095 , 498
GWK60_K07117 , 844
GWK60_K07139 , 381
GWK60_K07183 , 2470
GWK60_K07205 , 1005
GWK60_K07293 , 916
GWK60_K07315 , 303
GWK60_K07381 , 530
GWK60_K07403 , 276
GWK60_K07447 , 10
GWK60_K07513 , 1754
GWK60_K07579 , 450
GWK60_K07623 , 82
GWK60_K07689 , 4
GWK60_K07711 , 67
GWK60_K07821 , 98
GWK60_K07843 , 450
GWK60_K07865 , 280
GWK60_K07887 , 800
GWK60_K07909 , 4079
GWK60_K07931 , 1436
GWK60_K07975 , 222
GWK60_K07997 , 1489
GWK60_K08041 , 265
GWK60_K08063 , 682
GWK60_K08085 , 2
GWK60_K08107 , 1135
GWK60_K08129 , 153
GWK60_K08151 , 471
GWK60_K08173 , 259
GWK60_K08261 , 191
GWK60_K08283 , 2068
GWK60_K08349 , 238
GWK60_K08371 , 83
GWK60_K08393 , 16
GWK60_K08437 , 4
GWK60_K08503 , 312
GWK60_K08547 , 382
GWK60_K08591 , 96
GWK60_K08613 , 243
GWK60_K08635 , 1654
GWK60_K08657 , 27
GWK60_K08789 , 616
GWK60_K08855 , 195
GWK60_K08877 , 420
GWK60_K08899 , 3
GWK60_K08943 , 226
GWK60_K08965 , 266
GWK60_K09009 , 1805
GWK60_K09075 , 1
GWK60_K09141 , 1902
GWK60_K09163 , 721
GWK60_K09185 , 268
GWK60_K09229 , 115
GWK60_K09273 , 942
GWK60_K09295 , 6
GWK60_K09405 , 1
GWK60_K09427 , 136
GWK60_K09449 , 212
GWK60_K09471 , 912
GWK60_K09515 , 323
GWK60_K09581 , 385
GWK60_K09625 , 26
GWK60_K09647 , 725
GWK60_K09669 , 1217
GWK60_K09691 , 161
GWK60_K09713 , 124
GWK60_K09735 , 629
GWK60_K09757 , 621
GWK60_K09779 , 738
GWK60_K09801 , 8
GWK60_K09933 , 92
GWK60_K09977 , 17
GWK60_K10043 , 1056
GWK60_K10087 , 428
GWK60_K10131 , 339
GWK60_K10175 , 966
GWK60_K10197 , 641
GWK60_K10263 , 556
GWK60_K10285 , 215
GWK60_K10351 , 1508
GWK60_K10373 , 1462
GWK60_K10395 , 7257
GWK60_K10483 , 77
GWK60_K10505 , 545
GWK60_K10549 , 10670
GWK60_K10615 , 1
GWK60_K10659 , 2613
GWK60_K10703 , 892
GWK60_K10769 , 6
GWK60_K10791 , 149
GWK60_K10813 , 2778
GWK60_K10879 , 112
GWK60_K10901 , 696
GWK60_K11055 , 353
GWK60_K11099 , 20
GWK60_K11275 , 177
GWK60_K11627 , 575
GWK60_K11649 , 586
GWK60_K11671 , 1038
GWK60_K11715 , 84
GWK60_K11759 , 701
GWK60_K11847 , 484
GWK60_K11913 , 1302
GWK60_K12089 , 198
GWK60_K12221 , 152
GWK60_K12287 , 12
GWK60_K12309 , 4551
GWK60_K12485 , 2401
GWK60_K12507 , 551
GWK60_K12551 , 621
GWK60_K12639 , 462
GWK60_K12683 , 5
GWK60_K12705 , 588
GWK60_K12727 , 417
GWK60_K12749 , 1330
GWK60_K12771 , 1158
GWK60_K00407 , 1
GWK60_K00869 , 681
GWK60_K01001 , 518
GWK60_K01045 , 310
GWK60_K01155 , 116
GWK60_K01265 , 1
GWK60_K01287 , 203
GWK60_K01353 , 419
GWK60_K01529 , 1110
GWK60_K01551 , 82
GWK60_K01661 , 1694
GWK60_K01793 , 710
GWK60_K01837 , 33
GWK60_K01925 , 199
GWK60_K02035 , 70
GWK60_K02453 , 565
GWK60_K02805 , 76
GWK60_K02827 , 8
GWK60_K02893 , 301
GWK60_K03179 , 20
GWK60_K03333 , 1
GWK60_K03355 , 1
GWK60_K03421 , 119
GWK60_K03443 , 986
GWK60_K03751 , 365
GWK60_K03817 , 39
GWK60_K03971 , 240
GWK60_K03993 , 1
GWK60_K04455 , 1
GWK60_K04983 , 464
GWK60_K05291 , 500
GWK60_K05423 , 412
GWK60_K05555 , 114
GWK60_K05599 , 686
GWK60_K05731 , 336
GWK60_K05885 , 253
GWK60_K05929 , 32
GWK60_K06127 , 139
GWK60_K06391 , 1
GWK60_K06523 , 15
GWK60_K06545 , 81
GWK60_K06677 , 925
GWK60_K06699 , 3907
GWK60_K06765 , 624
GWK60_K06919 , 367
GWK60_K07271 , 4
GWK60_K07337 , 1477
GWK60_K07359 , 189
GWK60_K07425 , 25
GWK60_K07491 , 349
GWK60_K07601 , 338
GWK60_K07645 , 2
GWK60_K07799 , 1
GWK60_K08305 , 538
GWK60_K08327 , 346
GWK60_K08459 , 1344
GWK60_K08481 , 1093
GWK60_K08569 , 482
GWK60_K08745 , 285
GWK60_K09031 , 292
GWK60_K09493 , 173
GWK60_K09999 , 6
GWK60_K10065 , 263
GWK60_K10109 , 1
GWK60_K10307 , 209
GWK60_K10329 , 116
GWK60_K10417 , 426
GWK60_K10571 , 397
GWK60_K10637 , 17
GWK60_K10725 , 286
GWK60_K10747 , 38
GWK60_K10923 , 4
GWK60_K11231 , 267
GWK60_K11253 , 12
GWK60_K11363 , 286
GWK60_K11385 , 84
GWK60_K11407 , 661
GWK60_K11451 , 38
GWK60_K11803 , 233
GWK60_K11869 , 76
GWK60_K12133 , 93
GWK60_K12177 , 431
GWK60_K12199 , 95
GWK60_K12265 , 1520
GWK60_K12331 , 22
GWK60_K12463 , 581
GWK60_L00011 , 514
GWK60_L00121 , 1
GWK60_L00143 , 485
GWK60_L00209 , 281
GWK60_L00319 , 88
GWK60_L00451 , 4
GWK60_L00473 , 739
GWK60_L00561 , 589
GWK60_L00583 , 223
GWK60_L00627 , 524
GWK60_L00693 , 676
GWK60_L00715 , 648
GWK60_L00737 , 171
GWK60_L00781 , 200
GWK60_L00913 , 6448
GWK60_L00935 , 855
GWK60_L00979 , 1070
GWK60_L01001 , 21
GWK60_L01023 , 915
GWK60_L01089 , 2138
GWK60_L01111 , 21
GWK60_L01133 , 261
GWK60_L01177 , 3303
GWK60_L01353 , 493
GWK60_L01397 , 8
GWK60_L01463 , 711
GWK60_L01485 , 207
GWK60_L01507 , 1165
GWK60_L01573 , 1925
GWK60_L01639 , 665
GWK60_L01683 , 47
GWK60_L01705 , 131
GWK60_L01771 , 427
GWK60_L01837 , 252
GWK60_L01881 , 116
GWK60_L01925 , 28
GWK60_L01947 , 3600
GWK60_L02057 , 178
GWK60_L02079 , 890
GWK60_L02211 , 1
GWK60_L02299 , 9620
GWK60_L02321 , 2688
GWK60_L02343 , 217
GWK60_L02409 , 39
GWK60_L02453 , 204
GWK60_L02519 , 55
GWK60_L02585 , 1023
GWK60_L02607 , 573
GWK60_L02871 , 453
GWK60_L02915 , 637
GWK60_L02937 , 82
GWK60_L03069 , 1427
GWK60_L03201 , 223
GWK60_L03267 , 1934
GWK60_L03289 , 50
GWK60_L03311 , 845
GWK60_L03377 , 469
GWK60_L03553 , 1616
GWK60_L03597 , 139
GWK60_L03641 , 292
GWK60_L03707 , 1502
GWK60_L03729 , 1110
GWK60_L03751 , 1410
GWK60_L03949 , 62
GWK60_L04037 , 341
GWK60_L04125 , 850
GWK60_L04257 , 1455
GWK60_L04301 , 2043
GWK60_L04367 , 297
GWK60_L04521 , 680
GWK60_L04609 , 37
GWK60_L04763 , 8772
GWK60_L04785 , 64
GWK60_L04807 , 1414
GWK60_L04829 , 341
GWK60_L04873 , 35
GWK60_L04917 , 353
GWK60_L04961 , 1766
GWK60_L04983 , 2398
GWK60_L05049 , 370
GWK60_L05071 , 485
GWK60_L05335 , 123
GWK60_L05357 , 67
GWK60_L05423 , 108
GWK60_L05445 , 66
GWK60_L05489 , 517
GWK60_L05533 , 659
GWK60_L05665 , 197
GWK60_L05709 , 182
GWK60_L05841 , 1319
GWK60_L05863 , 447
GWK60_L05929 , 3377
GWK60_L06017 , 499
GWK60_L06061 , 1270
GWK60_L06083 , 96
GWK60_L06215 , 616
GWK60_L06237 , 1281
GWK60_L06347 , 1
GWK60_L06369 , 74
GWK60_L06413 , 357
GWK60_L06435 , 68
GWK60_L06457 , 711
GWK60_L06479 , 634
GWK60_L06501 , 297
GWK60_L06611 , 1801
GWK60_L06633 , 99
GWK60_L06655 , 502
GWK60_L06677 , 2047
GWK60_L06721 , 1
GWK60_L06919 , 382
GWK60_L06985 , 2089
GWK60_L07007 , 484
GWK60_L07095 , 331
GWK60_L07117 , 300
GWK60_L07161 , 133
GWK60_L07227 , 4228
GWK60_L07337 , 1008
GWK60_L07359 , 414
GWK60_L07381 , 441
GWK60_L07425 , 755
GWK60_L07491 , 7
GWK60_L07535 , 1649
GWK60_L07579 , 96
GWK60_L07601 , 109
GWK60_L07667 , 2108
GWK60_L07689 , 2443
GWK60_L07711 , 14
GWK60_L07755 , 4
GWK60_L07777 , 8664
GWK60_L07821 , 435
GWK60_L07931 , 36
GWK60_L07997 , 893
GWK60_L08019 , 1531
GWK60_L08041 , 658
GWK60_L08107 , 206
GWK60_L08151 , 162
GWK60_L08437 , 4142
GWK60_L08525 , 164
GWK60_L08547 , 4431
GWK60_L08569 , 732
GWK60_L08591 , 1165
GWK60_L08723 , 656
GWK60_L08745 , 179
GWK60_L08767 , 1676
GWK60_L08811 , 290
GWK60_L08899 , 379
GWK60_L08965 , 1043
GWK60_L09097 , 534
GWK60_L09163 , 2
GWK60_L09207 , 2809
GWK60_L09251 , 3067
GWK60_L09295 , 78
GWK60_L09339 , 480
GWK60_L09361 , 755
GWK60_L09405 , 38
GWK60_L09449 , 36
GWK60_L09471 , 1835
GWK60_L09493 , 441
GWK60_L09515 , 313
GWK60_L09537 , 539
GWK60_L09559 , 1406
GWK60_L09581 , 317
GWK60_L09625 , 24
GWK60_L09713 , 24
GWK60_L09779 , 348
GWK60_L09801 , 2795
GWK60_L09955 , 2283
GWK60_L10043 , 3526
GWK60_L10109 , 898
GWK60_L10175 , 260
GWK60_L10263 , 667
GWK60_L10285 , 351
GWK60_L10307 , 48
GWK60_L10395 , 461
GWK60_L10417 , 215
GWK60_L10483 , 9
GWK60_L10615 , 3730
GWK60_L10637 , 3219
GWK60_L10659 , 886
GWK60_L10725 , 837
GWK60_L10747 , 1132
GWK60_L10769 , 178
GWK60_L10791 , 365
GWK60_L10813 , 421
GWK60_L10945 , 682
GWK60_L10967 , 993
GWK60_L11055 , 117
GWK60_L11077 , 2
GWK60_L11143 , 391
GWK60_L11187 , 476
GWK60_L11231 , 173
GWK60_L11253 , 980
GWK60_L11275 , 51
GWK60_L11319 , 189
GWK60_L11341 , 5437
GWK60_L11385 , 644
GWK60_L11451 , 101
GWK60_L11473 , 56
GWK60_L11561 , 2019
GWK60_L11627 , 1689
GWK60_L11649 , 5
GWK60_L11715 , 254
GWK60_L11737 , 672
GWK60_L11759 , 1538
GWK60_L11781 , 564
GWK60_L11847 , 4074
GWK60_L11869 , 206
GWK60_L11891 , 412
GWK60_L11935 , 474
GWK60_L11957 , 14741
GWK60_L12023 , 500
GWK60_L12067 , 1066
GWK60_L12089 , 6541
GWK60_L12133 , 36
GWK60_L12177 , 204
GWK60_L12221 , 1
GWK60_L12265 , 825
GWK60_L12353 , 1248
GWK60_L12397 , 2301
GWK60_L12485 , 1367
GWK60_L12507 , 723
GWK60_L12529 , 1
GWK60_L12551 , 118
GWK60_L12573 , 76
GWK60_L12595 , 235
GWK60_L12617 , 13
GWK60_L12639 , 3222
GWK60_L12683 , 1986
GWK60_L12727 , 1917
GWK60_L12793 , 1823
GWK60_L12837 , 2563
GWK60_L12859 , 105
GWK60_L12903 , 2658
GWK60_L12925 , 1064
GWK60_L12947 , 5091
GWK60_L12969 , 3549
GWK60_L13035 , 1937
GWK60_L13057 , 33231
GWK60_L13079 , 22958
GWK60_L13101 , 7418
GWK60_L13123 , 200
GWK60_L13167 , 6128
GWK60_L13189 , 3280
GWK60_L13211 , 482
GWK60_L13255 , 3168
GWK60_L13277 , 5224
GWK60_L13299 , 867
GWK60_L13343 , 1059
GWK60_L13365 , 855
GWK60_L13387 , 1510
GWK60_L13497 , 341
GWK60_L13541 , 315
GWK60_L13563 , 455
GWK60_L13629 , 40
GWK60_L13695 , 880
GWK60_L13739 , 1544
GWK60_L13849 , 56
GWK60_L13893 , 738
GWK60_L13915 , 5352
GWK60_L13937 , 209
GWK60_L13959 , 4678
GWK60_L14047 , 606
GWK60_L14069 , 110
GWK60_L14091 , 51558
GWK60_L14135 , 136
GWK60_L14157 , 101
GWK60_L14201 , 1564
GWK60_L14289 , 637
GWK60_L14333 , 1019
GWK60_L14355 , 34
GWK60_L14487 , 290
GWK60_L14509 , 273
GWK60_L14531 , 62
GWK60_L14553 , 5438
GWK60_L14619 , 522
GWK60_L14663 , 154
GWK60_L14707 , 570
GWK60_L14729 , 21
GWK60_L14751 , 285
GWK60_L14773 , 20254
GWK60_L14839 , 479
GWK60_L14883 , 556
GWK60_L14949 , 1599
GWK60_L15015 , 1319
GWK60_L15037 , 214
GWK60_L15081 , 202
GWK60_L15103 , 59
GWK60_L15125 , 1678
GWK60_L15169 , 235
GWK60_L15279 , 777
GWK60_L15345 , 122
GWK60_L15389 , 386
GWK60_L15411 , 4517
GWK60_L15455 , 269
GWK60_L15543 , 3861
GWK60_L15587 , 49
GWK60_L15697 , 1876
GWK60_L15719 , 601
GWK60_L15741 , 1188
GWK60_L15785 , 4534
GWK60_L15807 , 521
GWK60_L15851 , 178
GWK60_L15917 , 11
GWK60_L15983 , 726
GWK60_L16005 , 990
GWK60_L16049 , 714
GWK60_L16115 , 499
GWK60_L16181 , 1
GWK60_L16225 , 4
GWK60_L16269 , 48
GWK60_L16291 , 2319
GWK60_L16313 , 2122
GWK60_L16357 , 207
GWK60_L16379 , 1337
GWK60_L16423 , 561
GWK60_L16555 , 239
GWK60_L16577 , 201
GWK60_L16687 , 380
GWK60_L16775 , 506
GWK60_L16797 , 1071
GWK60_L16841 , 967
GWK60_L16929 , 375
GWK60_L16951 , 948
GWK60_L16973 , 1745
GWK60_L16995 , 218
GWK60_L17061 , 401
GWK60_L17083 , 1284
GWK60_L17105 , 500
GWK60_L17193 , 555
GWK60_L17237 , 3298
GWK60_L17259 , 855
GWK60_L17281 , 558
GWK60_L00187 , 762
GWK60_L00297 , 928
GWK60_L00649 , 290
GWK60_L00869 , 364
GWK60_L00957 , 168
GWK60_L01221 , 239
GWK60_L01243 , 360
GWK60_L01309 , 2
GWK60_L01441 , 4
GWK60_L01529 , 118
GWK60_L01793 , 2
GWK60_L01815 , 37
GWK60_L01859 , 86
GWK60_L01903 , 1
GWK60_L01969 , 43
GWK60_L02145 , 328
GWK60_L02277 , 1141
GWK60_L02365 , 271
GWK60_L02629 , 287
GWK60_L02651 , 525
GWK60_L02673 , 617
GWK60_L02849 , 130
GWK60_L02893 , 82
GWK60_L02981 , 64
GWK60_L03003 , 10
GWK60_L03223 , 143
GWK60_L03245 , 1
GWK60_L03421 , 3
GWK60_L03443 , 750
GWK60_L03465 , 1454
GWK60_L03487 , 525
GWK60_L03839 , 212
GWK60_L03861 , 161
GWK60_L03993 , 575
GWK60_L04169 , 55
GWK60_L04191 , 66
GWK60_L04345 , 124
GWK60_L04411 , 1
GWK60_L04477 , 178
GWK60_L04697 , 1031
GWK60_L04719 , 60
GWK60_L04741 , 43
GWK60_L05115 , 9
GWK60_L05181 , 113
GWK60_L05203 , 1
GWK60_L05555 , 490
GWK60_L05599 , 4
GWK60_L05951 , 244
GWK60_L05995 , 68
GWK60_L06149 , 186
GWK60_L06325 , 590
GWK60_L06831 , 8
GWK60_L06853 , 237
GWK60_L06963 , 31
GWK60_L07029 , 535
GWK60_L07315 , 352
GWK60_L07645 , 432
GWK60_L07887 , 293
GWK60_L08085 , 15
GWK60_L08283 , 130
GWK60_L08349 , 172
GWK60_L08415 , 38
GWK60_L08635 , 118
GWK60_L08657 , 678
GWK60_L08679 , 265
GWK60_L08877 , 12
GWK60_L09009 , 1
GWK60_L09119 , 67
GWK60_L09141 , 21
GWK60_L09273 , 5
GWK60_L09427 , 121
GWK60_L09647 , 1270
GWK60_L09823 , 380
GWK60_L09889 , 1024
GWK60_L09977 , 1
GWK60_L09999 , 367
GWK60_L10087 , 247
GWK60_L10505 , 728
GWK60_L10527 , 581
GWK60_L10571 , 191
GWK60_L10593 , 87
GWK60_L10703 , 410
GWK60_L10835 , 119
GWK60_L11033 , 3
GWK60_L11209 , 30
GWK60_L11297 , 710
GWK60_L11517 , 1490
GWK60_L11539 , 361
GWK60_L11583 , 401
GWK60_L11825 , 3
GWK60_L11913 , 324
GWK60_L12111 , 198
GWK60_L12155 , 19
GWK60_L12463 , 130
GWK60_L12661 , 80
GWK60_L12705 , 767
GWK60_L12749 , 1
GWK60_L13233 , 61
GWK60_L13805 , 434
GWK60_L14113 , 199
GWK60_L14179 , 36
GWK60_L14223 , 1
GWK60_L14377 , 1114
GWK60_L14399 , 309
GWK60_L14421 , 1
GWK60_L14575 , 94
GWK60_L14817 , 22
GWK60_L14927 , 12
GWK60_L15147 , 16
GWK60_L15257 , 556
GWK60_L15301 , 619
GWK60_L15609 , 103
GWK60_L15675 , 104
GWK60_L16203 , 47
GWK60_L16247 , 99
GWK60_L16511 , 9
GWK60_L16533 , 39
GWK60_L16709 , 20
GWK60_L16819 , 425
GWK60_L17171 , 182
GWK60_M00011 , 1
GWK60_M00077 , 673
GWK60_M00187 , 1310
GWK60_M00209 , 2241
GWK60_M00275 , 2314
GWK60_M00363 , 418
GWK60_M00385 , 498
GWK60_M00495 , 887
GWK60_M00517 , 470
GWK60_M00539 , 211
GWK60_M00605 , 483
GWK60_M00671 , 28
GWK60_M00759 , 116
GWK60_M00803 , 1199
GWK60_M00825 , 909
GWK60_M00869 , 50
GWK60_M00979 , 1330
GWK60_M01155 , 964
GWK60_M01177 , 286
GWK60_M01221 , 1174
GWK60_M01243 , 440
GWK60_M01287 , 21
GWK60_M01353 , 5061
GWK60_M01463 , 422
GWK60_M01529 , 741
GWK60_M01595 , 827
GWK60_M01661 , 1418
GWK60_M01727 , 128
GWK60_M01771 , 32
GWK60_M01815 , 944
GWK60_M01837 , 305
GWK60_M01859 , 35
GWK60_M01903 , 636
GWK60_M01947 , 1259
GWK60_M01991 , 10
GWK60_M02035 , 703
GWK60_M02101 , 3899
GWK60_M02211 , 311
GWK60_M02299 , 141
GWK60_M02409 , 65
GWK60_M02475 , 44
GWK60_M02497 , 774
GWK60_M02541 , 1843
GWK60_M02739 , 283
GWK60_M03003 , 121
GWK60_M03025 , 194
GWK60_M03047 , 536
GWK60_M03135 , 437
GWK60_M03245 , 1
GWK60_M03289 , 1015
GWK60_M03311 , 1
GWK60_M03377 , 2575
GWK60_M03553 , 1598
GWK60_M03575 , 3
GWK60_M03597 , 390
GWK60_M03619 , 793
GWK60_M03663 , 110
GWK60_M03707 , 465
GWK60_M03729 , 1143
GWK60_M03883 , 35
GWK60_M04015 , 1313
GWK60_M04037 , 981
GWK60_M04059 , 640
GWK60_M04103 , 1
GWK60_M04125 , 1094
GWK60_M04147 , 1189
GWK60_M04169 , 259
GWK60_M04213 , 116
GWK60_M04235 , 1117
GWK60_M04257 , 728
GWK60_M04279 , 35
GWK60_M04367 , 83
GWK60_M04411 , 1196
GWK60_M04521 , 11
GWK60_M04587 , 74
GWK60_M04631 , 504
GWK60_M04675 , 51
GWK60_M04785 , 98
GWK60_M04851 , 3
GWK60_M04873 , 1
GWK60_M04917 , 55
GWK60_M05071 , 731
GWK60_M05115 , 584
GWK60_M05225 , 236
GWK60_M05291 , 353
GWK60_M05379 , 713
GWK60_M05401 , 606
GWK60_M05423 , 464
GWK60_M05445 , 222
GWK60_M05467 , 568
GWK60_M05643 , 92
GWK60_M05665 , 268
GWK60_M05753 , 5317
GWK60_M05863 , 487
GWK60_M05907 , 2
GWK60_M05951 , 11
GWK60_M06105 , 28
GWK60_M06149 , 23
GWK60_M06171 , 191
GWK60_M06237 , 414
GWK60_M06281 , 1
GWK60_M06303 , 1097
GWK60_M06325 , 1
GWK60_M06347 , 60
GWK60_M06369 , 52
GWK60_M06413 , 624
GWK60_M06655 , 11
GWK60_M06699 , 32
GWK60_M06743 , 1341
GWK60_M06765 , 792
GWK60_M06875 , 230
GWK60_M06897 , 400
GWK60_M06919 , 316
GWK60_M07029 , 672
GWK60_M07139 , 534
GWK60_M07161 , 1236
GWK60_M07183 , 87
GWK60_M07271 , 2607
GWK60_M07293 , 1457
GWK60_M07315 , 1506
GWK60_M07381 , 1255
GWK60_M07425 , 965
GWK60_M07469 , 681
GWK60_M07513 , 433
GWK60_M07535 , 947
GWK60_M07557 , 978
GWK60_M07601 , 3410
GWK60_M07623 , 2614
GWK60_M07711 , 1137
GWK60_M07755 , 290
GWK60_M07799 , 743
GWK60_M07909 , 3606
GWK60_M07975 , 825
GWK60_M08019 , 804
GWK60_M08041 , 1147
GWK60_M08107 , 296
GWK60_M08151 , 284
GWK60_M08195 , 624
GWK60_M08305 , 1020
GWK60_M08327 , 530
GWK60_M08349 , 786
GWK60_M08371 , 539
GWK60_M08415 , 47
GWK60_M08437 , 2166
GWK60_M08459 , 2308
GWK60_M08481 , 13579
GWK60_M08525 , 8427
GWK60_M08547 , 144
GWK60_M08569 , 1400
GWK60_M08613 , 502
GWK60_M08635 , 1011
GWK60_M08657 , 195
