GWK60_L08041 , 654
GWK60_L08613 , 520
GWK60_L08657 , 0
GWK60_L08877 , 0
GWK60_L09273 , 24
GWK60_L09295 , 0
GWK60_L09317 , 0
GWK60_L09647 , 4
GWK60_L09977 , 0
GWK60_L10263 , 87
GWK60_L10571 , 0
GWK60_L10681 , 0
GWK60_L10703 , 0
GWK60_L10725 , 0
GWK60_L10945 , 0
GWK60_L10967 , 0
GWK60_L11385 , 10
GWK60_L11473 , 552
GWK60_L11539 , 0
GWK60_L11561 , 0
GWK60_L11627 , 1
GWK60_L11891 , 1
GWK60_L12023 , 0
GWK60_L12045 , 0
GWK60_L12067 , 0
GWK60_L12111 , 0
GWK60_L12133 , 0
GWK60_L12155 , 0
GWK60_L12507 , 0
GWK60_L12705 , 274
GWK60_L12749 , 0
GWK60_L12815 , 0
GWK60_L13541 , 0
GWK60_L13629 , 0
GWK60_L13739 , 0
GWK60_L13805 , 3
GWK60_L13937 , 0
GWK60_L14135 , 0
GWK60_L14223 , 0
GWK60_L14267 , 0
GWK60_L14707 , 0
GWK60_L14839 , 0
GWK60_L15543 , 598
GWK60_L15785 , 0
GWK60_L15873 , 119
GWK60_L15983 , 423
GWK60_L16049 , 0
GWK60_L16115 , 269
GWK60_L16203 , 0
GWK60_L16247 , 0
GWK60_L16291 , 2
GWK60_L16511 , 0
GWK60_L16643 , 0
GWK60_L16709 , 0
GWK60_L16797 , 0
GWK60_L16907 , 0
GWK60_L16929 , 0
GWK60_L16973 , 0
GWK60_L17017 , 0
GWK60_L17193 , 0
GWK60_L17281 , 0
GWK60_L17303 , 0
GWK60_M00121 , 0
GWK60_M00143 , 0
GWK60_M00209 , 3405
GWK60_M00275 , 4139
GWK60_M00473 , 1109
GWK60_M00671 , 65
GWK60_M00869 , 0
GWK60_M01001 , 0
GWK60_M01067 , 1
GWK60_M01177 , 0
GWK60_M01243 , 2
GWK60_M01353 , 120
GWK60_M01595 , 1
GWK60_M01661 , 0
GWK60_M01727 , 0
GWK60_M01793 , 0
GWK60_M01947 , 0
GWK60_M02101 , 1
GWK60_M02299 , 8
GWK60_M02453 , 0
GWK60_M02541 , 2948
GWK60_M02607 , 0
GWK60_M02739 , 0
GWK60_M02849 , 0
GWK60_M02893 , 2
GWK60_M03003 , 0
GWK60_M03025 , 1436
GWK60_M03113 , 1
GWK60_M03135 , 456
GWK60_M03289 , 0
GWK60_M03377 , 0
GWK60_M03465 , 0
GWK60_M03531 , 0
GWK60_M03575 , 0
GWK60_M03619 , 0
GWK60_M03751 , 0
GWK60_M03883 , 0
GWK60_M04037 , 0
GWK60_M04059 , 778
GWK60_M04125 , 1
GWK60_M04345 , 1
GWK60_M04433 , 415
GWK60_M04455 , 0
GWK60_M04587 , 39
GWK60_M04741 , 238
GWK60_M04785 , 0
GWK60_M04851 , 0
GWK60_M04983 , 0
GWK60_M05203 , 0
GWK60_M05247 , 0
GWK60_M05423 , 0
GWK60_M05467 , 16
GWK60_M05555 , 0
GWK60_M05577 , 4
GWK60_M05753 , 0
GWK60_M05907 , 28
GWK60_M05929 , 0
GWK60_M06017 , 0
GWK60_M06127 , 0
GWK60_M06391 , 0
GWK60_M06589 , 0
GWK60_M06875 , 0
GWK60_M07007 , 1
GWK60_M07051 , 0
GWK60_M07117 , 0
GWK60_M07161 , 3
GWK60_M07271 , 18
GWK60_M07293 , 2212
GWK60_M07359 , 1
GWK60_M07381 , 0
GWK60_M07601 , 2208
GWK60_M07711 , 0
GWK60_M07755 , 134
GWK60_M07821 , 0
GWK60_M07909 , 715
GWK60_M08019 , 690
GWK60_M08107 , 0
GWK60_M08151 , 0
GWK60_M08195 , 2
GWK60_M08261 , 0
GWK60_M08305 , 0
GWK60_M08327 , 0
GWK60_M08371 , 0
GWK60_M08437 , 25
GWK60_M08459 , 948
GWK60_M08481 , 12270
GWK60_M08525 , 6736
GWK60_M08569 , 0
GWK60_M08613 , 0
GWK60_M08679 , 0
GWK60_M08745 , 1319
GWK60_M08767 , 839
GWK60_M08789 , 116
GWK60_M08899 , 46
GWK60_M09031 , 0
GWK60_M09053 , 68
GWK60_M09075 , 0
GWK60_M09141 , 1
GWK60_M09185 , 679
GWK60_M09339 , 1
GWK60_M09427 , 249
GWK60_M09515 , 0
GWK60_M09625 , 2
GWK60_M09669 , 0
GWK60_M09713 , 909
GWK60_M09779 , 48
GWK60_M09823 , 2
GWK60_M09867 , 0
GWK60_M09955 , 1281064
GWK60_M09977 , 260
GWK60_M09999 , 0
GWK60_M10021 , 14
GWK60_M10043 , 0
GWK60_M10131 , 1041
GWK60_M10175 , 221
GWK60_M10241 , 306
GWK60_M10263 , 922
GWK60_M10285 , 1
GWK60_M10373 , 17129
GWK60_M10395 , 982
GWK60_M10417 , 6992
GWK60_M10439 , 895
GWK60_M10461 , 979
GWK60_M10483 , 0
GWK60_M10505 , 0
GWK60_M10527 , 1112
GWK60_M10571 , 1868
GWK60_M10637 , 0
GWK60_M10681 , 0
GWK60_M10703 , 0
GWK60_M10747 , 43579
GWK60_M10813 , 257
GWK60_M10901 , 0
GWK60_M10967 , 987
GWK60_M11099 , 0
GWK60_M11143 , 9
GWK60_M11165 , 4
GWK60_M11187 , 0
GWK60_M11209 , 0
GWK60_M11231 , 560
GWK60_M11253 , 0
GWK60_M11319 , 1509
GWK60_M11341 , 266
GWK60_M11363 , 1043
GWK60_M11385 , 2430
GWK60_M11429 , 2
GWK60_M11583 , 196
GWK60_M11649 , 1509
GWK60_M11671 , 0
GWK60_M11737 , 0
GWK60_M11759 , 0
GWK60_M11847 , 0
GWK60_M11891 , 2441
GWK60_M11935 , 933
GWK60_M12023 , 1
GWK60_M12309 , 727
GWK60_M12375 , 2794
GWK60_M12485 , 0
GWK60_M12595 , 407
GWK60_M12661 , 0
GWK60_M12683 , 0
GWK60_M12749 , 0
GWK60_M12837 , 1088
GWK60_M12859 , 0
GWK60_M12925 , 0
GWK60_M13013 , 0
GWK60_M13101 , 4078
GWK60_M13233 , 0
GWK60_M13255 , 526
GWK60_M13431 , 1
GWK60_M13541 , 618
GWK60_M13651 , 1324
GWK60_M13695 , 0
GWK60_M13761 , 0
GWK60_M13783 , 0
GWK60_M13959 , 0
GWK60_M13981 , 7
GWK60_M14003 , 61
GWK60_M14047 , 2
GWK60_M00077 , 180
GWK60_M00187 , 0
GWK60_M00363 , 0
GWK60_M00385 , 0
GWK60_M00429 , 0
GWK60_M00451 , 77
GWK60_M00495 , 0
GWK60_M00517 , 12
GWK60_M00891 , 0
GWK60_M00979 , 0
GWK60_M01133 , 425
GWK60_M01155 , 0
GWK60_M01287 , 0
GWK60_M01485 , 0
GWK60_M01573 , 0
GWK60_M01617 , 0
GWK60_M01903 , 189
GWK60_M01991 , 0
GWK60_M02035 , 0
GWK60_M02189 , 0
GWK60_M02233 , 0
GWK60_M02409 , 0
GWK60_M02783 , 0
GWK60_M02871 , 0
GWK60_M02981 , 0
GWK60_M03091 , 0
GWK60_M03311 , 0
GWK60_M03685 , 0
GWK60_M03729 , 0
GWK60_M03817 , 0
GWK60_M04015 , 0
GWK60_M04235 , 0
GWK60_M04323 , 20
GWK60_M04477 , 0
GWK60_M04697 , 0
GWK60_M05379 , 0
GWK60_M05445 , 0
GWK60_M05511 , 0
GWK60_M05775 , 0
GWK60_M05863 , 0
GWK60_M05951 , 0
GWK60_M06149 , 0
GWK60_M06193 , 0
GWK60_M06281 , 0
GWK60_M06303 , 1182
GWK60_M06457 , 0
GWK60_M06655 , 0
GWK60_M06743 , 15
GWK60_M06765 , 0
GWK60_M06985 , 0
GWK60_M07315 , 0
GWK60_M07513 , 0
GWK60_M07535 , 731
GWK60_M07623 , 0
GWK60_M07645 , 1
GWK60_M07799 , 0
GWK60_M08217 , 538
GWK60_M08503 , 0
GWK60_M08701 , 0
GWK60_M08723 , 1
GWK60_M08811 , 0
GWK60_M08855 , 0
GWK60_M08877 , 0
GWK60_M08987 , 0
GWK60_M09009 , 0
GWK60_M09229 , 0
GWK60_M09251 , 0
GWK60_M09383 , 0
GWK60_M09471 , 0
GWK60_M09559 , 0
GWK60_M09581 , 0
GWK60_M09603 , 0
GWK60_M09647 , 0
GWK60_M09691 , 0
GWK60_M09757 , 0
GWK60_M09889 , 0
GWK60_M09911 , 1
GWK60_M09933 , 0
GWK60_M10065 , 0
GWK60_M10109 , 36
GWK60_M10725 , 135
GWK60_M10857 , 45
GWK60_M10945 , 0
GWK60_M11077 , 0
GWK60_M11121 , 0
GWK60_M11275 , 0
GWK60_M11605 , 18
GWK60_M11627 , 764
GWK60_M11693 , 0
GWK60_M11715 , 0
GWK60_M11979 , 0
GWK60_M12067 , 0
GWK60_M12089 , 0
GWK60_M12221 , 1
GWK60_M12243 , 5
GWK60_M12331 , 16
GWK60_M12397 , 0
GWK60_M12463 , 0
GWK60_M12617 , 0
GWK60_M12903 , 0
GWK60_M13167 , 0
GWK60_M13189 , 0
GWK60_M13343 , 2
GWK60_M13673 , 0
GWK60_M13739 , 0
GWK60_M13915 , 0
GWK60_M14025 , 0
