GWK60_L16423 , 1262
GWK60_L16489 , 1398
GWK60_L16555 , 689
GWK60_L16577 , 1
GWK60_L16599 , 1108
GWK60_L16687 , 554
GWK60_L16753 , 1
GWK60_L17083 , 1071
GWK60_L17237 , 174
GWK60_L00121 , 809
GWK60_L00737 , 210
GWK60_L00803 , 4
GWK60_L01243 , 977
GWK60_L01309 , 704
GWK60_L01815 , 2242
GWK60_L02453 , 1621
GWK60_L02519 , 1242
GWK60_L02563 , 167
GWK60_L02871 , 176
GWK60_L03069 , 106
GWK60_L03223 , 1
GWK60_L03267 , 1
GWK60_L04125 , 509
GWK60_L04345 , 168
GWK60_L04675 , 1068
GWK60_L04895 , 1
GWK60_L05071 , 141
GWK60_L05181 , 681
GWK60_L05335 , 483
GWK60_L05489 , 17
GWK60_L05973 , 1
GWK60_L06237 , 2660
GWK60_L06457 , 1642
GWK60_L06611 , 1478
GWK60_L06655 , 2222
GWK60_L06853 , 78
GWK60_L07007 , 1309
GWK60_L07117 , 1256
GWK60_L07931 , 1
GWK60_L07997 , 2113
GWK60_L08041 , 2340
GWK60_L08613 , 2695
GWK60_L08657 , 3
GWK60_L08877 , 598
GWK60_L09273 , 1267
GWK60_L09295 , 13
GWK60_L09317 , 1
GWK60_L09647 , 35
GWK60_L09977 , 1
GWK60_L10263 , 927
GWK60_L10571 , 351
GWK60_L10681 , 125
GWK60_L10703 , 1
GWK60_L10725 , 1
GWK60_L10945 , 1
GWK60_L10967 , 390
GWK60_L11385 , 51
GWK60_L11473 , 1266
GWK60_L11539 , 2
GWK60_L11561 , 260
GWK60_L11627 , 2701
GWK60_L11891 , 3
GWK60_L12023 , 77
GWK60_L12045 , 89
GWK60_L12067 , 1358
GWK60_L12111 , 2012
GWK60_L12133 , 1
GWK60_L12155 , 746
GWK60_L12507 , 1112
GWK60_L12705 , 1282
GWK60_L12749 , 1
GWK60_L12815 , 742
GWK60_L13541 , 95
GWK60_L13629 , 583
GWK60_L13739 , 35
GWK60_L13805 , 123
GWK60_L13937 , 285
GWK60_L14135 , 3
GWK60_L14223 , 1
GWK60_L14267 , 186
GWK60_L14707 , 1936
GWK60_L14839 , 240
GWK60_L15543 , 2211
GWK60_L15785 , 1298
GWK60_L15873 , 253
GWK60_L15983 , 1184
GWK60_L16049 , 197
GWK60_L16115 , 568
GWK60_L16203 , 507
GWK60_L16247 , 1
GWK60_L16291 , 4
GWK60_L16511 , 1
GWK60_L16643 , 1
GWK60_L16709 , 2074
GWK60_L16797 , 1
GWK60_L16907 , 240
GWK60_L16929 , 75
GWK60_L16973 , 2000
GWK60_L17017 , 2
GWK60_L17193 , 276
GWK60_L17281 , 8
GWK60_L17303 , 1233
GWK60_M00121 , 1143
GWK60_M00143 , 293
GWK60_M00209 , 4746
GWK60_M00275 , 5796
GWK60_M00473 , 2204
GWK60_M00671 , 114
GWK60_M00869 , 552
GWK60_M01001 , 80
GWK60_M01067 , 76
GWK60_M01177 , 2
GWK60_M01243 , 908
GWK60_M01353 , 1725
GWK60_M01595 , 3
GWK60_M01661 , 583
GWK60_M01727 , 697
GWK60_M01793 , 255
GWK60_M01947 , 1
GWK60_M02101 , 703
GWK60_M02299 , 256
GWK60_M02453 , 1
GWK60_M02541 , 4491
GWK60_M02607 , 276
GWK60_M02739 , 109
GWK60_M02849 , 1
GWK60_M02893 , 511
GWK60_M03003 , 1205
GWK60_M03025 , 2952
GWK60_M03113 , 2
GWK60_M03135 , 1046
GWK60_M03289 , 180
GWK60_M03377 , 8
GWK60_M03465 , 2428
GWK60_M03531 , 192
GWK60_M03575 , 1
GWK60_M03619 , 1
GWK60_M03751 , 16
GWK60_M03883 , 27
GWK60_M04037 , 607
GWK60_M04059 , 1525
GWK60_M04125 , 7
GWK60_M04345 , 369
GWK60_M04433 , 1087
GWK60_M04455 , 44
GWK60_M04587 , 719
GWK60_M04741 , 915
GWK60_M04785 , 1
GWK60_M04851 , 1218
GWK60_M04983 , 223
GWK60_M05203 , 1
GWK60_M05247 , 395
GWK60_M05423 , 169
GWK60_M05467 , 94
GWK60_M05555 , 1515
GWK60_M05577 , 516
GWK60_M05753 , 1378
GWK60_M05907 , 213
GWK60_M05929 , 1977
GWK60_M06017 , 173
GWK60_M06127 , 1
GWK60_M06391 , 331
GWK60_M06589 , 1
GWK60_M06875 , 344
GWK60_M07007 , 3
GWK60_M07051 , 1
GWK60_M07117 , 1103
GWK60_M07161 , 22
GWK60_M07271 , 2601
GWK60_M07293 , 3377
GWK60_M07359 , 243
GWK60_M07381 , 1550
GWK60_M07601 , 4419
GWK60_M07711 , 11
GWK60_M07755 , 1103
GWK60_M07821 , 34
GWK60_M07909 , 2810
GWK60_M08019 , 2356
GWK60_M08107 , 10
GWK60_M08151 , 1
GWK60_M08195 , 169
GWK60_M08261 , 346
GWK60_M08305 , 137
GWK60_M08327 , 28
GWK60_M08371 , 43
GWK60_M08437 , 992
GWK60_M08459 , 4441
GWK60_M08481 , 15555
GWK60_M08525 , 8954
GWK60_M08569 , 1
GWK60_M08613 , 2132
GWK60_M08679 , 482
GWK60_M08745 , 2905
GWK60_M08767 , 1996
GWK60_M08789 , 1151
GWK60_M08899 , 153
GWK60_M09031 , 256
GWK60_M09053 , 859
GWK60_M09075 , 356
GWK60_M09141 , 618
GWK60_M09185 , 1806
GWK60_M09339 , 2044
GWK60_M09427 , 653
GWK60_M09515 , 1
GWK60_M09625 , 525
GWK60_M09669 , 1
GWK60_M09713 , 2218
GWK60_M09779 , 274
GWK60_M09823 , 22
GWK60_M09867 , 2063
GWK60_M09955 , 1414823
GWK60_M09977 , 1699
GWK60_M09999 , 2
GWK60_M10021 , 4411
GWK60_M10043 , 377
GWK60_M10131 , 2305
GWK60_M10175 , 472
GWK60_M10241 , 873
GWK60_M10263 , 2869
GWK60_M10285 , 1158
GWK60_M10373 , 19341
GWK60_M10395 , 2107
GWK60_M10417 , 10662
GWK60_M10439 , 2952
GWK60_M10461 , 1721
GWK60_M10483 , 1
GWK60_M10505 , 127
GWK60_M10527 , 3450
GWK60_M10571 , 3236
GWK60_M10637 , 404
GWK60_M10681 , 1
GWK60_M10703 , 2090
GWK60_M10747 , 52960
GWK60_M10813 , 1433
GWK60_M10901 , 1234
GWK60_M10967 , 6239
GWK60_M11099 , 665
GWK60_M11143 , 190
GWK60_M11165 , 127
GWK60_M11187 , 1618
GWK60_M11209 , 34
GWK60_M11231 , 1430
GWK60_M11253 , 107
GWK60_M11319 , 2531
GWK60_M11341 , 578
GWK60_M11363 , 3245
GWK60_M11385 , 5746
GWK60_M11429 , 23
GWK60_M11583 , 1205
GWK60_M11649 , 4109
GWK60_M11671 , 1478
GWK60_M11737 , 299
GWK60_M11759 , 295
GWK60_M11847 , 1
GWK60_M11891 , 4764
GWK60_M11935 , 2388
GWK60_M12023 , 520
GWK60_M12309 , 5201
GWK60_M12375 , 6422
GWK60_M12485 , 4
GWK60_M12595 , 920
GWK60_M12661 , 1
GWK60_M12683 , 1
GWK60_M12749 , 991
GWK60_M12837 , 3565
GWK60_M12859 , 683
GWK60_M12925 , 43
GWK60_M13013 , 1157
GWK60_M13101 , 6081
GWK60_M13233 , 437
GWK60_M13255 , 2246
GWK60_M13431 , 516
GWK60_M13541 , 1326
GWK60_M13651 , 2811
GWK60_M13695 , 115
GWK60_M13761 , 191
GWK60_M13783 , 60
GWK60_M13959 , 133
GWK60_M13981 , 1982
GWK60_M14003 , 137
GWK60_M14047 , 1287
GWK60_M00077 , 664
GWK60_M00187 , 2429
GWK60_M00363 , 5
GWK60_M00385 , 1
GWK60_M00429 , 710
GWK60_M00451 , 1217
GWK60_M00495 , 7
GWK60_M00517 , 226
GWK60_M00891 , 577
GWK60_M00979 , 512
GWK60_M01133 , 917
GWK60_M01155 , 703
GWK60_M01287 , 31
GWK60_M01485 , 1112
GWK60_M01573 , 1
GWK60_M01617 , 373
GWK60_M01903 , 530
GWK60_M01991 , 245
GWK60_M02035 , 1
GWK60_M02189 , 88
GWK60_M02233 , 1
GWK60_M02409 , 13
GWK60_M02783 , 290
GWK60_M02871 , 19
GWK60_M02981 , 1
GWK60_M03091 , 7
GWK60_M03311 , 1
GWK60_M03685 , 1238
GWK60_M03729 , 1
GWK60_M03817 , 1
GWK60_M04015 , 134
GWK60_M04235 , 651
GWK60_M04323 , 691
GWK60_M04477 , 367
GWK60_M04697 , 160
GWK60_M05379 , 1479
GWK60_M05445 , 1493
GWK60_M05511 , 1147
GWK60_M05775 , 46
GWK60_M05863 , 276
GWK60_M05951 , 19
GWK60_M06149 , 1143
GWK60_M06193 , 49
GWK60_M06281 , 6
GWK60_M06303 , 4105
GWK60_M06457 , 699
GWK60_M06655 , 214
GWK60_M06743 , 60
GWK60_M06765 , 1
GWK60_M06985 , 1
GWK60_M07315 , 342
GWK60_M07513 , 1
GWK60_M07535 , 2061
GWK60_M07623 , 49
GWK60_M07645 , 2
GWK60_M07799 , 726
GWK60_M08217 , 1784
GWK60_M08503 , 1164
GWK60_M08701 , 67
GWK60_M08723 , 658
GWK60_M08811 , 11
GWK60_M08855 , 592
GWK60_M08877 , 60
GWK60_M08987 , 24
GWK60_M09009 , 27
GWK60_M09229 , 1028
GWK60_M09251 , 695
GWK60_M09383 , 4
GWK60_M09471 , 110
GWK60_M09559 , 1
GWK60_M09581 , 77
GWK60_M09603 , 322
GWK60_M09647 , 38
GWK60_M09691 , 1
GWK60_M09757 , 147
GWK60_M09889 , 12
GWK60_M09911 , 1005
GWK60_M09933 , 9
GWK60_M10065 , 1
GWK60_M10109 , 813
GWK60_M10725 , 378
GWK60_M10857 , 1596
GWK60_M10945 , 223
GWK60_M11077 , 66
GWK60_M11121 , 890
GWK60_M11275 , 1249
GWK60_M11605 , 143
GWK60_M11627 , 1484
GWK60_M11693 , 5
GWK60_M11715 , 1
GWK60_M11979 , 568
GWK60_M12067 , 230
GWK60_M12089 , 44
GWK60_M12221 , 108
GWK60_M12243 , 601
GWK60_M12331 , 532
GWK60_M12397 , 1563
GWK60_M12463 , 1469
GWK60_M12617 , 1
GWK60_M12903 , 144
GWK60_M13167 , 1
GWK60_M13189 , 59
GWK60_M13343 , 49
GWK60_M13673 , 758
GWK60_M13739 , 837
GWK60_M13915 , 1
GWK60_M14025 , 1
